0 10000 eBorder  ePair  eHDiff eLCR  eFAR
47300 9263.39 542.049 527.875 0 908.526 7284.94
47400 8764.29 351.482 0 0 933.782 7479.03
47500 8568.25 86.1104 0 0 941.705 7540.44
47600 8066.27 1078.03 0 0 906.424 6081.82
47700 7919.49 -5.91172e-12 0 0 943.762 6975.73
47800 15270.5 1571.96 2546.4 3641.26 917.015 6593.9
47900 8552.05 -5.91172e-12 0 0 949.665 7602.39
48000 8712.53 -5.91172e-12 0 0 967.829 7744.7
48100 11341.2 -5.91172e-12 2000 1820.63 916.129 6604.45
48200 8662.64 -5.91172e-12 0 0 962.198 7700.44
48300 11380.2 -5.91172e-12 2000 1820.63 922.578 6636.96
48400 9246.1 502.01 1999.86 0 897.28 5846.96
48500 9346.74 596.072 1282.55 0 901.414 6566.7
48600 9711.22 596.072 1969.48 0 888.338 6257.33
48700 9972.03 596.072 4398.74 0 814.245 4162.97
48800 11826.7 596.072 3829.81 0 893.238 6507.58
48900 8443.43 -5.57066e-12 0 0 937.284 7506.14
49000 9136.89 -5.45697e-12 535.649 0 955.249 7645.99
49100 9242.48 1127.49 0 0 935.02 7179.97
49200 8338.17 365.812 0 0 933.286 7039.08
49300 10485.4 1967.13 0 0 969.216 7549.03
49400 8128.52 -5.45697e-12 0 0 938.431 7190.09
49500 8063.27 1239.94 0 0 892.023 5931.3
49600 11842.3 1751.23 1887.02 0 926.055 7278.05
49700 9117.36 -5.45697e-12 2000 0 890.726 6226.63
49800 10187.7 -5.45697e-12 1222.4 1820.63 902.376 6242.35
49900 7999.99 -5.45697e-12 0 0 938.257 7061.73
50000 8115.07 -5.45697e-12 0 0 943.595 7171.47
50100 8733.64 99.3479 1541.4 0 902.763 6190.13
50200 13647.9 810.993 2612.68 3641.26 881.507 5701.46
50300 7116.14 99.3479 0 0 903.123 6113.67
50400 9386.87 -5.52802e-12 1999.22 0 907.533 6480.12
50500 12290 698.025 2972.12 0 957.354 7662.47
50600 8143.29 -5.45697e-12 0 0 948.804 7194.49
50700 10639.1 -5.45697e-12 1994.83 0 960.124 7684.17
50800 8572.07 -5.51381e-12 0 0 951.939 7620.13
50900 8728.28 315.578 142.447 0 917.401 7352.85
51000 15210 -5.45697e-12 6987.33 0 911.904 7310.75
51100 16545.3 48.7046 8348.37 0 903.283 7244.97
51200 9299.7 859.931 0 0 936.866 7502.9
51300 8846.65 448.114 0 0 932.148 7466.39
51400 9012.9 691.279 0 0 943.938 7377.68
51500 8610.37 -5.45697e-12 873.693 0 919.041 6817.64
51600 8261.55 -5.96856e-12 0 0 957.986 7303.57
51700 11979.9 1494.12 1964.34 0 946.181 7575.24
51800 8698.17 -5.91172e-12 0 0 966.21 7731.96
51900 10484.5 -5.88329e-12 1954.37 0 947.169 7582.93
52000 10546.7 -5.96856e-12 2083.63 0 939.527 7523.53
52100 14861.1 -5.91172e-12 3586.24 3641.26 926.338 6707.24
52200 11515.8 -5.91172e-12 1917.85 1820.63 921.589 6855.7
52300 11138 648.638 2715.5 0 907.147 6866.75
52400 12934.7 -6.13909e-12 3550.36 1820.63 884.26 6679.49
52500 8626.15 103.275 0 0 946.346 7576.52
52600 9160.93 772.351 1136.43 0 894.179 6357.97
52700 11150.1 1256.06 1506.58 0 930.876 7456.57
52800 8696.59 -6.36646e-12 83.9699 0 956.538 7656.08
52900 8621.39 -6.36646e-12 354.979 0 916.958 7349.46
53000 9975.23 -6.36646e-12 1825.49 0 903.455 7246.28
53100 7308.93 -6.25278e-12 0 0 907.202 6401.72
53200 11860.9 -6.25278e-12 3216.37 1820.63 904.058 5919.82
53300 9293.54 -6.25278e-12 3996.51 0 823.315 4473.71
53400 7142.86 92.8634 0 0 902.27 6147.73
53500 7569.5 92.8634 534.148 0 888.808 6053.68
53600 10606.1 -5.91172e-12 1974.34 0 958.702 7673.03
53700 9343.92 636.015 0 0 967.308 7740.6
53800 10480 -5.91172e-12 1984.43 0 943.237 7552.34
53900 7841.8 -5.91172e-12 0 0 937.421 6904.38
54000 11805.4 748.159 1278.15 1820.63 935.952 7022.56
54100 11262.9 594.951 2359.26 0 921.831 7386.87
54200 11288.8 1296.65 1995.94 0 934.915 7061.28
54300 9249.94 -5.45697e-12 2000 0 919.204 6330.73
54400 11175 428.93 3477.84 0 902.307 6365.89
54500 8824.61 2481.39 310.173 0 868.958 5164.09
54600 12055.2 -5.45697e-12 2357 1820.63 926.576 6950.97
54700 11883.2 -5.45697e-12 4185.13 0 905.247 6792.82
54800 11005 726.273 1748.14 0 947.223 7583.36
54900 7999.39 -5.42677e-12 0 0 953.056 7046.33
55000 7688.8 -5.22959e-12 0 0 938.122 6750.68
55100 9768.06 -5.22959e-12 0 1820.63 938.156 7009.28
55200 12268.1 -5.22959e-12 4064.03 0 937.494 7266.59
55300 9855.67 1787.05 0 0 926.543 7142.08
55400 8543.67 -5.00222e-12 0 0 948.712 7594.96
55500 9398.71 2170.85 0 0 897.93 6329.93
55600 9548.57 483.935 2535.3 0 879.845 5649.48
55700 10812.9 -5.45697e-12 2432.43 0 930.071 7450.35
55800 10108.2 -5.45697e-12 1809.46 0 920.687 7378.08
55900 11488.4 62.7841 1999.86 1820.63 900.532 6704.57
56000 10148.4 -5.47828e-12 1885.02 0 916.612 7346.8
56100 12768 1405.65 2972.29 0 931.173 7458.86
56200 8921.91 218.057 0 0 966.851 7737
56300 9572.01 -5.68434e-12 1634.56 0 929.878 7007.57
56400 12699.3 169.328 2566.91 1820.63 932.195 7210.24
56500 11334.9 104.917 1961.67 1820.63 903.118 6544.54
56600 8484.41 104.917 0 0 955.715 7423.78
56700 9425.14 1550.32 0 0 930.538 6944.28
56800 8227.5 -5.45697e-12 0 0 943.771 7283.73
56900 8435.67 -5.45697e-12 128.484 0 952.982 7354.21
57000 8678.03 -5.45697e-12 0 0 963.936 7714.09
57100 7783.64 -5.45697e-12 0 0 916.024 6867.61
57200 10529.5 2501.78 0 0 929.059 7098.63
57300 9486.55 598.269 1127.24 0 929.411 6831.63
57400 7963.79 -5.45697e-12 0 0 928.638 7035.15
57500 10672.3 570.709 2379 0 900.073 6822.49
57600 7761.5 135.564 0 0 918.06 6707.87
57700 8250.11 -5.40012e-12 0 0 962.052 7288.06
57800 13882.3 738.61 2762.05 3641.26 872.602 5867.78
57900 8527.55 820.327 0 0 936.528 6770.7
58000 8439.85 91.515 0 0 926.389 7421.95
58100 8098.29 -5.91172e-12 0 0 947.55 7150.74
58200 7069.05 -5.91172e-12 219.992 0 904.621 5944.44
58300 7709.25 -5.91172e-12 219.992 0 934.305 6554.96
58400 6636.56 -5.91172e-12 219.992 0 872.848 5543.72
58500 14280 526.354 5625.5 1820.63 856.351 5451.14
58600 10300.5 723.646 1428.85 0 936.053 7211.98
58700 9971.01 370.763 1656.47 0 940.452 7003.33
58800 8442.8 -5.91172e-12 0 0 961.071 7481.73
58900 9046.25 793.116 1013.72 0 876.79 6362.63
59000 8445.24 1349.83 0 0 900.699 6194.71
59100 9275.99 717.721 1999.98 0 886.608 5671.67
59200 10123.3 2211.36 0 0 941.212 6970.73
59300 10843 586.329 2315.8 0 928.226 7012.61
59400 10728.8 468.739 3129.02 0 886.197 6244.84
59500 8600.68 47.5238 0 0 949.791 7603.37
59600 8508.64 -6.59384e-12 0 0 944.725 7563.91
59700 10326.3 -6.59384e-12 1894.89 0 935.906 7495.46
59800 9276.15 979.66 41.4973 0 915.64 7339.35
59900 11906.1 121.584 2000 1820.63 930.536 7033.34
60000 10412.6 -6.62226e-12 2592.67 0 914.768 6905.13
60100 8191.4 -6.45173e-12 0 0 958.374 7233.03
60200 9032.8 -6.36646e-12 1904.21 0 913.889 6214.69
60300 11769 1526.32 2142.15 0 920.56 7180
60400 8341.76 813.583 0 0 920.547 6607.63
60500 8332.83 813.583 0 0 925.454 6593.8
60600 8314.02 813.583 0 0 923.176 6577.26
60700 8390.88 1058.11 0 0 927.803 6404.97
60800 10869 255.917 1942.53 1820.63 906.153 5943.81
60900 8859.16 406.152 225.592 0 950.238 7277.18
61000 8663.51 -6.25278e-12 0 0 962.297 7701.22
61100 14405.4 1403.57 4977.85 0 888.809 7135.2
61200 8768.25 -6.48015e-12 0 0 974.102 7794.15
61300 12058.3 -6.48015e-12 3629.26 0 935.644 7493.43
61400 11537.6 -6.48015e-12 1894.74 1820.63 917.616 6904.57
61500 9851.03 -6.48015e-12 1947.26 0 927.268 6976.5
61600 8597.85 -6.48015e-12 0 0 954.864 7642.99
61700 8143.08 -6.48015e-12 0 0 930.472 7212.61
61800 9932.19 -6.59384e-12 1999.37 0 917.425 7015.4
61900 9936.05 -6.59384e-12 1983.84 0 919.707 7032.5
62000 8295.09 -6.82121e-12 0 1820.63 864.589 5609.88
62100 10270 949.308 1984.96 0 892.212 6443.53
62200 7615.86 -6.82121e-12 0 0 925.938 6689.92
62300 9369.01 1134.59 0 0 940.745 7293.68
62400 8506.07 -6.82121e-12 0 0 944.433 7561.64
62500 15118.8 1219.22 5823.73 0 894.858 7180.98
62600 8441.91 -6.82121e-12 0 0 937.111 7504.8
62700 10583.6 -6.82121e-12 2149.43 0 936.225 7497.94
62800 11609.5 1234.73 1953.83 0 934.714 7486.24
62900 8639.21 -6.82121e-12 0 0 959.548 7679.66
63000 8070 -6.82121e-12 0 0 935.601 7134.4
63100 11006.1 -6.82121e-12 2863.98 0 922.038 7220.04
63200 8943.13 389.4 309.436 0 933.89 7310.4
63300 8068.43 27.6811 0 0 934.459 7106.29
63400 8054.8 -6.82121e-12 0 0 947.833 7106.97
63500 7902.23 621.982 0 0 905.138 6375.11
63600 11931.4 621.982 3603.85 0 918.561 6787.03
63700 11622.1 1057.2 3998.98 0 889.279 5676.59
63800 15328.6 509.813 5551.62 1820.63 906.685 6539.85
63900 6900.35 -7.04858e-12 0 0 908.46 5991.89
64000 8586.04 -6.82121e-12 0 0 953.524 7632.51
64100 7788.42 -6.82121e-12 0 0 919.595 6868.82
64200 7122.97 -6.82121e-12 0 0 886.599 6236.37
64300 6577.04 -6.82121e-12 0 0 890.861 5686.18
64400 6975.59 -6.82121e-12 0 0 895.408 6080.19
64500 7631.45 -6.82121e-12 0 0 940.304 6691.14
64600 8627.61 -6.82121e-12 0 0 958.236 7669.38
64700 7831.12 -6.82121e-12 0 0 927.275 6903.85
64800 8213.15 358.655 0 0 930.671 6923.82
64900 13460.9 -6.82121e-12 5544.44 0 892.977 7023.5
65000 8346.16 135.904 0 0 927.279 7282.98
65100 9202.41 1322.38 0 0 888.683 6991.35
65200 8475.01 -6.82121e-12 0 0 940.891 7534.12
65300 16084.5 -6.82121e-12 7943.35 0 902.463 7238.73
65400 8668.19 -6.82121e-12 0 0 962.825 7705.36
65500 10002.6 83.2914 1965.32 0 943.007 7010.97
65600 7554.2 25.4954 0 0 908.773 6619.93
65700 8971.01 752.07 0 0 929.511 7289.43
65800 8103.9 -6.9349e-12 282.051 0 927.363 6894.49
65900 8294.32 -6.9349e-12 0 0 961.602 7332.72
66000 10954.5 682.975 1987.41 0 945.158 7338.97
66100 10901.5 465.09 4000 0 877.092 5559.34
66200 8674.63 -6.82121e-12 2000 0 889.367 5785.27
66300 9878.35 -6.76437e-12 1862.14 0 915.71 7100.5
66400 9341.49 -6.82121e-12 2076.16 0 894.836 6370.49
66500 12085.4 -6.82121e-12 4212.32 0 900.639 6972.41
66600 10042.4 -6.82121e-12 1474.33 0 951.49 7616.63
66700 8418.35 -6.83542e-12 0 0 955.205 7463.14
66800 11995.4 -6.83542e-12 3582.28 0 933.819 7479.32
66900 11241 -6.82121e-12 1998.95 1820.63 907.267 6514.14
67000 11461 -6.82121e-12 3767.59 0 900.643 6792.81
67100 13296.6 -6.82121e-12 1711.88 3641.26 940.858 7002.56
67200 8322.71 500.272 0 0 924.589 6897.85
67300 8538.2 -6.82121e-12 0 0 964.665 7573.53
67400 8671.9 65.0163 0 0 955.888 7650.99
67500 7869.78 -6.82121e-12 0 0 941 6928.78
67600 8243.19 -6.82121e-12 0 0 951.068 7292.12
67700 13530.3 2696.6 1999.82 1820.63 890.84 6122.42
67800 8427.71 -6.82121e-12 2000 0 888.091 5539.62
67900 6603.59 -6.82121e-12 0 0 896.419 5707.17
68000 7042.55 263.443 0 0 904.613 5874.49
68100 7480.11 263.443 0 0 922.598 6294.07
68200 9164.41 982.727 2000 0 857.149 5324.53
68300 10009.1 237.509 1933.64 0 935.528 6902.41
68400 8229.77 618.894 0 0 908.422 6702.46
68500 9498.84 237.509 1963.63 0 898.166 6399.54
68600 7701.09 237.509 139.69 0 901.375 6422.52
68700 9281.43 -6.82121e-12 1120.85 0 932.636 7227.94
68800 8457.71 -6.82121e-12 0 0 966.896 7490.82
68900 10606.5 1135.84 1105.32 1820.63 868.45 5676.24
69000 8455.14 -6.82121e-12 0 0 966.602 7488.54
69100 10856.2 -6.82121e-12 1067.23 1820.63 935.945 7032.44
69200 10322.7 1801.49 670.388 0 922.073 6928.78
69300 10319.8 -6.82121e-12 1861.54 0 938.976 7519.26
69400 8567.89 -6.82121e-12 0 0 951.465 7616.43
69500 8843.25 -7.04858e-12 0 0 982.515 7860.73
69600 7808.2 3.06073 0 0 921.898 6883.24
69700 7979.01 3.06073 84.5718 0 932.115 6959.27
69800 8045.46 -7.06324e-12 0 0 950.246 7095.21
69900 12146.1 -7.04858e-12 3972.01 0 941.088 7233.01
70000 8422.42 -7.04858e-12 0 0 962.311 7460.11
70100 10197 -7.04858e-12 1969.01 0 939.917 7288.11
70200 11663.4 244.686 1998.78 1820.63 931.725 6667.63
70300 12432.5 4036.82 0 0 949.97 7445.7
70400 10729.4 277.672 1935.44 0 945.594 7570.67
70500 8069.75 -7.04858e-12 0 0 937.897 7131.85
70600 7985.67 -7.04858e-12 0 0 928.045 7057.63
70700 7830.57 28.9001 0 0 929.026 6872.64
70800 7557.45 -6.99174e-12 0 0 935.677 6621.78
70900 8554.06 212.178 1978.03 0 885.038 5478.81
71000 10659.8 -7.27596e-12 3308.95 1820.63 830.664 4699.52
71100 7945.78 220.377 768.967 0 891.202 6065.24
71200 11731.8 914.636 3172.24 0 911.081 6733.89
71300 9830.27 -7.16227e-12 1961.31 0 920.287 6948.68
71400 11919.3 -7.16227e-12 1955.8 1820.63 930.935 7211.95
71500 8576.76 86.5817 0 0 966.951 7523.23
71600 10657.3 86.5817 2989.83 0 919.28 6661.59
71700 10068.7 -7.17648e-12 1986.76 0 917.204 7164.71
71800 9370.98 -7.16227e-12 1109.04 0 938.106 7323.83
71900 9435.43 -7.16227e-12 1515.82 0 919.565 7000.05
72000 12013 540.052 3286.58 0 929.13 7257.23
72100 11486.1 2803 769.358 0 940.263 6973.5
72200 9026.24 1500.27 0 0 920.386 6605.58
72300 8451.13 -7.27596e-12 0 0 959.631 7491.5
72400 8042.33 613.542 0 0 928.044 6500.75
72500 8045.12 19.7351 0 0 947.589 7077.8
72600 7952.62 273.745 0 0 930.163 6748.72
72700 7793.6 -7.27596e-12 0 0 920.223 6873.38
72800 7879.44 -7.27596e-12 314.221 0 895.515 6669.7
72900 12492 -7.27596e-12 4045.56 1820.63 854.897 5770.95
73000 7733.84 -7.27596e-12 0 0 915.721 6818.11
73100 8941.24 165.367 543.395 0 913.04 7319.44
73200 7740.83 -7.38964e-12 0 0 928.203 6812.63
73300 7328.43 -7.27596e-12 0 0 924.456 6403.97
73400 8540.43 369.39 1999.99 0 858.089 5312.96
73500 12471.7 -7.3328e-12 4085.79 1820.63 859.217 5706.05
73600 10911.8 -7.3328e-12 1933.39 1820.63 904.394 6253.38
73700 7895.66 -7.27596e-12 0 0 935.215 6960.44
73800 8532.01 -7.27596e-12 19.0386 0 945.219 7567.75
73900 9527.76 -7.27596e-12 264.325 1820.63 905.261 6537.55
74000 8055.59 -7.3328e-12 0 0 937.794 7117.8
74100 11188.1 -7.3328e-12 3756.64 0 921.869 6509.55
74200 8469.24 -7.27596e-12 0 0 972.473 7496.76
74300 10009.5 750.788 2000 0 920.777 6337.89
74400 10081.9 673.673 0 1820.63 917.664 6669.94
74500 10694.4 261.204 407.994 1820.63 953.156 7251.42
74600 8037.09 -7.27596e-12 0 0 943.227 7093.86
74700 10220.2 -7.27596e-12 1921.91 0 954.434 7343.85
74800 11432.2 270.265 3657.33 0 910.699 6593.89
74900 9171.66 -7.16227e-12 1999.7 0 918.93 6253.03
75000 9896.76 -7.04858e-12 1967.4 0 937.136 6992.23
75100 11569.2 -7.04858e-12 1916.03 1820.63 925.689 6906.87
75200 10303.7 -6.82121e-12 1240.43 1820.63 905.506 6337.12
75300 7937.17 -6.82121e-12 0 0 940.37 6996.8
75400 8632.92 -6.84963e-12 0 0 976.906 7656.02
75500 8398.93 -6.82121e-12 0 0 932.193 7466.74
75600 8156.5 383.062 0 0 930.125 6843.31
75700 7822.46 -6.99174e-12 0 0 940.48 6881.98
75800 10489.4 -7.04858e-12 3316.61 0 898.476 6274.34
75900 8024.67 -7.04858e-12 0 0 949.244 7075.42
76000 8583.72 -7.04858e-12 0 0 972.041 7611.67
76100 7374.95 -7.04858e-12 0 0 914.983 6459.96
76200 7999.91 -6.82121e-12 0 0 920.019 7079.89
76300 16011.1 1005.87 7286.83 0 886.745 6831.69
76400 8087.3 -6.9349e-12 0 0 945.776 7141.53
76500 13475.4 1978.87 4039.8 0 888.749 6567.94
76600 9955.41 -7.27596e-12 1969.31 0 928.482 7057.61
76700 8450.82 -7.27596e-12 0 0 958.919 7491.9
76800 12856.5 440.665 3910.98 0 944.292 7560.54
76900 11227 -7.50333e-12 2754.77 0 940.579 7531.69
77000 10407.3 893.238 1259.93 0 915.537 7338.56
77100 11818.4 -7.50333e-12 1999.99 1820.63 929.036 7068.74
77200 9252.93 -7.50333e-12 1999.93 0 909.293 6343.71
77300 10416.9 2874.08 0 0 926.262 6616.59
77400 7386.47 649.016 0 0 889.581 5847.87
77500 9126.56 5.0058 2000 0 893.377 6228.19
77600 8408.37 -7.57439e-12 0 0 953.562 7454.81
77700 8001.97 -7.57439e-12 0 0 946.664 7055.31
77800 8246.44 -7.57439e-12 0 0 956.917 7289.52
77900 7852.46 -7.50333e-12 0 0 943.971 6908.49
78000 9324.3 940.086 0 0 956.49 7427.72
78100 10797.9 1269.9 1466.82 0 949.431 7111.74
78200 7360.14 -7.84439e-12 0 0 916.441 6443.7
78300 7079.68 2.73611 2000 0 819.662 4257.28
78400 11647.8 581.308 3998.75 0 904.428 6163.31
78500 7865.79 -7.84439e-12 0 0 934.304 6931.49
78600 7823.21 -7.84439e-12 0 0 929.258 6893.96
78700 9668.84 -7.84439e-12 1999.97 0 929.488 6739.38
78800 7252.66 -7.84439e-12 0 0 903.324 6349.33
78900 7454.74 -7.84439e-12 0 0 928.04 6526.7
79000 6644.14 -7.95808e-12 0 0 888.032 5756.11
79100 9353.62 -7.95808e-12 1987.02 0 917.385 6449.21
79200 11143 -8.07177e-12 1999.98 1820.63 917.724 6404.65
79300 10766.2 -8.07177e-12 1580.87 1820.63 909.539 6455.13
79400 11479.7 57.964 1343.66 1820.63 953.167 7304.23
79500 14674.3 -8.18545e-12 2855.09 5461.88 863.177 5494.15
79600 11574.4 329.257 5025.61 0 864.718 5354.81
79700 7649.04 -8.18545e-12 0 0 927.36 6721.68
79800 8751.06 -8.18545e-12 87.2488 0 962.33 7701.48
79900 8027.24 -8.18545e-12 0 0 941.337 7085.91
80000 11029.4 -8.18545e-12 1287.58 1820.63 928.865 6992.32
80100 10115.5 -8.18545e-12 1703.17 0 960.218 7452.08
80200 8108.52 -8.18545e-12 0 0 925.102 7183.41
80300 8224.04 -8.18545e-12 0 0 938.523 7285.52
80400 11399 -8.18545e-12 3347.24 0 918.474 7133.26
80500 8343.52 -8.18545e-12 24.4526 0 949.5 7369.56
80600 12154.1 99.5581 3373.1 0 964.32 7717.11
80700 11515.9 1123.9 1997.66 0 931.666 7462.67
80800 9867.64 623.271 1947.28 0 886.563 6410.52
80900 14592.9 1207.55 5462.27 0 910.82 7012.22
81000 9637.54 -8.6402e-12 2033.19 0 915.31 6689.04
81100 7827.54 -8.6402e-12 0 0 940.353 6887.18
81200 11545.5 356.758 3692.03 0 900.707 6596.05
81300 9197.06 -8.6402e-12 1683.56 0 902.732 6610.77
81400 9896.13 -8.6402e-12 1671.64 0 946.035 7278.45
81500 9965.08 365.334 0 1820.63 914.825 6864.29
81600 10703.4 1306.34 2000 0 897.726 6499.37
81700 8397.13 -8.66152e-12 0 0 965.947 7431.19
81800 11566.9 -8.6402e-12 3456.29 0 944.116 7166.49
81900 8204.87 -8.41283e-12 0 0 948.383 7256.49
82000 8990.25 416.809 0 0 952.094 7621.34
82100 12836.7 823.814 3890.34 0 932.774 7189.77
82200 7716.18 -8.18545e-12 0 0 940.621 6775.56
82300 7984.07 -8.18545e-12 0 0 945.791 7038.28
82400 11253.4 2093.4 1973.48 0 893.844 6292.7
82500 7815.89 -8.29914e-12 0 0 925.92 6889.97
82600 8347.96 -8.29914e-12 0 0 943.427 7404.53
82700 8852.6 561.434 0 0 947.974 7343.2
82800 7764.48 -8.29914e-12 0 0 933.722 6830.76
82900 9151.44 -8.29914e-12 0 1820.63 908.54 6422.27
83000 9213.15 1142.94 2000 0 855.639 5214.58
83100 14464.3 -8.41283e-12 4545.1 3641.26 859.961 5417.99
83200 6835.68 -8.41283e-12 0 0 895.448 5940.23
83300 8368.11 189.175 0 0 938.966 7239.97
83400 8456.13 -8.46967e-12 0 0 962.741 7493.39
83500 8457.59 -8.6402e-12 17.0677 0 956.353 7484.17
83600 7129.58 -8.6402e-12 0 0 906.895 6222.68
83700 9412.18 210.782 2696.39 0 874.143 5630.87
83800 6814.13 210.782 39.0198 0 881.819 5682.51
83900 7496.9 -8.6402e-12 0 0 917.74 6579.16
84000 7973.49 -8.75389e-12 0 0 937.931 7035.56
84100 12724.8 512.242 3992.21 0 911.635 7308.7
84200 13945.6 459.667 5305.4 0 907.024 7273.48
84300 10407.6 -8.75389e-12 1985.53 0 934.84 7487.21
84400 8639.87 71.2977 0 0 951.542 7617.03
84500 8420.49 -8.86757e-12 0 0 934.661 7485.82
84600 12756.9 -8.86757e-12 3400.28 1820.63 905.481 6630.52
84700 8770.85 -8.86757e-12 0 0 974.393 7796.46
84800 11287.9 -8.6402e-12 1932.32 1820.63 926.592 6608.36
84900 7583.3 -8.6402e-12 0 0 932.429 6650.87
85000 8323.39 109.908 1999.98 0 868.424 5345.08
85100 7362.18 109.908 0 0 917.867 6334.41
85200 7608.91 109.908 0 0 926.337 6572.67
85300 13688.7 381.154 4337.91 1820.63 901.632 6247.38
85400 12814 633.203 178.869 3641.26 954.307 7406.4
85500 8712.45 -8.6402e-12 0 0 967.82 7744.63
85600 10473.5 -8.6402e-12 1977.52 0 943.286 7552.72
85700 8238.21 -8.6402e-12 415.442 0 913.392 6909.37
85800 8707.39 -8.6402e-12 0 0 967.25 7740.14
85900 10695 54.1186 576.835 1820.63 940.06 7303.39
86000 10497.8 1975 2000 0 886.163 5636.67
86100 11026.3 -8.6402e-12 3828.11 0 908.363 6289.83
86200 6686.93 446.701 75.2067 0 856.562 5308.46
86300 7564.23 43.9415 0 0 917.868 6602.42
86400 9868.98 641.972 164.202 1820.63 899.135 6343.05
86500 7373.09 -8.6402e-12 0 0 922.45 6450.64
86600 11871.4 3023.97 1525.99 0 925.483 6395.93
86700 8129.2 -8.6402e-12 0 0 951.815 7177.39
86800 9913.14 183.286 4000 0 836.58 4893.28
86900 9581.26 -8.75389e-12 1610.75 0 938.548 7031.97
87000 7471.83 202.702 0 0 914.794 6354.34
87100 9600.23 -8.55493e-12 1992.63 0 922.7 6684.91
87200 13200.7 1286.28 3864.06 0 911.341 7138.99
87300 8139.71 -7.95808e-12 0 0 921.761 7217.95
87400 12629.2 70.2889 3305.77 1820.63 898.301 6534.19
87500 9905.81 70.2889 1336.18 0 943.667 7555.68
87600 7737.22 -7.84439e-12 0 0 925.823 6811.4
87700 13511.2 261.338 3357.6 1820.63 925.271 7146.36
87800 8724.56 -7.7307e-12 0 0 969.184 7755.37
87900 8460.67 -7.7307e-12 0 0 939.254 7521.41
88000 13185.7 542.975 4406.03 0 913.524 7323.14
88100 8565.23 337.758 94.2773 0 901.534 7231.66
88200 8478.76 -7.7307e-12 2078.76 0 858.821 5541.18
88300 9954.73 -7.7307e-12 800.114 1820.63 912.383 6421.61
88400 11677.1 1537.6 3946.88 0 865.883 5326.78
88500 7468.01 -7.61702e-12 0 0 899.657 6568.36
88600 10342 -7.61702e-12 703.97 1820.63 919.904 6897.46
88700 8706.08 -7.7307e-12 0 0 967.102 7738.98
88800 8589.52 -7.7307e-12 0 0 953.919 7635.6
88900 8888.65 290.152 0 0 954.938 7643.56
89000 8533.89 -7.7307e-12 0 0 970.09 7563.8
89100 8324.42 -7.7307e-12 0 0 946.099 7378.32
89200 9668.07 3.95861 1378.77 0 941.593 7343.75
89300 9472.43 1812.74 0 0 933.902 6725.79
89400 10198.6 1686.51 868.602 0 929.875 6713.57
89500 16924.9 772.856 8470.14 0 867.185 6814.7
89600 9000.72 787.503 0 0 929.632 7283.59
89700 8382.59 -7.84439e-12 0 0 967.363 7415.23
89800 8327.45 -7.7307e-12 0 0 960.476 7366.97
89900 9960.86 -7.7307e-12 47.3404 1820.63 951.377 7141.52
90000 13104.2 1323.78 4564.87 0 898.399 6317.17
90100 9035.33 1164.46 0 0 944.737 6926.13
90200 8770.71 29.421 0 0 971.068 7770.22
90300 9594.71 2427.38 0 0 893.992 6273.34
90400 9129.49 1069.69 0 0 917.394 7142.41
90500 8549.23 488.915 0 0 945.182 7115.14
90600 8500.02 488.915 0 0 939.415 7071.69
90700 8439.43 488.915 0 0 932.293 7018.22
90800 8604.4 488.915 0 0 951.629 7163.86
90900 9218.29 2087.72 0 0 893.326 6237.25
91000 7668.64 235.882 0 0 919.734 6513.03
91100 8014.76 -8.18545e-12 0 0 939.65 7075.11
91200 12815.7 -8.18545e-12 3403.84 1820.63 899.277 6691.96
91300 7718.77 -8.07177e-12 0 0 912.98 6805.79
91400 8634.16 -8.29914e-12 0 0 958.977 7675.18
91500 10262.5 -8.15703e-12 1846.64 0 934.129 7481.71
91600 10840.5 2853.49 0 0 918.181 7068.85
91700 11312.8 783.882 2048.97 0 941.45 7538.46
91800 9705.79 858.942 379.161 0 940.055 7527.63
91900 10678.9 2770.27 0 0 936.737 6971.9
92000 9340.24 207.89 2000 0 899.295 6233.06
92100 7415.34 -8.69704e-12 0 0 912.806 6502.53
92200 7488.71 -8.6402e-12 0 0 921.771 6566.94
92300 10265.1 586.123 2000 0 920.31 6758.65
92400 11390.7 -8.6402e-12 4827.22 0 888.003 5675.47
92500 9736.8 236.863 1999.88 0 920.211 6579.85
92600 11853.5 855.695 1999.83 1820.63 898.448 6278.88
92700 9890.69 236.863 193.919 1820.63 910.191 6729.09
92800 7892.68 -8.6402e-12 0 0 938.063 6954.61
92900 8674.65 -8.6402e-12 0 0 963.555 7711.09
93000 11809.3 271.458 1457.43 1820.63 938.042 7321.79
93100 8182.65 -8.6402e-12 0 0 953.763 7228.88
93200 8193.65 -8.6402e-12 0 0 955.042 7238.61
93300 10364.5 -8.6402e-12 3290.27 0 894.623 6179.65
93400 8955.65 -8.41283e-12 1999.95 0 905.794 6049.91
93500 11539 1789.07 1565.56 0 933.743 7250.6
93600 11061.7 -8.41283e-12 2814.62 0 932.677 7314.38
93700 17280.7 -8.41283e-12 5412.63 3641.26 930.578 7296.23
93800 8716.39 280.492 0 0 936.423 7499.47
93900 7662.84 -8.41283e-12 0 0 911.131 6751.71
