0 10000 eBorder  ePair  eHDiff eLCR  eFAR
47200 10534.6 -1.25056e-12 1981.22 0 949.816 7603.56
47300 13145.8 -1.25056e-12 3037.65 1820.63 945.598 7341.9
47400 8500.03 642.811 0 0 934.711 6922.51
47500 11114.4 -1.36424e-12 1319.43 1820.63 936.974 7037.33
47600 7809.15 -7.95808e-13 0 0 937.008 6872.14
47700 8198.35 1284.75 0 0 894.419 6019.17
47800 8152.12 587.493 0 0 922.633 6642
47900 8294.65 -9.09495e-13 0 0 969.36 7325.29
48000 10923.5 24.823 2769.05 0 932.989 7196.68
48100 8520.15 -8.3844e-13 0 0 946.036 7574.11
48200 7433.89 104.011 30.8004 0 909.725 6389.35
48300 10548.4 2575.89 0 0 937.926 7034.54
48400 9956.42 463.66 1796.71 0 916.583 6779.47
48500 9167.3 65.1114 1965.21 0 890.179 6246.8
48600 7865.01 -8.81073e-13 0 0 934.727 6930.29
48700 9067.4 -7.95808e-13 1999.99 0 913.691 6153.72
48800 7816.84 -6.82121e-13 0 0 940.002 6876.84
48900 9469.06 -6.82121e-13 1999.97 0 921.073 6548.02
49000 11882.7 891.606 1393.36 1820.63 916.825 6860.25
49100 8479.08 -6.82121e-13 1231.35 0 908.644 6339.09
49200 7725.49 -6.82121e-13 0 0 940.183 6785.31
49300 12054.5 -6.82121e-13 1485.52 3641.26 884.118 6043.61
49400 9261.2 -6.82121e-13 774.673 0 942.205 7544.32
49500 8538.34 298.932 887.228 0 871.181 6481
49600 12006.2 -8.52651e-13 3819.46 0 907.75 7279.02
49700 8062.8 -8.52651e-13 0 0 925.21 7137.59
49800 8160.46 -9.09495e-13 0 0 933.086 7227.37
49900 17128.8 1721.59 5849.65 1820.63 912.057 6824.85
50000 12575.3 689.094 3660.18 0 912.294 7313.73
50100 9529.98 -9.09495e-13 1999.97 0 900.918 6629.09
50200 12865.1 -9.09495e-13 3807.33 1820.63 893.477 6343.63
50300 16802 -9.09495e-13 7481.34 1820.63 893.337 6606.65
50400 10319.3 -9.09495e-13 1967.43 0 945.227 7406.63
50500 7903.1 -9.09495e-13 0 0 949.199 6953.9
50600 11062.4 149.01 2889.05 0 933.17 7091.2
50700 11523.9 452.6 2110.01 1820.63 898.458 6242.19
50800 8758.19 469.897 313.545 0 947.95 7026.8
50900 7568.16 -9.09495e-13 0 0 936.877 6631.28
51000 12572.5 -9.09495e-13 2710.23 1820.63 944.703 7096.89
51100 9416.01 -9.09495e-13 1934.3 0 916.758 6564.95
51200 11441 -9.09495e-13 2022 1820.63 907.07 6691.3
51300 10589.5 370.627 1092.2 1820.63 908.655 6397.44
51400 8240.98 -9.09495e-13 0 0 943.846 7297.14
51500 7437.02 -9.09495e-13 0 0 906.945 6530.07
51600 8918.43 66.3783 360.191 0 942.813 7549.05
51700 14160.6 260.043 5669.56 0 912.864 7318.09
51800 13154.1 1354.28 3383.58 0 934.177 7482.08
51900 8629.27 -2.27374e-13 0 0 958.424 7670.85
52000 10531.9 -2.27374e-13 1940.94 0 954.085 7636.9
52100 8701.02 -1.13687e-13 0 0 966.531 7734.49
52200 7121.27 -1.13687e-13 0 0 898.724 6222.55
52300 8606.18 1137.43 0 0 920.214 6548.53
52400 10064.3 -2.27374e-13 1980.01 0 912.69 7171.56
52500 9626.26 -2.27374e-13 1998.84 0 911.337 6716.08
52600 7410.85 -2.27374e-13 0 0 916.11 6494.74
52700 7346.76 -2.27374e-13 0 0 908.288 6438.48
52800 9440.7 -2.27374e-13 1996.73 0 908.807 6535.16
52900 8021.45 316.616 0 0 920.61 6784.22
53000 8277.86 552.96 0 0 910.534 6814.36
53100 8407.63 552.96 0 0 925.957 6928.71
53200 7082.69 -1.13687e-13 0 0 911.108 6171.58
53300 8936.33 197.845 1999.97 0 895.369 5843.15
53400 7554.03 225.64 0 0 916.81 6411.58
53500 9412.57 0 0 1820.63 920.586 6671.35
53600 11052.7 0 1118.27 1820.63 948.295 7165.54
53700 7907.45 0 0 0 945.587 6961.86
53800 8498.95 0 0 0 960.073 7538.87
53900 9678.33 1256.99 0 0 951.202 7470.14
54000 9544.1 2328.41 0 0 917.332 6298.36
54100 12676.7 0 3372.04 1820.63 920.028 6564.02
54200 8282.74 0 0 0 940.511 7342.23
54300 10109.9 -1.13687e-13 1795.98 0 944.109 7369.83
54400 7566.11 32.5838 0 0 920.714 6612.82
54500 12356.4 -1.13687e-13 3944.35 0 933.696 7478.36
54600 10467.7 -2.27374e-13 1990.92 0 941.095 7535.7
54700 8032.78 625.09 524.444 0 887.612 5995.63
54800 8181.2 625.09 0 0 927.684 6628.43
54900 8056.03 -4.54747e-13 229.54 0 923.901 6902.59
55000 9120.56 -4.54747e-13 1894.85 0 905.667 6320.04
55100 9395.24 -4.54747e-13 1740.21 0 914.316 6740.72
55200 7957.84 -4.54747e-13 0 0 921.068 7036.77
55300 12303.1 -6.82121e-13 3932.61 0 928.93 7441.54
55400 8252.25 175.201 0 0 930.411 7146.64
55500 10088.3 -6.82121e-13 2432.4 0 905.105 6750.76
55600 8263.22 323.409 307.199 0 902.319 6730.3
55700 8616.84 -6.82121e-13 0 0 957.016 7659.83
55800 14108.4 1211.71 4773.08 0 900.417 7223.17
55900 16147.1 2604.14 5209.36 0 924.692 7408.88
56000 10971.2 31.892 2519.61 0 934.565 7485.09
56100 12425.1 -7.38964e-13 4022.38 0 932.624 7470.07
56200 10126.9 463.301 1762.4 0 902.809 6998.34
56300 7946.27 849.359 0 0 889.196 6207.72
56400 11887.3 2319.83 1999.55 0 920.484 6647.45
56500 9901.51 -8.88178e-13 1999.98 0 932.243 6969.29
56600 8488.59 528.173 0 0 939.899 7020.52
56700 10864.3 1114.95 404.773 1820.63 893.168 6630.82
56800 12411.1 3330.31 912.458 0 928.329 7239.98
56900 8228.43 -1.59162e-12 39.9696 0 930.668 7257.79
57000 7852.19 -1.59162e-12 0 0 945.452 6906.74
57100 13296 1702.39 3996.09 1820.63 830.659 4946.27
57200 10228.3 1273.59 1979.62 0 901.46 6073.64
57300 11642.5 -1.13687e-12 5999.97 0 839.613 4802.96
57400 9969.36 1687.25 0 0 945.109 7337
57500 12870.7 599.896 2308.99 1820.63 928.774 7212.38
57600 8228.94 -9.09495e-13 0 0 961.047 7267.89
57700 8659.27 -9.09495e-13 0 0 978.503 7680.77
57800 11678.7 -1.13687e-12 3176.01 0 944.043 7558.61
57900 10689.1 87.9426 1977.41 0 957.8 7665.96
58000 8172.13 423.772 0 0 917.614 6830.75
58100 8689.73 -1.02318e-12 0 0 965.257 7724.47
58200 7307.67 233.71 0 0 900.163 6173.8
58300 12805.2 1205.41 3713.57 0 894.486 6991.73
58400 10261.5 97.1414 3767.6 0 876.604 5520.19
58500 13607 -1.36424e-12 4089.47 1820.63 901.026 6795.89
58600 10758.2 -1.36424e-12 1999.37 1820.63 895.32 6042.84
58700 12357 -1.36424e-12 3917.9 0 954.994 7484.15
58800 8472.85 -1.36424e-12 0 0 958.848 7514.01
58900 9313.07 1401.08 0 0 929.395 6982.59
59000 12904.7 526.241 5573.23 0 876.966 5928.23
59100 9392.79 566.968 451.345 0 946.132 7428.34
59200 8509.98 152.954 0 0 944.129 7412.9
59300 10882.4 676.523 1949.32 0 932.547 7323.98
59400 9356.76 -1.47793e-12 991.424 0 928.341 7437
59500 10677.5 -1.47793e-12 1973.24 0 966.897 7737.36
59600 9045.24 722.371 0 0 945.959 7376.91
59700 10570.6 88.6247 2380.82 0 897.813 7203.39
59800 10357.6 612.019 1421.07 0 923.652 7400.87
59900 8883.9 -1.39266e-12 338.833 0 948.871 7596.19
60000 8425.95 -1.36424e-12 0 0 935.286 7490.66
60100 12043.3 -1.36424e-12 3716.78 0 923.886 7402.67
60200 10429.3 -1.36424e-12 1934.21 0 943.184 7551.93
60300 11851.1 -1.36424e-12 3617.01 0 913.23 7320.9
60400 8181.49 183.844 0 0 948.389 7049.25
60500 10132.2 985.375 347.854 0 977.549 7821.4
60600 10065.2 -7.95808e-13 1600.14 0 939.753 7525.28
60700 9909.06 -7.95808e-13 2000 0 925.796 6983.27
60800 8071.16 -7.95808e-13 0 0 944.839 7126.32
60900 8143.96 -7.95808e-13 0 0 953.336 7190.63
61000 8487.26 1052.72 0 0 896.3 6538.24
61100 8984.84 613.939 0 0 928.979 7441.92
61200 8216.17 -7.95808e-13 0 0 944.26 7271.91
61300 8824.48 -6.82121e-13 0 0 980.413 7844.07
61400 10429.6 997.419 962.184 0 940.317 7529.66
61500 10795.8 1118.49 1942.03 0 901.199 6834.12
61600 9280.53 -8.88178e-13 1188.5 0 931.068 7160.97
61700 13060.8 -9.09495e-13 3166.81 1820.63 928.893 7144.51
61800 12909.5 924.951 3683.83 0 940.727 7360
61900 8745.96 666.122 0 0 946.098 7133.74
62000 8631.78 666.122 0 0 932.709 7032.95
62100 8601.15 -8.52651e-13 0 0 955.238 7645.91
62200 10094.2 1568.78 0 0 946.636 7578.78
62300 8418.89 -1.13687e-12 0 0 934.478 7484.41
62400 12131.6 -1.13687e-12 3809.88 0 923.328 7398.38
62500 11714.7 -1.42109e-12 3324.81 0 931.161 7458.76
62600 8392.43 -1.36424e-12 0 0 931.448 7460.98
62700 8657.95 167.32 0 0 942.673 7547.95
62800 10814.2 2873.91 1403.08 0 875.954 5661.3
62900 7645.83 -1.36424e-12 0 0 934.694 6711.13
63000 8038.32 -1.36424e-12 584.853 0 914.616 6538.85
63100 7642.65 201.705 0 0 923.771 6517.18
63200 11041.1 201.705 5139.2 0 852.302 4847.9
63300 6937.35 -1.39266e-12 0 0 893.008 6044.35
63400 9567.36 -1.47793e-12 0 1820.63 909.644 6837.09
63500 8587.24 691.35 0 0 925.586 6970.3
63600 9532.7 690.159 0 1820.63 906.101 6115.81
63700 10527.6 175.901 2453.78 1820.63 857.217 5220.11
63800 8533.68 871.367 1999.98 0 839.174 4823.16
63900 9425.11 695.465 1012.63 0 920.92 6796.09
64000 11445 -1.81899e-12 2843.39 0 955.294 7646.35
64100 10143.2 -1.81899e-12 1920.62 0 911.891 7310.66
64200 12883.7 641.424 3870.5 0 929.084 7442.73
64300 10453.3 -1.81899e-12 1976.26 0 941.121 7535.9
64400 8690.36 -1.81899e-12 0 0 965.328 7725.03
64500 11465.3 22.503 2000 1820.63 899.855 6722.33
64600 12759.1 1761.2 2639.79 0 927.517 7430.64
64700 12126.4 -1.81899e-12 3820.02 0 921.569 7384.85
64800 8758.94 -1.81899e-12 0 0 973.054 7785.88
64900 10430.1 829.243 0 1820.63 932.652 6847.57
65000 8099.47 -1.93268e-12 0 0 943.514 7155.96
65100 8087.47 -1.93268e-12 0 0 922.332 7165.14
65200 8620.11 -1.81899e-12 0 0 957.386 7662.72
65300 8532.42 -1.81899e-12 0 0 947.432 7584.99
65400 7790.16 33.5268 80.9279 0 911.212 6764.5
65500 12686.9 -1.81899e-12 3170.83 1820.63 913.571 6781.86
65600 7823.13 -1.81899e-12 0 0 925.878 6897.25
65700 9556.14 2.13239 1992.17 0 894.646 6667.2
65800 7912.92 -1.81899e-12 0 0 936.505 6976.41
65900 7388 -1.81899e-12 0 0 909.837 6478.17
66000 8337.02 237.732 1999.98 0 866.041 5233.27
66100 7322.34 237.732 0 0 914.961 6169.64
66200 8785.09 -1.81899e-12 0 0 975.993 7809.1
66300 7437.37 -1.81899e-12 0 0 923.578 6513.79
66400 7111.16 -1.81899e-12 38.445 0 901.328 6171.39
66500 8694.91 -1.81899e-12 0 0 965.842 7729.07
66600 12573.5 -1.81899e-12 1511.43 3641.26 920.299 6500.56
66700 9725.9 -1.81899e-12 467.479 1820.63 922.361 6515.44
66800 8283.77 -1.81899e-12 0 0 966.651 7317.12
66900 8516.13 459.864 0 0 940.191 7116.08
67000 8228.15 -1.81899e-12 0 0 968.407 7259.74
67100 8494.14 -1.81899e-12 0 0 977.738 7516.4
67200 7575.78 -1.81899e-12 0 0 932.477 6643.3
67300 8727.19 -1.81899e-12 0 0 969.48 7757.71
67400 8020.73 -1.81899e-12 0 0 936.046 7084.68
67500 9139.83 1118.65 0 0 936.099 7085.08
67600 7504.51 -1.81899e-12 0 0 914.594 6589.91
67700 8046.19 -1.81899e-12 0 0 931.545 7114.65
67800 8486.28 -1.81899e-12 0 0 960.687 7525.59
67900 8181.99 488.632 0 0 923.473 6769.88
68000 13066 706.495 2782.17 1820.63 912.634 6844.09
68100 11275.3 595.468 2437.48 0 914.177 7328.15
68200 10132.4 103.966 1439.26 0 953.882 7635.31
68300 8298.5 359.148 0 0 945.833 6993.52
68400 8174.46 359.148 0 0 931.156 6884.16
68500 7283.45 -1.36424e-12 0 0 904.841 6378.61
68600 8856.88 597.746 0 0 960.994 7298.14
68700 8178.92 -1.59162e-12 230.042 0 931.034 7017.84
68800 7208.74 -1.59162e-12 0 0 895.599 6313.14
68900 9478.72 -1.59162e-12 1931.83 0 910.847 6636.05
69000 8155.58 -1.59162e-12 0 0 957.846 7197.73
69100 11126.8 914.266 831.089 1820.63 916.89 6643.98
69200 10747.5 -1.59162e-12 2344.53 0 932.653 7470.3
69300 14113.7 602.612 3904.62 1820.63 910.381 6875.43
69400 8580.67 -1.47793e-12 111.018 0 940.28 7529.37
69500 8596.68 -1.47793e-12 168.749 0 935.513 7492.42
69600 8463.89 -1.47793e-12 0 0 939.622 7524.27
69700 7787.65 -1.36424e-12 60.9338 0 910.72 6815.99
69800 7931.12 -1.36424e-12 0 0 934.959 6996.16
69900 8139.06 -1.36424e-12 0 0 945.323 7193.73
70000 7405.45 167.936 0 0 914.197 6323.32
70100 11239.3 -1.42109e-12 1981.46 1820.63 916.443 6520.82
70200 11225.7 1699.58 784.261 1820.63 895.083 6026.16
70300 8716.27 881.017 0 0 937.291 6897.96
70400 7586.24 6.63525 0 0 911.211 6668.4
70500 7645.58 6.63525 0 0 918.344 6720.6
70600 10929.4 6.63525 1999.97 1820.63 901.513 6200.67
70700 8802.01 253.537 0 0 949.258 7599.21
70800 12335 2965.3 1991.26 0 897.456 6480.99
70900 10132 -1.36424e-12 1985.95 0 938.537 7207.47
71000 11862.8 -1.36424e-12 2151.95 1820.63 916.463 6973.78
71100 13355.5 3717.61 1998.96 0 898.329 6740.56
71200 10656.6 20.4575 2000 0 959.201 7676.94
71300 8554.65 -1.7053e-12 0 0 949.961 7604.69
71400 11648.8 -1.81899e-12 3067.53 0 952.987 7628.32
71500 12334.2 806.636 2728.1 1820.63 899.632 6079.2
71600 7764.58 397.945 0 0 913.692 6452.94
71700 7687.69 397.945 0 0 908.206 6381.54
71800 14383.3 2773.29 3669.95 0 916.924 7023.09
71900 7644.79 -1.36424e-12 0 0 912.832 6731.96
72000 8709.84 -1.81899e-12 0 0 967.525 7742.31
72100 11095.4 359.604 1999.98 1820.63 889.208 6025.99
72200 8980.02 -1.76215e-12 1953.12 0 885.388 6141.52
72300 7149.58 -1.7053e-12 0 0 900.646 6248.94
72400 8069.68 -1.59162e-12 0 0 941.204 7128.48
72500 8033.1 -1.59162e-12 0 0 936.922 7096.17
72600 11666 1794.34 2000 1820.63 837.755 5213.23
72700 8569.7 243.308 2000 0 883.24 5443.16
72800 7687.16 -1.81899e-12 0 0 945.335 6741.83
72900 7040.84 -1.87583e-12 0 0 912.566 6128.27
73000 7614.91 -1.87583e-12 333.016 0 912.27 6369.62
73100 8168.49 252.032 0 0 934.542 6981.92
73200 10640 360.758 1999.2 0 938.571 7341.5
73300 8355.16 -1.81899e-12 0 0 947.221 7407.94
73400 9567.91 -1.81899e-12 1986.6 0 920.846 6660.46
73500 13817.4 664.808 5695.37 0 907.612 6549.61
73600 7971.47 -1.93268e-12 0 0 945.988 7025.48
73700 13441.7 -1.93268e-12 3449.31 1820.63 924.189 7247.62
73800 10096.7 -1.93268e-12 1819.01 0 918.256 7359.42
73900 8203.93 -1.93268e-12 0 0 927.119 7276.81
74000 8743.05 -1.93268e-12 175.152 0 951.465 7616.43
74100 9338.9 -1.93268e-12 894.161 0 937.435 7507.31
74200 8150.04 288.626 0 0 938.167 6923.25
74300 13373.9 656.423 3816.09 1820.63 888.811 6191.95
74400 9066.14 1179.1 1722.46 0 861.939 5302.65
74500 8967.99 1.51795 1958.11 0 912.888 6095.47
74600 9234.72 -1.74927e-12 2682.4 0 889.313 5663
74700 7579.13 -1.74927e-12 0 0 938.187 6640.94
74800 6685.02 -1.81899e-12 227.965 0 887.058 5569.99
74900 7151.02 22.2873 0 0 914.179 6214.55
75000 7658.54 -2.04636e-12 0 0 935.642 6722.9
75100 6529.45 -2.04636e-12 0 0 887.838 5641.62
75200 12692.4 -2.04636e-12 2520.58 3641.26 879.054 5651.49
75300 7322.36 -2.04636e-12 0 0 917.467 6404.89
75400 10818.4 557.202 2542.69 0 906.818 6811.64
75500 11082.7 2561.01 0 1820.63 885.432 5815.63
75600 6664.28 -2.27374e-12 0 0 892.005 5772.28
75700 7373.88 -2.72848e-12 1584.8 0 856.798 4932.28
75800 7660.58 -2.72848e-12 0 0 935.441 6725.14
75900 7827.72 -2.72848e-12 0 0 929.991 6897.73
76000 8510.24 -2.72848e-12 0 0 965.968 7544.28
76100 9716.89 486.071 0 1820.63 916.999 6493.19
76200 9389.24 -2.72848e-12 1861.17 0 915.645 6612.43
76300 10565 299.647 2220.13 0 934.784 7110.42
76400 13265.1 3471.49 1955.54 0 932.027 6906.08
76500 6661.92 -2.67164e-12 0 0 888.553 5773.36
76600 7592.85 -2.72848e-12 0 0 922.225 6670.62
76700 8663.3 -2.72848e-12 0 0 962.273 7701.03
76800 8659.73 -2.84217e-12 0 0 961.869 7697.86
76900 16158.1 806.4 3672.12 3641.26 926.697 7111.61
77000 11550.1 1629.76 1983.92 0 929.585 7006.84
77100 11299.4 -2.72848e-12 3078.56 0 911.691 7309.12
77200 6964.81 60.9032 0 0 898.949 6004.95
77300 10540.1 60.9032 2000 1820.63 894.138 5764.48
77400 15110.4 60.9032 5418.71 3641.26 845.534 5143.96
77500 8602.73 -2.67164e-12 1999.97 0 881.193 5721.56
77600 8838.14 -2.77112e-12 0 0 981.943 7856.2
77700 11362.7 188.634 3348.15 0 900.749 6925.19
77800 10274.4 230.918 3433.79 0 882.57 5727.09
77900 12828.8 1294.1 3708.19 0 900.811 6925.65
78000 10586.8 1184.07 1986.01 0 886.856 6529.84
78100 9893.06 627.221 1629.96 0 905.4 6730.48
78200 8547.77 -2.95586e-12 0 0 949.179 7598.6
78300 8589.62 147.387 0 0 937.148 7505.09
78400 9879.57 147.387 1988.11 0 910.013 6834.07
78500 12105.2 -2.89901e-12 1991.66 1820.63 941.506 7351.44
78600 8462.26 -2.95586e-12 0 0 958.541 7503.72
78700 8106.64 -2.95586e-12 0 0 943.709 7162.93
78800 10802.1 -2.72848e-12 872.093 1820.63 946.995 7162.4
78900 7975.37 171.956 0 0 930.795 6872.62
79000 8510.89 -2.47269e-12 879.357 0 919.481 6712.05
79100 6986.83 -2.50111e-12 0 0 905.565 6081.26
79200 7782.74 232.603 0 0 935.089 6615.05
79300 7506.99 -2.72848e-12 0 0 937.464 6569.52
79400 6207.13 -2.72848e-12 0 0 869.326 5337.8
79500 8505.69 -2.72848e-12 1999.2 0 880.357 5626.13
79600 7818.59 -2.72848e-12 0 0 932.701 6885.89
79700 11807.2 1218.38 1173.12 1820.63 890.589 6704.48
79800 7746.6 -2.72848e-12 0 0 939.249 6807.35
79900 9633.31 -2.72848e-12 1989.86 0 925.692 6717.76
80000 8033.13 -2.72848e-12 0 0 943.813 7089.32
80100 7056.85 79.9424 0 0 885.093 6091.81
80200 7801.52 -2.72848e-12 0 0 932.399 6869.12
80300 12298.1 114.948 4850.15 0 899.494 6433.55
80400 7607.9 187.378 0 0 928.354 6492.17
80500 7221.7 393.14 0 0 906.902 5921.66
80600 11843.3 393.14 1981.7 1820.63 916.831 6730.97
80700 8484.2 393.14 0 0 953.308 7137.75
80800 11217 -2.6148e-12 2529.88 1820.63 898.863 5967.67
80900 10050.8 -2.6148e-12 3538.91 0 884.027 5627.84
81000 11385.1 72.0543 1198.81 1820.63 958.852 7334.73
81100 11133.7 120.75 2693.08 0 923.116 7396.75
81200 8440.33 760.165 0 0 925.844 6754.33
81300 13460 760.165 3389.63 1820.63 902.894 6586.68
81400 11144.9 2302.69 1999.96 0 884.046 5958.21
81500 8424.39 760.165 0 0 923.934 6740.29
81600 9781.78 -2.6148e-12 1222.42 0 950.496 7608.87
81700 12170.5 321.449 1633.85 1820.63 950.15 7444.41
81800 15589.2 414.937 5733 1820.63 912.25 6708.34
81900 7785.05 -2.72848e-12 0 0 930.414 6854.64
82000 11992.1 4069.75 0 0 939.969 6982.35
82100 8562.33 -2.72848e-12 0 0 969.225 7593.1
82200 10209.1 -2.72848e-12 1999.97 0 940.945 7268.14
82300 7134.96 -2.72848e-12 0 0 906.68 6228.28
82400 6964.78 -2.72848e-12 0 0 896.174 6068.61
82500 9801.51 -2.72848e-12 0 1820.63 945.63 7035.25
82600 8396.44 136.467 0 0 953.063 7306.91
82700 10458.3 -2.72848e-12 2319.51 0 941.038 7197.77
82800 12990.7 2658.04 1982.3 0 926.623 7423.75
82900 8457 -2.84217e-12 0 0 957.954 7499.05
83000 10282.5 -2.84217e-12 1799.63 0 941.791 7541.1
83100 13056.8 481.414 4466.69 0 898.689 7210.04
83200 10584.8 -2.72848e-12 1979.28 0 955.736 7649.81
83300 8743.16 932.113 0 0 915.835 6895.21
83400 12177.9 -2.78533e-12 3962.02 0 911.12 7304.76
83500 9493.87 1191.49 0 0 921.103 7381.27
83600 11500.5 -2.72848e-12 1873.35 1820.63 918.651 6887.85
83700 6652.95 -2.72848e-12 0 0 877.637 5775.31
83800 6781.58 -2.72848e-12 0 0 894.065 5887.51
83900 6475.52 557.278 0 0 863.269 5054.98
84000 5876.69 557.278 0 0 827.168 4492.25
84100 5937 557.278 0 0 835.769 4543.96
84200 6691.94 557.278 0 0 868.409 5266.26
84300 8799.91 595.306 1997.98 0 859.933 5346.7
84400 6847.07 595.306 0 0 865.91 5385.85
84500 9626.75 -2.79954e-12 2440.61 0 892.29 6293.85
84600 7913.97 -2.78533e-12 0 0 928.942 6985.02
84700 8117.99 -2.72848e-12 0 0 924.898 7193.1
84800 9998.47 -2.72848e-12 1955.61 0 916.13 7126.73
84900 8270.86 -2.72848e-12 0 0 942.63 7328.23
85000 10154 63.7472 0 1820.63 934.689 7334.98
85100 8285.34 380.177 0 0 935.542 6969.62
85200 9454.22 1642.19 0 0 924.513 6887.51
85300 12984.8 161.899 3979.13 1820.63 897.655 6125.48
85400 10617 161.899 2000 1820.63 894.802 5739.71
85500 8994.15 2994.07 0 0 861.756 5138.33
85600 6938.8 161.899 0 0 904.511 5872.39
85700 7156.36 161.899 0 0 914.517 6079.94
85800 7516.71 161.899 0 0 911.766 6443.05
85900 10865.2 680.37 2592.55 0 923 6669.31
86000 9393.35 354.263 1999.97 0 897.492 6141.62
86100 7914.78 -3.29692e-12 565.074 0 916.832 6432.88
86200 11855.4 555.537 3989.74 0 898.989 6411.11
86300 8911.32 -3.29692e-12 434.313 0 941.119 7535.89
86400 8521.22 539.652 0 0 946.21 7035.36
86500 9275.59 539.652 2548.14 0 870.599 5317.2
86600 7137.71 -3.29692e-12 0 0 904.722 6232.99
86700 7069.03 -3.29692e-12 0 0 896.183 6172.84
86800 7088.16 -3.29692e-12 0 0 898.565 6189.59
86900 9516.26 -3.41061e-12 1333.05 0 945.195 7238.01
87000 8291.45 -3.52429e-12 0 0 957.731 7333.72
87100 11659.9 -3.52429e-12 1741.5 1820.63 947.187 7150.62
87200 8274.6 762.701 0 0 904.605 6607.3
87300 10212.4 635.348 1063.9 0 945.235 7567.88
87400 10105 -3.41061e-12 1555.87 0 949.333 7599.8
87500 8466.29 -3.41061e-12 0 0 939.896 7526.39
87600 10933.1 -3.41061e-12 2422.89 0 944.899 7565.27
87700 8055.11 -3.41061e-12 0 0 939.872 7115.24
87800 8062.51 -3.41061e-12 0 0 940.738 7121.77
87900 8810.11 13.4695 515.478 0 918.659 7362.51
88000 8427.63 -3.41061e-12 0 0 935.478 7492.15
88100 9220.78 776.069 0 0 937.431 7507.28
88200 12678.8 739.48 2398.94 1820.63 908.81 6810.94
88300 11625.3 913.931 1977.44 0 970.239 7763.68
88400 8722.87 -3.41061e-12 0 0 968.995 7753.88
88500 10472.9 -3.18323e-12 583.559 1820.63 949.251 7119.45
88600 12990.1 -3.18323e-12 4706.94 0 918.894 7364.31
88700 6872.3 -3.18323e-12 0 0 898.141 5974.16
88800 7741 1200.27 0 0 881.311 5659.42
88900 7310.17 -3.18323e-12 0 0 926.948 6383.22
89000 7370.34 -3.18323e-12 0 0 931.428 6438.91
89100 7306.1 -4.09273e-12 0 0 923.557 6382.54
89200 7931.62 -4.09273e-12 0 0 949.039 6982.58
89300 8726.21 -4.09273e-12 0 0 969.37 7756.84
89400 9628.49 -4.09273e-12 1537.02 0 940.483 7150.98
89500 11172.4 -4.09273e-12 1327.84 1820.63 932.583 7091.35
89600 8092.29 -4.09273e-12 0 0 932.868 7159.42
89700 10525.3 -4.09273e-12 2159.76 0 946.744 7418.8
89800 11333.5 674.302 1980.54 0 964.007 7714.65
89900 8625.18 -3.97904e-12 0 0 957.96 7667.22
90000 8590.43 -3.97904e-12 0 0 954.022 7636.4
90100 9543.64 -4.09273e-12 1513.61 0 924.014 7106.01
90200 9287.34 -4.09273e-12 914.684 0 929.18 7443.47
90300 8171.42 -4.09273e-12 0 0 951.926 7219.5
90400 9800.63 489.173 2978.55 0 854.2 5478.71
90500 7646.15 651.092 0 0 883.477 6111.58
90600 15104.6 2095.74 4485.7 1820.63 877.733 5824.81
90700 11424.3 -4.20641e-12 3153.79 0 917.436 7353.12
90800 8926.88 -4.17799e-12 0 0 991.861 7935.02
90900 7765.36 -4.17799e-12 0 0 932.55 6832.81
91000 7676.22 -4.17799e-12 0 0 921.903 6754.32
91100 11271.2 2759.5 1998.63 0 875.576 5637.51
91200 9134.78 -4.09273e-12 825.509 0 921.897 7387.37
91300 8119.77 -4.09273e-12 0 0 930.082 7189.68
91400 9228.88 610.142 0 0 957.231 7661.51
91500 9221.35 -3.97904e-12 2000 0 900.031 6321.32
91600 11076.8 825.843 3425.01 0 870.278 5955.69
91700 8014.46 -3.97904e-12 0 0 938.889 7075.57
91800 13197.8 -3.97904e-12 3780.21 1820.63 905.153 6691.81
91900 12504.6 458.323 3699.05 0 926.262 7420.97
92000 7969.82 -3.86535e-12 0 0 935.293 7034.52
92100 8150.21 -3.86535e-12 0 0 956.407 7193.8
92200 7987.14 -3.86535e-12 1217.31 0 897.507 5872.33
92300 8744.03 -3.86535e-12 0 0 971.376 7772.65
92400 8451.43 383.769 0 0 937.323 7130.34
92500 8382.46 383.769 0 0 929.242 7069.45
92600 7502.22 -3.80851e-12 0 0 917.799 6584.42
92700 7231.69 -3.86535e-12 0 0 911.614 6320.07
92800 7677.58 -4.09273e-12 0 0 936.5 6741.08
92900 9957.16 -3.86535e-12 1954.74 0 928.888 7073.53
93000 10241 249.116 763.552 1820.63 916.717 6490.96
93100 10245.6 2035.01 0 0 940.71 7269.89
93200 8228.92 -4.09273e-12 0 0 962.392 7266.53
93300 12052 536.977 3167.58 0 926.284 7421.14
93400 7728.76 -4.09273e-12 0 0 926.894 6801.87
93500 15013.9 -4.09273e-12 5574.12 1820.63 902.023 6717.16
93600 8142.91 113.6 0 0 929.131 7100.18
93700 7621.66 230.558 0 0 923.718 6467.38
