0 10000 eBorder  ePair  eHDiff eLCR  eFAR
48300 9163.61 1133.93 0 0 951.396 7078.29
48400 9631.06 147.729 1770.66 0 913.879 6798.79
48500 9149.61 472.625 0 0 963.818 7713.16
48600 8014.93 12.7774 0 0 937.476 7064.67
48700 8133.09 2.29683e-12 0 0 952.793 7180.29
48800 7707.45 2.30216e-12 0 0 924.179 6783.27
48900 6936.46 2.50111e-12 0 0 900.145 6036.31
49000 8375.56 2.50111e-12 0 0 956.768 7418.79
49100 12536.9 2720.91 1965.14 0 932.577 6918.23
49200 8563.94 1107.7 0 0 895.886 6560.35
49300 10266.5 447.205 1966.37 0 911.702 6941.21
49400 8462.86 444.611 295.256 0 903.98 6819.01
49500 10273.2 2.38742e-12 1956.97 0 946.223 7370.01
49600 8573.54 2.27374e-12 2000 0 895.004 5678.54
49700 8778.72 2.27374e-12 2000 0 896.123 5882.6
49800 13984 2715.96 2918.03 0 926.577 7423.4
49900 12401.8 2.50111e-12 4374.44 0 889.199 7138.15
50000 9997.36 2.50111e-12 1714.85 0 918.814 7363.7
50100 10813.2 2.50111e-12 2498.71 0 922.502 7392.03
50200 8523.59 2.50111e-12 0 0 946.428 7577.16
50300 8465.45 154.764 0 0 922.059 7388.62
50400 9011.91 2.50111e-12 613.388 0 932.146 7466.38
50500 8100.33 2.50111e-12 0 0 937.686 7162.64
50600 7989.13 2.50111e-12 0 0 934.131 7055
50700 7954.1 2.27374e-12 0 0 930.012 7024.09
50800 8107.9 2.50111e-12 0 0 931.114 7176.79
50900 15233.6 1618.4 2294.3 3641.26 887.278 6792.34
51000 11255.6 195.395 1952.98 1820.63 900.427 6386.19
51100 9566.87 2.52875e-12 1867.38 0 916.196 6783.3
51200 10927.4 2.50111e-12 2450.23 0 941.134 7536
51300 10304.9 865.56 1090.84 0 926.413 7422.13
51400 16522.2 1042.12 7200.69 0 918.457 7360.95
51500 7899.95 1.81899e-12 0 0 939.635 6960.31
51600 8210.8 1.62004e-12 2000 0 876.082 5334.71
51700 8597.99 190.075 0 0 950.574 7457.34
51800 8683.62 1.64846e-12 0 0 964.568 7719.05
51900 8504.92 1.59162e-12 0 0 944.301 7560.61
52000 10218.2 1.59162e-12 1728.8 0 942.535 7546.89
52100 8634.42 1.59162e-12 0 0 959.006 7675.41
52200 8192.97 1.59162e-12 0 0 952.422 7240.55
52300 8415.92 1.36424e-12 0 0 957.522 7458.4
52400 10648.3 1.22213e-12 1976.03 0 963.288 7709
52500 8689.11 1.13687e-12 0 0 965.187 7723.92
52600 11605 1189.48 1991 0 935.123 7489.4
52700 8051.53 56.3868 0 0 920.287 7074.86
52800 7544.23 9.09495e-13 0 0 925.482 6618.75
52900 10417 9.09495e-13 1999.68 0 934.293 7482.98
53000 7340.8 9.09495e-13 0 0 900.808 6439.99
53100 7041.78 9.09495e-13 0 0 909.947 6131.84
53200 13918.1 1352.68 5165.16 0 904.653 6495.63
53300 8268.7 9.09495e-13 0 0 958.5 7310.2
53400 9653.67 140.591 34.393 1820.63 913.373 6744.68
53500 8024.03 25.1723 0 0 939.203 7059.66
53600 10529.6 3083 0 0 913.671 6532.97
53700 8402.07 721.407 0 0 913.822 6766.84
53800 8102.59 1052.12 0 0 898.211 6152.25
53900 9824.99 330.716 0 1820.63 909.016 6764.64
54000 11492 330.716 1867.59 1820.63 912.821 6560.27
54100 13032.1 1946.43 3184.57 0 902.447 6998.65
54200 9185.46 275.925 1608.68 0 926.77 6374.09
54300 8693.59 4.54747e-13 0 0 985.107 7708.48
54400 11052.6 764.375 1983.52 0 940.734 7363.97
54500 9446.15 4.54747e-13 473.631 1820.63 905.667 6246.23
54600 11292.5 2273 1992.88 0 905.323 6121.3
54700 7962.62 3.41061e-13 0 0 950.013 7012.61
54800 7534.93 318.465 0 0 907.275 6309.19
54900 7742.79 339.268 0 0 918.495 6485.03
55000 12173.2 60.4753 2713.77 1820.63 914.33 6664.01
55100 11229.4 2.27374e-13 3331.07 0 920.314 6977.98
55200 7463.4 0 0 0 911.946 6551.45
55300 8327.82 -2.27374e-13 0 0 941.759 7386.06
55400 8542.64 109.798 0 0 953.816 7479.03
55500 13386.1 0 3382.19 1820.63 942.442 7240.84
55600 12956.3 1576.03 1904.93 1820.63 916.043 6738.68
55700 10404.3 -5.68434e-14 1983.89 0 934.651 7485.75
55800 12402.8 176.64 3960.29 0 916.896 7348.98
55900 12893.4 110.31 4412.91 0 928.901 7441.32
56000 13328.4 1245.62 3999.69 0 895.7 7187.36
56100 11872.1 7.17754 3934.63 0 877.824 7052.45
56200 11096 689.869 2071.31 0 924.839 7410.01
56300 8067.68 -1.7053e-13 0 0 932.653 7135.02
56400 8351.91 -2.27374e-13 0 0 953.263 7398.65
56500 11264.4 3492.1 406.081 0 924.423 6441.82
56600 11342.4 65.8443 1725.62 1820.63 927.965 6802.37
56700 11412.3 -1.84741e-13 2984.92 0 935.455 7491.97
56800 12930.2 -2.27374e-13 4505.94 0 935.089 7489.14
56900 11065.3 686.145 1958.77 0 952.759 7467.63
57000 8273.23 -1.13687e-13 0 0 961.998 7311.23
57100 10814.2 751.569 0 1820.63 940.296 7301.67
57200 9956.17 2363.67 0 0 931.401 6661.1
57300 7664.74 0 0 0 933.984 6730.76
57400 8093.21 0 0 0 947.52 7145.69
57500 9619.95 0 1875.99 0 924.081 6819.88
57600 8634.51 0 0 0 959.017 7675.49
57700 11750.5 441.651 2000 1820.63 903.109 6585.07
57800 13538.3 1856.16 4847.1 0 867.654 5967.37
57900 7103.8 118.752 0 0 906.554 6078.49
58000 9887.15 2838.06 0 0 894.216 6154.87
58100 10378.1 189.327 1576.23 0 956.529 7656.01
58200 9665.48 45.7119 1063.92 0 950.096 7605.75
58300 10498.5 45.7119 298.505 1820.63 947.26 7386.37
58400 10804.3 223.713 1987.51 1820.63 875.059 5897.35
58500 7352.23 -2.27374e-13 0 0 898.487 6453.74
58600 7540.06 233.396 63.7905 0 914.26 6328.61
58700 10590.5 498.035 0 1820.63 937.175 7334.63
58800 8784.98 121.023 0 0 962.347 7701.61
58900 9371.25 1834.72 0 0 932.695 6603.84
59000 7878.96 -4.54747e-13 870.913 0 889.037 6119.01
59100 7294.61 -4.54747e-13 0 0 921.841 6372.77
59200 13502.1 1009.56 3284.68 1820.63 929.603 6457.6
59300 9226.02 383.844 1999.99 0 900.222 5941.96
59400 10148.9 -4.54747e-13 1992.56 0 930.174 7226.13
59500 10304.4 771.256 1995.5 0 926.752 6610.89
59600 8121.53 85.4723 0 0 934.66 7101.4
59700 8283.19 85.4723 0 0 953.511 7244.21
59800 11734.8 1806.47 1971.17 0 925.399 7031.78
59900 10486.2 2849.05 0 0 931.268 6705.88
60000 9743.89 85.4723 1993.89 0 920.467 6744.06
60100 8046.29 1.84741e-13 0 0 945.494 7100.8
60200 7368.41 1.84741e-13 0 0 921.579 6446.84
60300 9246.75 1.84741e-13 1999.94 0 906.661 6340.15
60400 9767.31 0 0 1820.63 928.881 7017.8
60500 8587.68 0 0 0 970.607 7617.07
60600 8169.63 0 0 0 939.451 7230.18
60700 12565.7 0 4435.64 0 918.014 7212.06
60800 8503.95 -1.13687e-13 0 0 961.078 7542.87
60900 12894.5 -2.27374e-13 4786.05 0 915.498 7192.95
61000 8270.49 -4.54747e-13 0 0 934.288 7336.2
61100 8235.33 -4.54747e-13 0 0 930.225 7305.11
61200 8174.17 -4.54747e-13 0 0 923.138 7251.03
61300 10728.5 580.708 1517.19 0 958.576 7672.04
61400 8250.82 -4.54747e-13 0 0 932.638 7318.19
61500 10541.9 -4.54747e-13 1993.01 0 949.304 7599.57
61600 10488.2 -2.84217e-13 1963.39 0 946.56 7578.2
61700 13078 -3.41061e-13 5051.25 0 924.509 7102.28
61800 8726.27 57.3476 0 0 962.908 7706.01
61900 12452.6 833.222 1982.39 1820.63 894.993 6921.35
62000 12478.2 247.771 4330.13 0 874.294 7025.96
62100 16149.4 1629.48 6456.29 0 893.43 7170.16
62200 15106.7 -2.27374e-13 5310.93 1820.63 924.61 7050.57
62300 9581.85 0 1579.97 0 937.426 7064.46
62400 8551.43 0 0 0 949.594 7601.84
62500 8383.97 0 0 0 930.478 7453.49
62600 9246.29 703.541 0 0 948.608 7594.14
62700 9905.1 1321.08 0 0 953.295 7630.72
62800 8609.52 150.64 0 0 939.051 7519.83
62900 10059.3 -5.68434e-14 1955.51 0 925.194 7178.64
63000 11112.8 2372.29 0 1820.63 879.505 6040.39
63100 8264.68 0 0 0 957.742 7306.94
63200 11831.3 0 2431.11 1820.63 908.839 6670.75
63300 7401.85 0 107.251 0 905.761 6388.83
63400 8302.75 -2.27374e-13 0 0 940.738 7362.01
63500 8375.39 -2.27374e-13 0 0 949.096 7426.29
63600 10259.3 220.223 1585.17 0 938.485 7515.45
63700 11227.3 865.258 1977.7 0 930.522 7453.83
63800 15596.5 658.675 6797.3 0 902.388 7238.16
63900 8351.32 -2.27374e-13 0 0 926.731 7424.59
64000 8401.51 -2.27374e-13 0 0 949.415 7452.1
64100 11895.5 571.57 2000 1820.63 911.631 6591.71
64200 8346.11 -2.27374e-13 0 0 944.336 7401.77
64300 12687.2 282.89 3954.58 0 938.006 7511.73
64400 11506.8 150.202 3378.24 0 921.279 7057.04
64500 7856.25 79.2899 0 0 940.359 6836.6
64600 12817.4 79.2899 3726.16 1820.63 901.951 6289.4
64700 8051.06 -2.27374e-13 0 0 947.794 7103.26
64800 9540.98 -2.27374e-13 2000 0 932.59 6608.39
64900 7954.13 0 0 0 943.947 7010.18
65000 10540 0 1188.93 1820.63 911.683 6618.72
65100 7411.75 0 0 0 897.297 6514.45
65200 12720.6 0 3445.55 1820.63 902.481 6551.93
65300 7875.1 384.268 0 0 907.625 6583.21
65400 9583.3 498.142 1993.62 0 901.515 6190.02
65500 10851.4 3887.55 0 0 908.99 6054.86
65600 10267.7 488.371 3977.67 0 841.172 4960.49
65700 6213.64 -9.09495e-13 0 0 866.768 5346.87
65800 7174.91 -9.09495e-13 0 0 902.743 6272.17
65900 8002.32 -9.09495e-13 0 0 941.869 7060.45
66000 8568.27 -9.09495e-13 0 0 969.313 7598.96
66100 8474.37 -1.02318e-12 281.007 0 943.935 7249.43
66200 8245.42 -1.13687e-12 0 0 956.816 7288.6
66300 8199.16 -1.13687e-12 71.2663 0 936.445 7191.45
66400 8269.16 -1.13687e-12 0 0 946.713 7322.45
66500 13710.7 1376.19 2406.36 1820.63 932.451 7175.08
66600 12044.5 1769.78 1995.11 0 918.484 7361.16
66700 10719.4 1482.01 0 1820.63 909.72 6507.01
66800 7678.8 -1.13687e-12 17.7056 0 922.992 6738.1
66900 8879.04 -1.13687e-12 0 0 986.52 7892.52
67000 8318.77 -1.16529e-12 25.5785 0 943.658 7349.53
67100 9144.11 -1.16529e-12 849.612 0 943.81 7350.69
67200 11226 -9.09495e-13 1529.15 1820.63 923.73 6952.48
67300 8527.41 171.885 0 0 950.838 7404.68
67400 8469.49 -1.02318e-12 0 0 963.904 7505.59
67500 7933.87 259.228 75.0121 0 921.886 6677.74
67600 8688.15 -9.09495e-13 0 0 965.079 7723.07
67700 12199 -9.09495e-13 3976.76 0 911.856 7310.38
67800 10329.6 -9.09495e-13 1981.99 0 926.308 7421.32
67900 8360.71 -9.09495e-13 0 0 927.809 7432.9
68000 11125.6 560.34 2468.54 0 897.293 7199.44
68100 15014.1 -9.09495e-13 3413.23 3641.26 928.578 7031.04
68200 11495.1 -9.09495e-13 1999.86 1820.63 936.332 6738.32
68300 8462.3 -1.02318e-12 0 0 939.44 7522.86
68400 10927.3 -1.13687e-12 2424.88 0 944.012 7558.37
68500 9675.83 -1.13687e-12 1174.49 0 943.894 7557.45
68600 13513.5 3.99541 5355.46 0 903.95 7250.05
68700 9521.45 1912.8 0 0 907.661 6700.99
68800 7180.33 3.99541 0 0 897.005 6279.33
68900 7144.75 463.293 0 0 877.668 5803.79
69000 7411.76 -6.82121e-13 0 0 916.909 6494.85
69100 7268.66 -6.82121e-13 0 0 907.278 6361.38
69200 7678.53 -6.82121e-13 0 0 917.227 6761.3
69300 12122 711.434 4149.03 0 899.399 6362.13
69400 8169.65 14.8565 0 0 935.232 7219.56
69500 8268.94 -7.51399e-13 60.8351 0 960.919 7247.18
69600 7225.04 -7.38964e-13 60.8351 0 910.305 6253.9
69700 6700.75 31.2192 0 0 884.398 5785.13
69800 7660.3 31.2192 0 0 929.278 6699.81
69900 7024.57 -6.82121e-13 0 0 897.873 6126.7
70000 7739.36 -6.82121e-13 0 0 925.61 6813.75
70100 8825.23 -7.95808e-13 0 0 980.496 7844.73
70200 8583.99 -6.82121e-13 0 0 953.292 7630.7
70300 11046.9 -6.82121e-13 1984.93 1820.63 905.926 6335.38
70400 7485.4 -6.82121e-13 0 0 925.52 6559.88
70500 8922.81 -9.09495e-13 1971.79 0 881.864 6069.16
70600 7107.67 -9.09495e-13 0 0 901.427 6206.24
70700 9070.63 -9.09495e-13 2000 0 907.408 6163.23
70800 8274.59 -7.95808e-13 554.144 0 935.708 6784.73
70900 9151.11 -7.95808e-13 1999.96 0 905.604 6245.54
71000 9050.36 545.627 0 0 944.28 7560.45
71100 15565.6 -7.95808e-13 7163.6 0 932.539 7469.42
71200 7821.04 -6.82121e-13 0 0 945.358 6875.68
71300 8237.79 -6.82121e-13 0 0 931.266 7306.52
71400 9465.07 -6.82121e-13 1098.8 0 962.845 7403.43
71500 10309.9 -6.82121e-13 201.383 1820.63 953.808 7334.04
71600 9917.13 -6.82121e-13 1902.11 0 933.659 7081.36
71700 8022.77 -9.09495e-13 0 0 934.568 7088.2
71800 8076.08 -9.09495e-13 0 0 940.808 7135.27
71900 8109.37 -9.09495e-13 89.9109 0 934.18 7085.28
72000 6841.25 55.2804 0 0 904.931 5881.04
72100 9410.2 1532.91 0 0 950.051 6927.24
72200 6843.53 55.2804 93.4068 0 882.804 5812.04
72300 10354.2 -9.09495e-13 1987.67 0 953.023 7413.5
72400 8489.78 -9.09495e-13 0 0 967.142 7522.64
72500 13567.9 1624.92 470.491 3641.26 917.06 6914.15
72600 7609.08 -9.09495e-13 0 0 912.699 6696.38
72700 8300.14 -9.09495e-13 0 0 954.359 7345.78
72800 13714.8 -9.09495e-13 5301.14 0 933.881 7479.79
72900 8595.43 -9.09495e-13 0 0 954.589 7640.84
73000 9692.62 1684.12 0 0 932.503 7076
73100 8382.21 -9.09495e-13 0 0 950.337 7431.87
73200 7851.17 -1.13687e-12 0 0 931.766 6919.41
73300 7962.24 149.067 1999.96 0 851.941 4961.27
73400 7701.86 149.067 92.704 0 926.845 6533.24
73500 9560.78 1102.24 377.841 0 941.167 7139.52
73600 8116.61 -1.13687e-12 0 0 945.36 7171.25
73700 11576.8 809.106 2871.52 0 906.916 6989.22
73800 10631.2 2526.11 0 0 927.57 7177.53
73900 9805.07 1794.28 0 0 930.952 7079.83
74000 7922.83 -7.95808e-13 0 0 920.611 7002.22
74100 10755 1049.35 1967.92 0 898.675 6839.01
74200 7881.02 -9.09495e-13 0 0 915.677 6965.34
74300 11654.1 -9.09495e-13 3837.1 0 908.097 6908.87
74400 9464.3 -9.09495e-13 1999.98 0 909.761 6554.56
74500 9931.78 -9.09495e-13 2021.89 0 919.085 6990.8
74600 7731.22 -6.82121e-13 0 0 923.268 6807.95
74700 10697.1 1730.82 1223.86 0 909.91 6832.48
74800 12826.5 -9.09495e-13 3102.11 1820.63 911.746 6992.02
74900 8625.19 -9.9476e-13 0 0 957.962 7667.23
75000 10146 -9.09495e-13 916.136 1820.63 924.083 6485.2
75100 11986.9 -9.09495e-13 3449.71 0 947.973 7589.2
75200 13280.6 718.184 4124.43 0 936.661 7501.31
75300 16501.2 -9.09495e-13 8516.68 0 884.194 7100.37
75400 14630.3 36.6128 6477.54 0 899.547 7216.55
75500 8760.8 36.6128 0 0 969.143 7755.05
75600 10659.6 -9.09495e-13 1957.89 0 966.612 7735.13
75700 10242 -9.09495e-13 1997.67 0 914.404 7329.88
75800 11863.1 -9.09495e-13 3623.66 0 913.839 7325.56
75900 9254.33 925.69 0 0 924.125 7404.51
76000 12830.4 800.922 2216.51 1820.63 915.83 7076.54
76100 13384.3 -9.09495e-13 5197.15 1820.63 869.383 5497.15
76200 8604.03 -9.09495e-13 0 0 955.565 7648.47
76300 8404.02 44.9894 0 0 927.617 7431.41
76400 11227.4 -9.66338e-13 2964.35 0 916.565 7346.44
76500 9485.64 777.122 0 0 967.376 7741.14
76600 10874.9 -9.09495e-13 2682.42 0 908.416 7284.1
76700 8736.18 -9.09495e-13 188.89 0 949.124 7598.17
76800 10385.6 -9.09495e-13 1999.74 0 930.694 7455.16
76900 9384.86 -9.09495e-13 923.041 0 939.385 7522.43
77000 12572.5 2103.63 2157.17 0 922.172 7389.49
77100 10657.5 2405.63 0 0 939.182 7312.69
77200 9482.93 -1.13687e-12 1377.37 0 898.32 7207.24
77300 10620.1 2872.49 0 0 921.829 6825.75
77400 9273.2 1387.36 0 0 934.643 6951.19
77500 6767.37 -1.36424e-12 0 0 886.958 5880.41
77600 8035.88 -1.36424e-12 0 0 928.166 7107.71
77700 11153.6 462.673 1976.58 1820.63 888.577 6005.12
77800 8230.97 -1.36424e-12 0 0 951.246 7279.73
77900 8270.32 151.769 0 0 938.182 7180.37
78000 10354.2 -1.47793e-12 1956.58 0 932.039 7465.55
78100 9384.16 -1.47793e-12 0 1820.63 907.366 6656.16
78200 9922.11 -1.36424e-12 1930.14 0 924.154 7067.81
78300 9886.13 -1.36424e-12 214.24 1820.63 907.574 6943.69
78400 10113.8 1639.12 0 0 940.852 7533.81
78500 7995.87 -1.3074e-12 0 0 940.855 7055.01
78600 7723.43 81.9001 0 0 917.433 6724.1
78700 8639.88 81.9001 0 0 950.339 7607.64
78800 11125.7 -1.36424e-12 2682.82 0 937.22 7505.65
78900 11976.5 2007.73 1502.87 0 939.856 7526.08
79000 9810.53 688.628 824.882 0 920.486 7376.54
79100 14505.7 2639.89 3864.63 0 886.144 7115.08
79200 10719.8 -1.36424e-12 666.715 1820.63 950.016 7282.47
79300 14629.1 243.197 6199.45 0 907.714 7278.74
79400 8688.68 -1.36424e-12 0 0 965.139 7723.54
79500 10260.7 935.634 1531.1 0 914.383 6879.6
79600 13023.4 909.254 3964.78 0 903.415 7245.98
79700 10760.5 793.871 2354.01 0 908.209 6704.45
79800 8582.56 -1.42109e-12 0 0 953.13 7629.43
79900 8748.03 754.416 0 0 922.436 7071.18
80000 10492.6 -1.81899e-12 1940.87 0 949.633 7602.14
80100 8740.17 -1.81899e-12 0 0 970.942 7769.23
80200 11315.7 1213.52 1999.98 0 935.529 7166.62
80300 8617.78 494.668 0 0 937.972 7185.14
80400 10161.7 -2.04636e-12 1962.16 0 932.295 7267.24
80500 10293 -2.04636e-12 1999.99 0 920.021 7372.96
80600 10321.7 -2.04636e-12 1970.76 0 926.685 7424.23
80700 13549.1 -2.00373e-12 5385.94 0 905.016 7258.17
80800 9232.87 685.683 0 0 949.112 7598.07
80900 10100.8 -1.81899e-12 1987.67 0 943.978 7169.16
81000 7769.21 346.518 0 0 921.572 6501.12
81100 7996.96 -1.81899e-12 2000 0 857.143 5139.82
81200 11700.6 -1.81899e-12 3953.52 0 926.119 6820.96
81300 11688.1 271.729 1999.5 1820.63 907.358 6688.92
81400 9401.84 75.3009 1992.49 0 865.575 6468.48
81500 8354.22 237.277 0 0 941.206 7175.73
81600 12738 -2.01794e-12 2976.29 1820.63 920.6 7020.46
81700 7890.6 -2.01794e-12 0 0 939.982 6950.62
81800 10835.9 -2.01794e-12 1364.11 1820.63 917.712 6733.49
81900 12800.8 2131.78 2827.83 0 892.665 6948.56
82000 8216.27 -2.04636e-12 0 0 936.564 7279.71
82100 14956 -2.04636e-12 6606.97 0 926.469 7422.56
82200 13482.9 2395.23 3433.92 0 918.095 6735.64
82300 8310.26 -2.24532e-12 0 0 943.806 7366.45
82400 8372.31 -2.24532e-12 0 0 950.946 7421.37
82500 8393.45 1023.62 0 0 917.08 6452.75
82600 8314.73 -2.52953e-12 0 0 951.522 7363.21
82700 8233.91 -2.72848e-12 0 0 956.491 7277.42
82800 10735.9 -2.72848e-12 3808.98 0 883.658 6043.29
82900 8236.91 -2.72848e-12 0 0 937.875 7299.04
83000 8357.93 -2.72848e-12 0 0 951.835 7406.1
83100 8339.53 -2.78533e-12 0 0 946.626 7392.9
83200 13253 -2.78533e-12 5065.73 0 907.808 7279.46
83300 8680.67 -2.89901e-12 0 0 964.235 7716.44
83400 8882.25 -2.89901e-12 0 0 986.878 7895.37
83500 10504.1 -2.95586e-12 2027.74 0 958.887 7517.49
83600 8345.03 -2.95586e-12 0 0 943.832 7401.2
83700 12039.6 2837.63 0 1820.63 908.796 6472.5
83800 15747.6 2105.29 5562.62 0 913.097 7166.59
83900 6674.31 -2.95586e-12 0 0 894.722 5779.59
84000 10850.9 630.285 2421.59 0 933.099 6865.91
84100 7354.48 -2.95586e-12 0 0 916.929 6437.55
84200 10254.9 -2.95586e-12 1973.46 0 941.671 7339.74
84300 8665.42 -2.72848e-12 0 0 962.512 7702.91
84400 8324.26 -2.72848e-12 0 0 960.04 7364.22
84500 11357.1 613.089 3675.1 0 885.309 6183.59
84600 8941.2 210.611 1872.07 0 868.669 5989.85
84700 9622.5 -2.75691e-12 1603.11 1820.63 843.526 5355.23
84800 7957.49 85.3759 1082.35 0 882.643 5907.12
84900 10163.5 123.165 4000 0 849.82 5190.55
85000 6668.87 -2.78533e-12 0 0 893.846 5775.03
85100 6100.11 -2.72848e-12 0 0 867.435 5232.68
85200 6944.67 56.6527 0 0 893.764 5994.25
85300 9015.63 -2.72848e-12 1983.85 0 890.418 6141.36
85400 8479.15 -2.72848e-12 0 0 961.42 7517.73
85500 13813.5 -2.50111e-12 5862.55 0 923.8 7027.19
85600 7193.21 -2.50111e-12 0 0 919.03 6274.18
85700 11924.8 480.081 2081.23 1820.63 921.83 6621.03
85800 13361.5 14.8535 3651.93 1820.63 912.058 6962.05
85900 13153 -2.6148e-12 3158.43 1820.63 935.781 7238.18
86000 11967.5 149.884 2533.61 1820.63 907.78 6555.63
86100 9147.36 -2.72848e-12 0 1820.63 910.188 6416.55
86200 10887.4 -2.72848e-12 2000 1820.63 898.656 6168.13
86300 8132.35 -2.72848e-12 0 0 926.236 7206.12
86400 10679.9 -2.72848e-12 1248.53 1820.63 902.645 6708.13
86500 10300.4 302.672 1992.17 0 924.761 7080.76
86600 8466.95 -2.95586e-12 5.56389 0 939.336 7522.05
86700 8693.17 -2.95586e-12 312.262 0 930.127 7450.78
86800 12034.3 -2.95586e-12 3611.74 0 934.895 7487.64
86900 10280.7 -3.18323e-12 1883.59 0 931.98 7465.09
87000 10514.4 -3.18323e-12 2009.29 0 944.322 7560.77
87100 8387.17 -3.15481e-12 0 0 930.845 7456.33
87200 9145.17 608.392 0 0 947.928 7588.85
87300 10182.9 1703.76 635.739 0 907.762 6935.67
87400 9595.77 2401.81 0 0 896.79 6297.17
87500 9013.42 371.683 0 0 959.835 7681.91
87600 10861.7 167.378 1988.51 0 967.071 7738.74
87700 9057.01 479.278 0 0 952.582 7625.15
87800 11860.5 205.404 4391.3 0 896.452 6367.36
87900 8518.9 205.404 1067.99 0 894.202 6351.31
88000 7956.6 205.404 0 0 927.353 6823.84
88100 7898.84 -3.41061e-12 0 0 934.667 6964.17
88200 10516.2 1679.9 968.145 0 907.446 6960.72
88300 8595.46 -3.18323e-12 0 0 954.593 7640.87
88400 14205.3 -3.18323e-12 5719.78 0 942.087 7543.4
88500 8400.27 -3.18323e-12 0 0 932.346 7467.92
88600 10549.8 -3.18323e-12 2059.09 0 942.685 7548.05
88700 7091.91 -3.18323e-12 191.729 0 896.2 6003.99
88800 7078.18 -3.18323e-12 0 0 914.071 6164.11
88900 8715.08 406.58 1999.99 0 868.029 5440.49
89000 7538.02 -3.18323e-12 620.035 0 883.538 6034.44
89100 10426.3 -3.18323e-12 827.953 1820.63 926.266 6851.44
89200 7917.56 -3.18323e-12 0 0 925.56 6992
89300 8999.36 565.982 0 0 955.063 7478.32
89400 8404.32 -3.18323e-12 0 0 956.757 7447.56
89500 8750.82 463.688 0 0 943.275 7343.86
89600 12748.2 -3.18323e-12 4764.44 0 907.974 7075.77
89700 8362.04 -3.15481e-12 294.127 0 945.287 7122.63
89800 9003.73 607.59 0 0 958.557 7437.58
89900 9821.17 -2.95586e-12 2000 0 945.348 6875.83
90000 13834.5 110.573 2130.05 3641.26 910.541 7042.04
90100 7238.81 -2.84217e-12 0 0 907.663 6331.14
90200 12614.1 4187.62 0 0 935.345 7491.12
90300 8151.36 -2.72848e-12 0 0 937.318 7214.04
90400 8529.73 -2.72848e-12 0 0 947.126 7582.6
90500 8460.33 -2.67164e-12 0 0 939.216 7521.12
90600 8339.37 -2.72848e-12 0 0 925.359 7414.02
90700 10427.6 25.0188 1964.05 0 936.725 7501.81
90800 10525.7 25.0188 1988.83 0 945.086 7566.72
90900 9476.44 1573.44 0 0 925.727 6977.28
91000 7896.52 -2.72848e-12 0 0 924.962 6971.56
91100 9483.82 -2.72848e-12 1724.36 0 917.304 6842.15
91200 11759.8 -2.72848e-12 3264.81 0 943.167 7551.79
91300 10234.1 20.7121 1771.81 0 937.069 7504.48
91400 19266.9 1550.78 8418.19 1820.63 882.341 6594.96
91500 8638.87 -2.84217e-12 0 0 959.51 7679.36
91600 7976.95 -2.95586e-12 0 0 930.96 7045.99
91700 7884.23 -2.72848e-12 0 0 942.007 6942.22
91800 12555.9 144.396 3973.24 0 936.695 7501.57
91900 9952.64 -2.50111e-12 1305.37 0 960.461 7686.81
92000 9556.33 -2.50111e-12 1972.52 0 903.105 6680.71
92100 9725.09 451.018 1999.98 0 884.489 6389.6
92200 7698.8 -2.47269e-12 0 0 916.895 6781.9
92300 7567.31 -2.50111e-12 0 0 921.47 6645.84
92400 9508.36 90.1242 1999.95 0 926.179 6492.11
92500 8338.98 -2.04636e-12 0 0 968.359 7370.62
92600 9914.73 -2.04636e-12 2028.09 0 915.598 6971.04
92700 11041.9 -2.04636e-12 1973.93 1820.63 910.069 6337.29
92800 10428.4 -2.04636e-12 3222.46 0 887.443 6318.53
92900 9826.04 -2.04636e-12 1981.72 0 928.359 6915.97
93000 7972.6 -2.04636e-12 0 0 931.54 7041.06
93100 8689.11 584.412 0 0 930.419 7174.28
93200 9264.11 -1.81899e-12 2000 0 926.696 6337.42
93300 9781.51 261.808 1261.24 0 940.406 7318.06
93400 11012.8 152.089 2160.55 1820.63 871.29 6008.21
93500 8998.72 -1.81899e-12 0 1820.63 891.759 6286.34
93600 10119.9 -1.81899e-12 1975.54 0 933.701 7210.67
93700 8241.14 -1.7053e-12 0 0 944.931 7296.21
93800 6669.26 -1.7053e-12 0 0 890.989 5778.27
93900 7776.74 33.8564 0 0 930.739 6812.14
94000 8395.48 33.8564 0 0 955.106 7406.52
94100 9981.81 33.8564 1943.43 0 913.654 7090.87
94200 8510.44 -1.66267e-12 0 0 965.984 7544.45
94300 8613.68 37.4939 0 0 952.406 7623.78
94400 7895.46 194.672 0 0 923.101 6777.69
94500 10268.5 199.31 556.227 1820.63 918.972 6773.34
94600 11526.2 199.31 1810.86 1820.63 898.197 6797.24
94700 11397.9 481.915 3413.16 0 875.072 6627.78
94800 12846.5 199.31 3455.31 1820.63 880.842 6490.44
94900 7701.74 199.31 0 0 900.85 6601.58
95000 10913.3 1251.62 1239 1820.63 869.618 5732.42
