0 10000 eBorder  ePair  eHDiff eLCR  eFAR
254400 9479.7 327.333 149.491 1820.63 896.084 6286.16
254500 10012.4 -1.25056e-12 1999.99 1820.63 868.332 5323.43
254600 7333.5 -1.36424e-12 0 0 907.186 6426.32
254700 12583.2 -1.36424e-12 3771.85 1820.63 891.553 6099.2
254800 7683.59 -1.36424e-12 192.194 0 920.071 6571.32
254900 9925.51 2531.3 0 0 897.485 6496.72
255000 7913.73 -1.47793e-12 0 0 947.922 6965.81
255100 10266.2 -1.7053e-12 741.284 1820.63 924.111 6780.14
255200 10323.8 527.012 1911.38 0 918.372 6966.99
255300 11226.5 764.242 720.921 1820.63 922.538 6998.13
255400 7670.22 -1.7053e-12 0 0 934.577 6735.64
255500 9459.27 -1.81899e-12 2000 0 927.473 6531.8
255600 10453.1 -2.27374e-12 2632.58 0 908.855 6911.63
255700 7606.21 21.9442 0 0 907.108 6677.16
255800 8309.79 -2.38387e-12 0 0 948.552 7361.24
255900 10998.5 -2.38742e-12 2784.15 0 937.518 7276.81
256000 12254.4 -2.27374e-12 2611.93 1820.63 923.642 6898.23
256100 12029.6 632.453 1999.91 1820.63 914.153 6662.42
256200 10060 -2.27374e-12 1687.84 0 945.745 7426.41
256300 9054.07 478.024 936.62 0 923.696 6715.73
256400 9397.4 478.024 1496.48 0 897.536 6525.35
256500 10023.8 478.024 1957.2 0 917.582 6670.99
256600 8858.4 -2.78533e-12 0 0 984.211 7874.18
256700 12685.7 706.544 3782.09 0 927.491 7269.61
256800 10176.1 -2.93454e-12 1965.08 0 929.104 7281.92
256900 8261.15 -2.95586e-12 0 0 934.903 7326.25
257000 8044.73 -2.95586e-12 0 0 937.756 7106.98
257100 7732.28 -2.95586e-12 0 0 922.254 6810.03
257200 7767.9 -2.95586e-12 0 0 926.499 6841.4
257300 7513.75 -2.95586e-12 0 0 917.119 6596.63
257400 7175.81 -2.95586e-12 0 0 899.687 6276.12
257500 7159.22 554.854 0 0 879.424 5724.94
257600 8799.81 554.854 1999.99 0 874.367 5370.6
257700 8457.35 -2.95586e-12 0 0 962.256 7495.1
257800 13737.6 508.664 5351.77 0 894.854 6982.27
257900 8250.82 -3.18323e-12 0 0 938.505 7312.32
258000 7322.35 324.105 0 0 894.138 6104.11
258100 9258.26 324.105 1981.32 0 885.381 6067.46
258200 8373.36 1251.08 0 0 906.536 6215.74
258300 7225.51 521.567 0 0 893.042 5810.9
258400 8297.43 197.462 1946.47 0 865.509 5287.99
258500 8177.04 389.391 0 0 936.735 6850.91
258600 7469.52 -3.41061e-12 0 0 925.616 6543.91
258700 11321.6 1370.8 0 1820.63 954.923 7175.27
258800 9926.2 203.695 2000 0 906.831 6815.67
258900 8010.94 -3.41061e-12 0 0 930.869 7080.08
259000 8028.72 -3.41061e-12 0 0 935.181 7093.54
259100 10072 -3.41061e-12 2201.58 0 916.546 6953.85
259200 8499.98 -3.41061e-12 0 0 943.739 7556.24
259300 9379.26 744.664 110.995 0 946.429 7577.17
259400 12127.1 -3.52429e-12 3935.74 0 925.053 7266.34
259500 7275.65 -3.58114e-12 332.396 0 890.473 6052.78
259600 8009.16 -3.58114e-12 0 0 942.218 7066.94
259700 10298.4 722.915 78.0644 1820.63 907.672 6769.13
259800 8487.26 -3.86535e-12 0 0 942.288 7544.97
259900 11471.8 1107.66 1975.09 0 931.064 7458.02
260000 8940 573.194 0 0 928.51 7438.3
260100 8819.3 -3.86535e-12 458.664 0 927.801 7432.83
260200 12394.3 1288.26 3002.23 0 898.119 7205.71
260300 8700.82 -3.63798e-12 0 0 966.509 7734.31
260400 7362.44 -3.63798e-12 0 0 898.872 6463.56
260500 10301.7 1078.09 0 1820.63 903.818 6499.18
260600 9824.08 -3.63798e-12 1398.04 0 935.296 7490.74
260700 10349.6 -3.63798e-12 1803.79 0 948.955 7596.85
260800 8594.47 -3.63798e-12 0 0 954.48 7639.99
260900 8405.04 -3.63798e-12 0 0 932.892 7472.15
261000 8837.87 -3.52429e-12 0 0 981.913 7855.96
261100 9234.32 -3.52429e-12 0 1820.63 917.626 6496.07
261200 7213.58 -3.52429e-12 0 0 895.077 6318.5
261300 11265.7 -3.41061e-12 2283.48 1820.63 888.655 6272.92
261400 13155.3 2544.2 3601.28 0 870.988 6138.81
261500 9721.31 -3.04112e-12 1973.91 0 919.565 6827.84
261600 8508.28 -2.95586e-12 0 0 944.685 7563.6
261700 12111.5 -2.95586e-12 3929.29 0 907.223 7275
261800 10585.3 2711.2 0 0 930.12 6943.96
261900 12114 -3.09797e-12 4059.74 0 924.074 7130.21
262000 9998.98 -3.06954e-12 1999.63 0 917.641 7081.7
262100 14609.8 394.613 6272.67 0 910.97 7031.58
262200 7916.18 -3.06954e-12 0 0 925.095 6991.09
262300 9666.81 1750.48 0 0 925.113 6991.22
262400 7657.38 -3.18323e-12 0 0 911.204 6746.17
262500 9849.54 2126.62 0 0 913.161 6809.76
262600 8055.83 -3.63798e-12 0 0 934.212 7121.61
262700 10448.3 -3.63798e-12 1865.6 1820.63 889.379 5872.7
262800 8317.31 -3.63798e-12 0 0 953.033 7364.28
262900 9850.2 -3.63798e-12 1416.31 0 936.194 7497.69
263000 8478.26 -3.57403e-12 0 0 941.262 7536.99
263100 11677.9 239.352 3011.58 0 935.403 7491.57
263200 8282.85 -3.41061e-12 0 0 944.172 7338.68
263300 8540.63 5.4474 0 0 947.746 7587.43
263400 8010.72 5.4474 0 0 947.231 7058.04
263500 8213.08 -3.46745e-12 0 0 946.491 7266.59
263600 8166.9 -3.46745e-12 0 0 941.13 7225.77
263700 10614.4 384.765 1975.03 0 951.305 7303.34
263800 9356.28 967.071 0 0 947.913 7441.3
263900 9210.55 -3.52429e-12 890.528 0 949.882 7370.14
264000 8279.06 -3.52429e-12 0 0 945.156 7333.9
264100 8880.7 -3.52429e-12 913.916 0 934.742 7032.04
264200 12079 360.984 3854.83 0 896.591 6966.63
264300 9605.33 -3.52429e-12 1647.96 0 939.611 7017.77
264400 12391.3 233.457 4547.33 0 898.369 6712.15
264500 9645.31 -3.63798e-12 1739.52 0 933.527 6972.26
264600 7843.47 -3.63798e-12 0 0 926.156 6917.31
264700 8028.81 -3.63798e-12 0 0 944.69 7084.12
264800 10071.3 652.841 1506.95 0 930.887 6980.58
264900 7688.57 -3.63798e-12 0 0 904.414 6784.16
265000 9702.47 -3.63798e-12 2000 0 906.075 6796.4
265100 9500.84 -3.63798e-12 1999.98 0 916.484 6584.38
265200 8019.68 -3.63798e-12 0 0 943.62 7076.06
265300 12803 710.07 4615.28 0 876.482 6601.16
265400 11280.8 66.5256 3480.81 0 907.204 6826.31
265500 9994.42 165.325 1997.5 0 918.861 6912.73
265600 8383.69 144.443 0 0 946.869 7292.38
265700 8511.57 -3.58114e-12 0 0 945.059 7566.51
265800 10031.9 -3.63798e-12 1957.59 0 894.683 7179.65
265900 8419 -3.63798e-12 0 0 934.491 7484.51
266000 9503.37 1039.17 0 0 939.657 7524.54
266100 11903 1712.4 1925.21 0 916.845 7348.59
266200 11407.6 892.341 2000 0 945.477 7569.76
266300 10530.7 18.8798 1957.32 0 949.945 7604.57
266400 8459.53 -3.86535e-12 0 0 939.124 7520.41
266500 10532.7 488.425 1987.08 0 921.632 7135.58
266600 8063.48 240.941 0 0 899.909 6922.63
266700 8837.76 812.425 227.357 0 918.867 6879.11
266800 10228.7 51.7705 1972.75 0 909.768 7294.43
266900 8340.82 -4.09273e-12 0 0 925.525 7415.29
267000 9516.94 86.2502 1104.66 0 923.825 7402.21
267100 7437.65 -4.09273e-12 0 0 914.715 6522.93
267200 11730.2 1345.82 2382.42 0 933.088 7068.86
267300 9609.93 -4.09273e-12 1965.48 0 922.762 6721.69
267400 7589.86 -4.09273e-12 0 0 916.201 6673.66
267500 7602.81 -4.09273e-12 0 0 917.758 6685.05
267600 7496.61 -4.09273e-12 0 0 904.944 6591.67
267700 7530.44 -4.09273e-12 0 0 909.034 6621.4
267800 10377.2 -4.09273e-12 2958.97 0 895.431 6522.77
267900 9711.74 -4.09273e-12 1999.98 0 943.931 6767.83
268000 8309.36 -4.09273e-12 0 0 921.907 7387.45
268100 8739.08 -4.09273e-12 0 0 970.819 7768.26
268200 7445.11 -4.09273e-12 0 0 899.158 6545.96
268300 8909.59 3.84674 1988.73 0 886.429 6030.58
268400 6956.44 3.84674 0 0 890.902 6061.69
268500 10925.6 939.987 2625.37 0 888.831 6471.43
268600 11004.9 82.9701 3807.14 0 880.475 6234.26
268700 8269.68 82.9701 0 0 929.768 7256.94
268800 8462.89 -4.13536e-12 0 0 939.508 7523.38
268900 8471.35 -4.09273e-12 0 0 961.568 7509.78
269000 10804.9 -4.09273e-12 2000 1820.63 897.907 6086.38
269100 8817.72 -4.09273e-12 0 0 979.655 7838.07
269200 8576.23 -4.09273e-12 0 0 952.411 7623.82
269300 8567.55 -4.09273e-12 0 0 951.426 7616.13
269400 9403.96 69.9105 1065.54 0 917.2 7351.31
269500 9902.26 -4.11404e-12 1831.31 0 894.289 7176.66
269600 8528.25 -4.09273e-12 0 0 946.959 7581.3
269700 7783.1 -4.09273e-12 0 0 905.992 6877.11
269800 7797.34 -4.09273e-12 0 0 907.684 6889.66
269900 8084.8 -4.09273e-12 0 0 941.535 7143.27
270000 13106 -4.09273e-12 4701.86 0 932.795 7471.39
270100 9084.85 538.219 0 0 949.048 7597.58
270200 13622.3 1668.24 3440.29 0 945.307 7568.44
270300 9987.54 1431.05 0 0 950.169 7606.32
270400 15947.5 430.101 7158.93 0 927.554 7430.93
270500 8337.33 -3.86535e-12 0 0 949.414 7387.92
270600 10235.8 2780.67 0 0 925.866 6529.21
270700 7106.89 -4.09273e-12 0 0 906.595 6200.29
270800 13173.3 448.469 5420.11 0 909.635 6395.03
270900 7359.01 -4.09273e-12 0 0 912.081 6446.93
271000 7344.68 6.97673 0 0 909.475 6428.23
271100 7316.67 6.97673 0 0 906.043 6403.65
271200 11534 1400.02 1778.12 0 927.251 7428.59
271300 10517.3 -4.20641e-12 939.968 1820.63 910.544 6846.2
271400 10842.3 544.834 1955.29 0 925.683 7416.51
271500 11258.9 954.371 1736.63 0 951.462 7616.41
271600 8443.22 -4.05009e-12 8.33824 0 936.308 7498.58
271700 9579.59 796.178 0 0 975.805 7807.61
271800 8656.9 -3.63798e-12 648.877 0 928.762 7079.26
271900 8361 -3.63798e-12 0 0 952.103 7408.89
272000 8026.5 -3.63798e-12 0 0 931.67 7094.83
272100 8396.78 -3.63798e-12 0 0 948.319 7448.47
272200 9699.96 -3.63798e-12 1346.28 0 943.37 7410.32
272300 10115.9 -3.63798e-12 1980.94 0 901.738 7233.21
272400 10460 -3.63798e-12 2000 0 939.173 7520.79
272500 8453.89 -3.63798e-12 0 0 938.48 7515.41
272600 10108.9 -3.63798e-12 1986.57 0 900.269 7222.05
272700 8386.79 -3.63798e-12 54.749 0 924.516 7407.52
272800 7797.16 57.2308 0 0 914.217 6825.71
272900 7296.62 67.1065 0 0 891.34 6338.18
273000 7384.84 65.5529 0 0 902.365 6416.92
273100 10138.4 9.87569 2301.81 0 904.694 6921.97
273200 9966.12 -3.63798e-12 1987.25 0 934.427 7044.45
273300 7865.2 -3.63798e-12 0 0 921.023 6944.18
273400 7941.54 -3.63798e-12 30.3708 0 926.453 6984.71
273500 10708.3 754.065 2935.14 0 874.311 6144.79
273600 7957.67 96.268 0 0 920.574 6940.83
273700 10450.2 -3.63798e-12 376.946 1820.63 931.741 7320.91
273800 8023.4 -3.63798e-12 0 0 946.806 7076.6
273900 8077.96 -3.63798e-12 0 0 937.633 7140.33
274000 8009.87 -3.86535e-12 0 0 929.662 7080.21
274100 12782 545.734 4721.99 0 895.394 6618.86
274200 8176.26 -3.86535e-12 0 0 949.089 7227.17
274300 7942.93 224.286 0 0 941.985 6776.66
274400 12501 2933.31 1999.91 1820.63 837.407 4909.72
274500 7651.31 224.286 0 0 916.838 6510.19
274600 8023.87 224.286 0 0 947.211 6852.37
274700 7804.09 224.286 122.437 0 928.454 6528.91
274800 8025.87 -3.86535e-12 0 0 937.937 7087.93
274900 8241.56 -3.86535e-12 0 0 955.797 7285.77
275000 8138.26 -3.86535e-12 0 0 962.157 7176.1
275100 8340.69 -3.86535e-12 0 0 967.247 7373.44
275200 11130.8 -3.86535e-12 2000 1820.63 909.562 6400.62
275300 7447.9 -3.86535e-12 0 0 921.765 6526.14
275400 10476.3 -3.86535e-12 1843.69 0 958.796 7673.77
275500 9369.64 779.358 0 0 954.005 7636.27
275600 9296.43 615.541 0 0 964.259 7716.63
275700 10459.3 722.295 1990.18 0 890.327 6856.5
275800 8978.86 450.561 560.139 0 916.494 7051.67
275900 8084.98 141.121 0 0 913.636 7030.22
276000 8258.75 141.121 0 0 933.985 7183.65
276100 8392.91 141.121 0 0 949.563 7302.23
276200 7796.6 -3.80851e-12 0 0 921.911 6874.69
276300 7933.66 -3.80851e-12 0 0 938.134 6995.53
276400 7729.26 -4.09273e-12 0 0 913.895 6815.37
276500 9692.6 1198.56 0 0 943.061 7550.97
276600 12024.9 -4.09273e-12 3553.64 0 940.466 7530.82
276700 8514.53 -4.09273e-12 0 0 945.396 7569.13
276800 7594.5 -4.09273e-12 0 0 920.776 6673.72
276900 8529.04 -4.09273e-12 0 0 947.048 7581.99
277000 8459.22 -4.09273e-12 0 0 939.089 7520.13
277100 8339.26 -4.09273e-12 0 0 953.325 7385.93
277200 8635.13 170.57 0 0 939.698 7524.86
277300 8597.25 170.57 0 0 952.976 7473.7
277400 9469.38 1037.05 214.854 0 928.886 7288.59
277500 8483.28 -4.09273e-12 48.6635 0 953.885 7480.73
277600 9834.74 461.678 1035.64 0 942.73 7394.69
277700 9069.31 264.578 571.069 0 930.759 7302.9
277800 9223.11 63.7647 1242.91 0 921.618 6994.83
277900 11283.8 -4.09273e-12 2621.4 1820.63 882.349 5959.39
278000 8499.49 -4.09273e-12 0 0 943.683 7555.81
278100 8348.76 -4.09273e-12 0 0 926.438 7422.32
278200 11042.6 965.109 698.185 1820.63 918.268 6640.4
278300 8384.14 -4.03588e-12 0 0 951.502 7432.64
278400 10552.3 572.411 1958.05 0 930.267 7091.54
278500 7627.38 -3.63798e-12 0 0 919.15 6708.23
278600 7946.14 -3.63798e-12 0 0 932.763 7013.38
278700 8004.62 -3.63798e-12 0 0 939.639 7064.98
278800 7428.98 -3.63798e-12 0 0 926.926 6502.05
278900 7301.91 -3.63798e-12 0 0 916.026 6385.88
279000 7593.17 -3.63798e-12 0 0 935.01 6658.16
279100 7508.48 -3.63798e-12 0 0 924.779 6583.7
279200 8801.11 -3.63798e-12 1999.98 0 895.084 5906.04
279300 13451.7 -3.63798e-12 3919.16 1820.63 917.431 6794.45
279400 11697.1 653.538 1974.97 1820.63 917.029 6330.91
279500 9983.68 526.49 1972.17 0 911.585 6573.43
279600 9437.32 33.1463 0 1820.63 923.491 6660.05
279700 7759.79 -3.62377e-12 0 0 924.287 6835.51
279800 7862.12 193.501 0 0 931.792 6736.83
279900 7423.08 193.501 0 0 921.299 6308.28
280000 6978.89 193.501 0 0 899.068 5886.32
280100 7396.6 641.73 0 0 901.882 5852.99
280200 7214.88 -3.41061e-12 0 0 914.018 6300.86
280300 8458.66 72.602 0 0 957.719 7428.34
280400 8587.53 -3.38218e-12 420.397 0 932.434 7234.7
280500 7566.85 -3.41061e-12 0 0 908.329 6658.52
280600 9864.35 541.688 2018.33 0 898.783 6405.55
280700 8152.46 -3.41061e-12 2000 0 860.453 5292
280800 7935.88 -3.41061e-12 0 0 925.428 7010.45
280900 13229.6 1301.38 3700.64 0 912.478 7315.14
281000 10947.5 -3.41061e-12 2727.4 0 930.092 7290.04
281100 8443.52 101.148 0 0 944.199 7398.17
281200 9941.83 -3.41061e-12 1902.01 0 909.113 7130.71
281300 13385.4 1640.27 4180.16 0 904.177 6660.82
281400 8673.12 -3.29692e-12 0 0 963.382 7709.73
281500 10201.6 320.334 1625.37 0 915.746 7340.17
281600 11245.9 42.2407 3123.06 0 919.105 7161.48
281700 15499.1 -3.29692e-12 7567.03 0 901.704 7030.37
281800 9059.76 827.571 0 0 936.725 7295.47
281900 9576.54 66.2569 2000 0 910.749 6599.54
282000 9899.98 2502.9 0 0 907.018 6490.06
282100 11672.4 387.737 3192.62 0 918.629 7173.4
282200 10860.9 635.395 1986.43 0 933.029 7306.01
282300 9733.99 1453.82 0 0 937.781 7342.39
282400 13398.9 387.335 4596.54 0 934.03 7480.94
282500 8567.35 -3.18323e-12 0 0 951.403 7615.95
282600 12393.1 58.928 4147.27 0 907.765 7279.13
282700 8459.1 58.7648 0 0 932.354 7467.98
282800 8322.89 7.28317 0 0 922.626 7392.98
282900 9935.56 1702.5 0 0 913.106 7319.95
283000 12225.5 814.139 3270.86 0 902.378 7238.09
283100 10320.8 295.987 1578.4 0 937.628 7508.8
283200 8312.83 12.8922 0 0 920.822 7379.11
283300 8331.32 -3.18323e-12 0 0 924.433 7406.89
283400 11401.7 1139.93 1869.22 0 931.459 7461.07
283500 9782.16 687.294 699.574 0 931.776 7463.52
283600 13449.1 1630.04 3956.04 0 912.332 6950.68
283700 8761.1 258.004 245.274 0 947.239 7310.58
283800 12036 2877.98 1016.09 0 925.113 7216.82
283900 10483.7 -3.06954e-12 1983.1 0 943.811 7556.8
284000 8094.06 32.5656 0 0 922.996 7138.5
284100 10027.7 32.5656 1979.92 0 917.586 7097.67
284200 8443.22 32.5656 0 0 963.419 7447.24
284300 10079.8 -3.18323e-12 1950.07 0 936.813 7192.95
284400 9076.15 -3.18323e-12 919.729 0 930.767 7225.66
284500 8212.49 -3.18323e-12 0 0 934.999 7277.49
284600 9434.18 -3.18323e-12 1999.92 0 912.718 6521.54
284700 9854.95 805.336 1274.05 0 929.634 6845.93
284800 7902.91 -3.18323e-12 0 0 944.738 6958.17
284900 10428 564.383 1979.59 0 916.785 6967.27
285000 8188.44 -3.18323e-12 0 0 952.439 7236
285100 8766.17 -3.18323e-12 1942.55 0 885.116 5938.51
285200 7851.84 -3.18323e-12 0 0 931.211 6920.63
285300 7267.82 -3.18323e-12 0 0 916.432 6351.39
285400 7462.64 -3.18323e-12 0 0 922.935 6539.71
285500 7229.6 -3.18323e-12 549.98 0 888.066 5791.55
285600 7206.69 -3.18323e-12 549.98 0 885.13 5771.58
285700 7400.3 -3.18323e-12 0 0 926.853 6473.45
285800 10009.6 -3.18323e-12 1674.88 0 924.828 7409.92
285900 11478.8 -3.18323e-12 3288.84 0 908.115 7281.81
286000 9970.46 1700.28 0 0 917.393 7352.79
286100 10359.5 -3.06954e-12 1922.72 0 936.522 7500.23
286200 10275 -3.06954e-12 1775.6 0 943.677 7555.76
286300 8825.96 145.625 756.479 0 921.013 7002.84
286400 8483.23 145.625 0 0 950.946 7386.66
286500 8174.28 354.371 0 0 918.779 6901.13
286600 11441.3 354.371 3525.39 0 887.906 6673.65
286700 8210.36 459.362 0 0 910.588 6840.41
286800 8167.54 354.371 0 0 917.978 6895.19
286900 12038 354.371 3979.31 0 905.017 6799.26
287000 12686.8 354.371 4547.47 0 914.623 6870.29
287100 9312 531.353 1177.32 0 914.636 6688.69
287200 11617.6 176.982 3375.3 0 915.422 7149.86
287300 7995.34 117.54 0 0 948.448 6929.36
287400 7730.23 117.54 0 0 916.82 6695.87
287500 8505.42 -3.31113e-12 489.965 0 910.95 7104.5
287600 9979.98 1898.06 757.392 0 889.471 6435.06
287700 7857.33 363.147 0 0 910.119 6584.06
287800 9645.2 363.147 0 1820.63 915.018 6546.4
287900 7722.24 363.147 0 0 902.557 6456.54
288000 7442.48 417.482 0 0 885.126 6139.87
288100 7915.24 363.147 0 0 894.073 6658.02
288200 8481.86 -2.95586e-12 0 0 941.673 7540.19
288300 8399.1 -2.95586e-12 0 0 932.212 7466.88
288400 10120.2 -2.95586e-12 1439.88 0 964.193 7716.11
288500 15879.6 471.324 7922.13 0 884.784 6601.36
288600 10923.5 -2.95586e-12 3984.46 0 887.807 6051.21
288700 7086.34 -3.06954e-12 0 0 914.652 6171.69
288800 8751.83 -3.0127e-12 1944.77 0 892.572 5914.49
288900 10559.8 1126.94 2359.29 0 886.177 6187.43
289000 10238.1 -3.18323e-12 1947.48 0 935.973 7354.63
289100 8219.07 -3.18323e-12 0 0 927.707 7291.37
289200 10377.4 2270.89 0 0 914.635 7191.87
289300 8445.9 -3.18323e-12 0 0 953.81 7492.09
289400 11612.8 -3.18323e-12 3873.07 0 917.19 6822.57
289500 10910.5 299.474 3681.65 0 869.989 6059.38
289600 7340.26 299.474 0 0 883.933 6156.85
289700 8199.89 705.339 0 0 923.632 6570.92
289800 8420.91 299.474 0 0 952.441 7168.99
289900 8521.46 -3.41061e-12 0 0 946.185 7575.28
290000 9905.88 -3.41061e-12 0 1820.63 945.597 7139.66
290100 9093.04 -3.41061e-12 1874.5 0 912.316 6306.23
290200 10695.6 -3.41061e-12 3066.56 0 923.811 6705.25
290300 8506.73 -3.41061e-12 0 0 967.059 7539.67
290400 8586.68 383.584 0 0 932.146 7270.95
290500 8560.9 -3.41061e-12 0 0 973.23 7587.67
290600 9601.42 -3.41061e-12 1974.83 0 904.707 6721.88
290700 7899.45 -3.41061e-12 0 0 937.198 6962.26
290800 8338.42 -3.18323e-12 0 0 947.775 7390.64
290900 8102.24 -3.18323e-12 0 0 942.51 7159.73
291000 8217.27 -3.18323e-12 296.244 0 921.255 6999.77
291100 7645.04 -3.18323e-12 0 0 916.768 6728.28
291200 9621.02 -3.18323e-12 1999.9 0 913.896 6707.22
291300 9883.75 1494.38 0 0 931.098 7458.28
291400 6858.63 -3.29692e-12 0 0 880.324 5978.3
291500 7565.11 -3.29692e-12 0 0 916.447 6648.67
291600 11621.3 610.205 1920.86 1820.63 908.655 6361
291700 9875.78 2688.38 0 0 918.971 6268.43
291800 7139.59 -3.63798e-12 0 0 903.43 6236.16
291900 8374.51 -3.63798e-12 0 0 964.71 7409.8
292000 8745.32 688.981 0 0 932.492 7123.85
292100 8402.2 646.829 0 0 927.026 6828.35
292200 10040.8 -3.63798e-12 1967.25 0 916.993 7156.6
292300 8137.26 -3.63798e-12 0 0 924.412 7212.84
292400 9999.22 65.9604 1926.8 0 909.142 7097.32
292500 9899.22 -3.55271e-12 1954.26 0 901.925 7043.04
292600 10612.6 1774.83 717.518 0 922.43 7197.79
292700 8882.88 504.783 0 0 952.248 7425.84
292800 7330.57 -3.75167e-12 0 0 917.942 6412.63
292900 11482.2 2819.26 1997.94 0 887.674 5777.36
293000 7649.12 316.172 0 0 921.834 6411.11
293100 8972.83 1575.18 0 0 909.547 6488.1
293200 7673.31 316.172 0 0 904.603 6452.53
293300 10322.2 348.336 1976.03 0 939.814 7058.04
293400 8235.52 348.336 0 0 926.776 6960.41
293500 8268.01 348.336 0 0 930.612 6989.06
293600 12692 -3.52429e-12 4414.26 0 918.262 7359.46
293700 8713.92 -3.52429e-12 469.869 0 914.377 7329.68
293800 7462.96 -3.52429e-12 0 0 901.607 6561.36
293900 7953.65 97.9493 0 0 920.719 6934.98
294000 8203.5 97.9493 0 0 950.088 7155.46
294100 7095.6 97.9493 0 0 900.717 6096.93
294200 8440.19 97.9493 1640.57 0 888.675 5812.99
294300 7695.67 -3.59535e-12 0 0 921.912 6773.76
294400 11177.4 -3.58114e-12 4049.35 0 896.814 6231.2
294500 7673.63 -3.63798e-12 49.8351 0 931.045 6692.75
294600 9152.39 273.339 49.8351 1820.63 895.732 6112.86
294700 7137.12 -3.63798e-12 49.8351 0 905.553 6181.73
294800 9348.57 304.297 2013.83 0 898.464 6131.98
294900 10666.6 385.77 3998.62 0 876.168 5406
295000 7729.47 385.77 0 0 926.631 6417.07
295100 9526.08 -3.52429e-12 439.771 1820.63 913.145 6352.54
295200 8289.35 -3.18323e-12 0 0 951.133 7338.21
295300 10779.1 667.143 1999.74 0 926.964 7185.26
295400 10731.3 2522.46 90.2379 0 923.216 7195.4
295500 7314.19 -3.63798e-12 0 0 914.519 6399.67
295600 8300.95 -3.63798e-12 1906.7 0 883.128 5511.12
295700 18329.6 -3.63798e-12 5628.28 5461.88 884.631 6354.82
295800 10319.6 -3.41061e-12 1980.23 0 925.356 7413.99
295900 8778.03 601.978 0 0 906.507 7269.54
296000 10458 387.547 1990.7 0 918.449 7161.3
296100 8324.03 -3.41061e-12 0 0 946.769 7377.26
296200 10177.8 506.456 1664.48 0 909.923 7096.91
296300 8249.8 -3.63798e-12 0 0 938.203 7311.59
296400 8747.7 274.065 0 0 963.932 7509.7
296500 7464.07 -3.63798e-12 0 0 911.027 6553.04
296600 8016.96 -3.63798e-12 0 0 937.504 7079.46
296700 8577.04 493.201 468.763 0 911.017 6704.06
296800 9929.97 1244.76 1808.31 0 879.626 5997.28
296900 9867.2 814.723 1975.86 0 893.038 6183.58
297000 9772.41 814.723 1984.66 0 880.101 6092.92
297100 9375.78 814.723 1452.62 0 896.995 6211.44
297200 11402.3 833.038 3558.67 0 894.873 6115.7
297300 7541.96 632.997 67.882 0 888.41 5952.67
297400 7363.22 632.997 0 0 874.328 5855.89
297500 8483.53 547.042 0 0 938.382 6998.11
297600 12639.8 3319.14 0 1820.63 914.635 6585.41
297700 11185.4 -3.86535e-12 3395.37 0 917.403 6872.63
297800 7352.04 -3.86535e-12 0 0 903.77 6448.27
297900 12002.5 -3.86535e-12 3979.77 0 917.181 7105.51
298000 8954.48 -3.86535e-12 1979.26 0 892.489 6082.72
298100 8252.25 -3.86535e-12 47.1785 0 938.433 7266.64
298200 8246.21 -3.86535e-12 0 0 943.197 7303.01
298300 12157.1 1351.2 1796.73 1820.63 882.013 6306.51
298400 8401.24 -4.09273e-12 0 0 932.457 7468.78
298500 8544.5 -4.09273e-12 0 0 948.806 7595.69
298600 12132.4 -4.09273e-12 3925.89 0 910.034 7296.46
298700 8150.04 -4.09273e-12 0 0 920.973 7229.07
298800 10089.3 -4.09273e-12 1668.61 0 934.688 7486.03
298900 8685.83 -4.12115e-12 0 0 964.817 7721.01
299000 9422.22 885.082 0 0 965.632 7571.51
299100 8969.01 701.209 0 0 934.747 7333.05
299200 7821.17 -4.09273e-12 0 0 907.762 6913.41
299300 10651.8 618.325 2551.16 0 900.982 6581.32
299400 13266.9 -3.97904e-12 5373.96 0 907.324 6985.57
