0 10000 eBorder  ePair  eHDiff eLCR  eFAR
46900 8087.76 84.9334 0 0 927.301 7075.53
47000 7952.85 -4.88853e-12 0 0 926.534 7026.32
47100 14046.5 2213.27 5627.81 0 840.833 5364.54
47200 7296.36 -4.77485e-12 0 0 890.177 6406.19
47300 14585.8 357.447 6685.53 0 876.865 6665.96
47400 13083.5 -4.77485e-12 3728.23 1820.63 890.179 6644.5
47500 7024.82 -4.77485e-12 0 0 905.075 6119.74
47600 7924.85 -4.77485e-12 0 0 935.886 6988.96
47700 10793.1 -4.77485e-12 1960.11 1820.63 876.58 6135.78
47800 15080.6 -4.77485e-12 8488.55 0 857.99 5734.11
47900 8608.44 -4.88853e-12 1999.98 0 877.711 5730.74
48000 9312.91 -5.00222e-12 1999.95 0 912.731 6400.23
48100 7619.58 -5.00222e-12 0 0 925.254 6694.33
48200 11632.6 347.511 2000 1820.63 916.698 6547.72
48300 8419.08 -5.00222e-12 0 0 971.89 7447.19
48400 11196.6 933.989 1999.95 0 951.505 7311.14
48500 13663.2 4.73181 5620.16 0 909.558 7128.77
48600 8558.96 -4.88853e-12 0 0 969.594 7589.36
48700 9479.26 -4.88853e-12 1984.86 0 901.577 6592.82
48800 12614.2 -4.77485e-12 5281.92 0 907.027 6425.22
48900 11027 -4.77485e-12 3991.02 0 896.356 6139.6
49000 8512.46 -4.77485e-12 0 0 966.646 7545.82
49100 6604.5 -4.77485e-12 0 0 889.407 5715.09
49200 8854.95 -4.77485e-12 2988.42 0 853.655 5012.88
49300 9265 490.117 0 0 974.847 7800.04
49400 12708.8 -4.77485e-12 4270.14 0 936.741 7501.93
49500 8164.02 670.181 0 0 914.409 6579.43
49600 10136 -5.00222e-12 1995.07 0 939.493 7201.49
49700 8272.75 -5.00222e-12 0 0 954.778 7317.97
49800 8574.4 -5.00222e-12 0 0 952.204 7622.2
49900 11079.3 261.842 1101.73 1820.63 918.499 6976.63
50000 9321.07 477.277 1993.22 0 904.36 5946.22
50100 11868.9 281.506 5297.8 0 874.203 5415.37
50200 8586.25 -5.45697e-12 0 0 970.172 7616.08
50300 12575.7 1350.38 2964.67 0 916.297 7344.39
50400 12159.4 1137.39 1979.91 1820.63 892.243 6329.22
50500 6667.12 1161.78 0 0 832.997 4672.35
50600 11724.5 934.548 3997.68 1820.63 804.659 4167.04
50700 9729.5 -5.11591e-12 1999.98 0 932.723 6796.8
50800 7771.35 277.621 0 0 915.736 6577.99
50900 7484.81 587.055 0 0 895.56 6002.2
51000 8041.62 -5.22959e-12 307.257 0 942.543 6791.82
51100 9713.81 -5.22959e-12 0 1820.63 937.176 6956.01
51200 10106.1 -5.22959e-12 1991.05 0 936.483 7178.57
51300 9582.51 1236.52 0 0 926.119 7419.87
51400 10491 -5.22959e-12 1974.75 0 945.588 7570.62
51500 14069.6 -5.22959e-12 5937.4 0 901.418 7230.78
51600 10906.7 -5.22959e-12 2974.37 0 931.498 7000.87
51700 8197.07 1258.93 0 0 881.848 6056.29
51800 13630.5 1207.32 4153.67 0 917.318 7352.21
51900 15229.4 -5.00222e-12 7205.93 0 909.334 7114.12
52000 11983.7 -4.54747e-12 1087.99 3641.26 901.757 6352.69
52100 10035.4 -4.54747e-12 1904.63 0 937.182 7193.56
52200 9885.59 561.259 2257.28 0 890.852 6176.2
52300 16867.8 68.5218 5951.7 3641.26 889.586 6316.72
52400 9082.53 -4.54747e-12 921.092 0 928.317 7233.12
52500 8374.93 175.762 0 0 935.235 7263.93
52600 8096.11 175.762 0 0 933.277 6987.07
52700 10284.5 568.221 714.5 1820.63 908.327 6272.79
52800 8631.6 -4.3201e-12 0 0 958.688 7672.91
52900 12356.1 -4.3201e-12 3731.74 0 957.87 7666.51
53000 8313.73 -4.09273e-12 0 0 951.779 7361.95
53100 8355.25 -4.09273e-12 0 0 965.535 7389.71
53200 7155.46 -4.09273e-12 0 0 897.515 6257.95
53300 9173.6 -4.09273e-12 1229.08 0 927.836 7016.68
53400 12919.8 521.827 3845.7 1820.63 849.416 5882.22
53500 12563.4 637.509 3914.66 0 913.733 7097.49
53600 11206.6 1261.28 1995.86 0 906.485 7042.98
53700 8945.09 444.737 0 0 943.781 7556.57
53800 7722.17 -4.09273e-12 0 0 921.263 6800.9
53900 12362 -4.09273e-12 3966.41 0 931.808 7463.77
54000 10655.3 138.693 1978.85 0 948.041 7589.73
54100 8572.94 138.693 0 0 936.235 7498.01
54200 14581.3 669.511 5672.1 0 913.874 7325.83
54300 10489.4 324.459 1717.06 0 937.798 7510.13
54400 11135.1 111.649 2000 1820.63 906.533 6296.25
54500 8640.32 -4.54747e-12 0 0 959.674 7680.64
54600 8269.3 -4.54747e-12 0 0 957.765 7311.54
54700 9215.76 211.866 790.981 0 951.234 7261.67
54800 9390.22 654.95 0 0 970.39 7764.88
54900 9406.3 -4.3201e-12 989.269 0 934.266 7482.77
55000 9044.73 632.283 0 0 933.741 7478.71
55100 10229 -4.3201e-12 1868.7 0 927.758 7432.5
55200 7755.16 -4.26326e-12 0 0 925.953 6829.21
55300 12917 381.389 3949.44 1820.63 880.945 5884.63
55400 8459.67 -4.37694e-12 0 0 962.665 7497.01
55500 7753.28 -4.37694e-12 0 0 930.074 6823.21
55600 10854.6 1254.59 1295.39 0 921.358 7383.23
55700 10959.2 -4.3201e-12 2635.56 0 923.545 7400.05
55800 7913.65 -4.3201e-12 0 0 941.558 6972.09
55900 9433.32 -4.3201e-12 1987.34 0 918.363 6527.62
56000 7877.81 -4.3201e-12 0 0 939.987 6937.82
56100 8684.87 -3.86535e-12 310.294 0 929.401 7445.18
56200 8398.2 -3.86535e-12 0 0 932.109 7466.09
56300 12934.2 1091.62 3645.4 0 908.951 7288.19
56400 14560.8 2988.17 1448.01 1820.63 938.971 7364.99
56500 16341.7 1173.39 5467.72 1820.63 907.347 6972.64
56600 8567.63 1608.19 96.7902 0 888.832 5973.82
56700 8794.34 -4.3201e-12 0 0 977.031 7817.3
56800 8601.13 -4.37694e-12 0 0 955.236 7645.89
56900 10248 632.281 1102.73 0 945.216 7567.73
57000 7474.09 -4.54747e-12 0 0 921.005 6553.08
57100 7524.35 -4.54747e-12 0 0 927.095 6597.25
57200 10156.6 -4.54747e-12 1997.83 0 941.959 7216.79
57300 9657.57 -4.54747e-12 1700.93 0 942.141 7014.51
57400 8602.41 -4.54747e-12 0 0 976.231 7626.18
57500 8335.54 -4.54747e-12 0 0 964.137 7371.41
57600 7081.79 -4.54747e-12 0 0 916.625 6165.16
57700 8514.92 -4.66116e-12 0 0 963.872 7551.05
57800 9847.83 1173.78 0 0 963.486 7710.56
57900 10714.9 312.818 1836.54 0 951.193 7614.31
58000 7698.59 -4.66116e-12 0 0 915.033 6783.56
58100 9383.01 -4.66116e-12 2000 0 907.423 6475.59
58200 9336.22 1463.2 0 0 935.777 6937.24
58300 10945.2 1882.09 3143.53 0 860.759 5058.79
58400 7927.22 -4.60432e-12 0 0 943.235 6983.99
58500 12217.1 135.541 2971.01 1820.63 895.467 6394.43
58600 7530.26 210.422 0 0 919.23 6400.61
58700 8911.68 -4.37694e-12 0 0 990.166 7921.52
58800 7734.99 1157.61 0 0 889.055 5688.33
58900 10731.9 -4.3201e-12 2182.23 0 949.388 7600.23
59000 8694.39 -4.3201e-12 0 0 965.783 7728.61
59100 8623.52 -3.63798e-12 0 0 957.772 7665.74
59200 8429.99 -3.63798e-12 0 0 960.62 7469.37
59300 8358.44 -3.55271e-12 0 0 954.75 7403.69
59400 9104.08 -3.41061e-12 0 1820.63 905.514 6377.94
59500 9398.37 -3.41061e-12 1266.59 0 920.735 7211.04
59600 8094.04 -3.41061e-12 0 0 949.441 7144.6
59700 7189.47 -3.41061e-12 0 0 923.348 6266.12
59800 8319.3 1411.53 0 0 909.104 5998.66
59900 12795.5 996.759 4086.99 0 900.411 6811.36
60000 7917.43 -3.41061e-12 0 0 932.469 6984.96
60100 11613 1299.13 1964.04 0 945.961 7403.91
60200 11127.2 1516.55 1967.06 0 906.614 6736.96
60300 8104.3 -3.18323e-12 0 0 948.604 7155.7
60400 13228.5 -2.95586e-12 1999.99 3641.26 917.355 6669.92
60500 10572.1 -2.95586e-12 2275.25 0 947.592 7349.24
60600 8036.24 -2.95586e-12 0 0 933.698 7102.54
60700 11818 2633.94 2041.02 0 905.174 6237.86
60800 9012.28 -3.06954e-12 1614.45 0 922.786 6475.04
60900 8765.38 -3.06954e-12 0 0 973.778 7791.6
61000 11470.1 2834.58 0 1820.63 892.796 5922.09
61100 9490.31 -3.18323e-12 0 1820.63 922.863 6746.82
61200 8685.83 368.134 0 1820.63 888.976 5608.1
61300 9004.14 710.845 1394.63 0 895.981 6002.69
61400 13037.3 159.284 3990.16 1820.63 896.088 6171.15
61500 8184.47 200.516 0 0 928.776 7055.18
61600 12037.8 803.374 1221.89 1820.63 931.581 7260.35
61700 8306.4 -3.75167e-12 0 0 944.818 7361.58
61800 8480.62 -3.75167e-12 305.584 0 939.701 7235.33
61900 10777.9 -3.63798e-12 1988.91 1820.63 901.114 6067.24
62000 9390.19 867.556 0 0 946.319 7576.32
62100 11675.7 53.5837 3716.43 0 908.949 6996.73
62200 8128.54 -3.63798e-12 0 0 936.844 7191.69
62300 9319.97 -3.63798e-12 1169.8 0 939.363 7210.81
62400 9056.6 486.8 0 0 951.681 7618.12
62500 9194.53 1320.23 0 0 932.14 6942.16
62600 7700.56 19.2403 0 0 928.717 6752.6
62700 8656.2 154.69 421.663 0 930.894 7148.95
62800 13619.9 -3.86535e-12 2882.74 3641.26 897.05 6198.87
62900 10345.4 2835.15 0 0 937.607 6572.64
63000 7512.51 -4.09273e-12 0 0 933.311 6579.2
63100 9982.89 -4.09273e-12 1070.77 1820.63 911.625 6179.87
63200 8469.5 -4.09273e-12 0 0 940.262 7529.24
63300 13223.7 143.426 3962.83 1820.63 894.536 6402.33
63400 9626.97 -4.09273e-12 1956.47 0 910.266 6760.24
63500 13201.2 986.548 4678.24 0 894.151 6642.25
63600 8999.97 53.7531 822.106 0 900.478 7223.63
63700 8359.89 -4.3201e-12 2.1871 0 927.465 7430.24
63800 8583.68 319.071 2.1871 0 948.07 7314.35
63900 8896.22 567.156 0 0 955.761 7373.3
64000 6970.37 -4.40536e-12 0 0 903.908 6066.46
64100 7708.84 296.431 0 0 920.002 6492.4
64200 8795.03 -4.3201e-12 0 0 977.11 7817.92
64300 8736.63 385.263 0 0 948.094 7403.27
64400 8514.18 -4.54747e-12 238.729 0 939.346 7336.1
64500 8226.24 -4.54747e-12 0 0 946.768 7279.47
64600 11072.6 599.265 1976.61 0 943.367 7553.35
64700 11228 906.568 1999.83 0 923.31 7398.24
64800 11351.6 -4.54747e-12 1999.82 1820.63 911.851 6619.3
64900 10741 1451.06 935.751 0 927.056 7427.09
65000 10692.1 -4.43379e-12 1991.44 0 966.491 7734.18
65100 9828.34 1142.17 0 0 964.856 7721.32
65200 11670.1 1887.75 0 1820.63 935.652 7026.03
65300 10139.5 -4.54747e-12 1965.37 0 922.787 7251.36
65400 11050.8 2881.41 0 0 954.076 7215.33
65500 10572 1479.83 1508.18 0 911.445 6672.59
65600 9511.91 -4.54747e-12 1997.59 0 917.378 6596.94
65700 9976.86 1720.31 0 0 942.07 7314.48
65800 7831.5 -4.54747e-12 0 0 937.492 6894
65900 8025.93 -4.54747e-12 0 0 941.202 7084.73
66000 8534.12 -4.54747e-12 1999.97 0 887.776 5646.38
66100 8229.23 -4.54747e-12 0 0 938.909 7290.32
66200 8293.02 -4.54747e-12 0 0 946.283 7346.74
66300 8636.55 -4.54747e-12 0 0 959.248 7677.3
66400 8877.18 761.175 0 0 933.573 7182.43
66500 8187.42 -4.43379e-12 0 0 941.881 7245.54
66600 8973.53 631.073 253.419 0 936.486 7152.55
66700 11059.1 1172.03 1991.09 0 913.564 6982.45
66800 12176.5 -4.09273e-12 3999.58 0 935.937 7240.99
66900 9317.91 -3.97904e-12 1918.57 0 917.431 6481.91
67000 8541.75 -3.97904e-12 0 0 948.493 7593.25
67100 10374.2 -3.83693e-12 1999.1 0 929.458 7445.61
67200 10327.3 -3.63798e-12 1979.5 0 926.321 7421.43
67300 9872.27 1394.63 0 0 941.192 7536.45
67400 8428.11 526.423 0 0 925.257 6976.43
67500 7442.09 -3.41061e-12 0 0 921.919 6520.17
67600 7901.94 314.811 2000 0 838.556 4748.57
67700 8090.15 -3.52429e-12 0 0 946.05 7144.1
67800 10692.5 168.998 3064.55 0 894.734 6564.18
67900 8426.59 837.467 0 0 920.778 6668.35
68000 8775.93 369.525 0 0 949.372 7457.03
68100 11064.1 2879.52 0 0 953.007 7231.55
68200 8515.23 -3.63798e-12 0 0 965.439 7549.79
68300 12107.2 -3.63798e-12 1874.61 1820.63 953.639 7458.36
68400 9442.1 -3.63798e-12 1999.84 0 908.757 6533.51
68500 7246.93 -3.63798e-12 0.973378 0 900.816 6345.14
68600 8774.55 146.544 2000 0 871.503 5756.51
68700 8014.11 1248.56 0 0 890.99 5874.56
68800 6710.43 75.5924 0 0 886.09 5748.75
68900 6894.08 75.5924 0 0 869.854 5948.63
69000 7048.61 75.5924 0 0 889.322 6083.69
69100 8987.3 75.5924 1975.25 0 884.734 6051.73
69200 16497.6 121.547 5791.91 3641.26 885.547 6057.38
69300 10890.5 -3.69482e-12 635.008 1820.63 965.2 7469.66
69400 8504.74 -3.63798e-12 574.174 0 906.651 7023.91
69500 10979.2 17.6866 969.464 1820.63 926.768 7244.67
69600 7368.23 -3.62022e-12 0 0 912.316 6455.92
69700 8363.93 1510.34 0 0 881.28 5972.31
69800 8222.76 -3.75167e-12 0 0 951.972 7270.79
69900 10441.7 -3.75167e-12 1973.41 0 940.128 7528.2
70000 9750.26 -3.86535e-12 1985.46 0 928.477 6836.32
70100 9394.85 272.738 1815.17 0 925.318 6381.62
70200 7890.8 272.738 0 0 924.099 6693.96
70300 6900.3 272.738 0 0 888.901 5738.67
70400 7343.27 -3.86535e-12 0 0 909.74 6433.53
70500 9294.07 -3.86535e-12 1999.64 0 903.756 6390.67
70600 10154 -3.86535e-12 2000 0 941.561 7212.41
70700 11344.6 -3.86535e-12 2970.79 0 929.316 7444.52
70800 15112.4 838.826 6267.18 0 886.751 7119.66
70900 9374.7 -3.86535e-12 999.809 0 929.437 7445.45
71000 10706.4 -3.86535e-12 2000 1820.63 889.748 5995.98
71100 6972.29 -3.86535e-12 0 0 906.462 6065.82
71200 8179.68 -3.86535e-12 0 0 931.969 7247.71
71300 8178.39 -4.09273e-12 0 0 931.819 7246.57
71400 9658.76 -4.09273e-12 0 1820.63 924.065 6914.07
71500 10984.9 -4.09273e-12 1713.76 1820.63 906.95 6543.55
71600 10264.8 1062.91 663.754 0 948.081 7590.04
71700 11618.1 1203.27 1865.97 0 949.303 7599.56
71800 8859.25 -4.09273e-12 0 0 984.306 7874.94
71900 8045 -4.09273e-12 0 0 932.087 7112.92
72000 11283.3 2584.79 1402.86 0 892.918 6402.74
72100 8069.02 -4.09273e-12 0 0 947.392 7121.62
72200 8608.2 -4.09273e-12 0 0 956.038 7652.17
72300 10198.6 146.029 2670.26 0 912.059 6470.25
72400 7756.75 -4.09273e-12 0 0 936.03 6820.72
72500 7557.15 -4.3201e-12 0 0 922.725 6634.43
72600 8221.21 283.891 0 0 935.267 7002.06
72700 7069.29 -4.09273e-12 0 0 893.912 6175.38
72800 8706.18 150.989 0 0 950.021 7605.17
72900 10322.3 -4.14957e-12 2123.91 0 909.091 7289.26
73000 11496 -4.14957e-12 0 3641.26 914.752 6940
73100 8563.07 143.872 0 0 934.514 7484.69
73200 10538.7 2053.83 1001.94 0 903.52 6579.41
73300 8669.23 769.857 372.583 0 926.038 6600.75
73400 10361.3 334.881 1978.92 0 908.841 7138.62
73500 8208.32 -3.63798e-12 0 0 927.557 7280.77
73600 8244.15 -3.63798e-12 0 0 934.158 7310
73700 7913.9 -3.63798e-12 0 0 934.726 6979.17
73800 8100.09 -3.63798e-12 0 0 947.226 7152.86
73900 8587.76 734.673 818.985 0 908.852 6125.24
74000 8139.66 -3.75167e-12 37.0219 0 926.584 7176.05
74100 8111.68 -3.75167e-12 0 0 927.638 7184.04
74200 10320.7 -3.75167e-12 1988.94 0 924.479 7407.24
74300 8353.63 -3.75167e-12 0 0 926.997 7426.63
74400 8153.27 -3.86535e-12 0 0 935.103 7218.17
74500 10946.6 278.668 946.721 1820.63 935.401 6965.22
74600 9064.92 278.668 2000 0 887.211 5899.04
74700 6750.54 135.805 0 0 880.002 5734.73
74800 7519 -3.43903e-12 0 0 927.333 6591.67
74900 12801.4 510.394 2000 3641.26 870.409 5779.37
75000 9027.83 -3.41061e-12 1630.83 0 891.665 6505.34
75100 8611.67 568.74 0 0 944.291 7098.64
75200 7511.27 -3.41061e-12 0 0 916.656 6594.62
75300 9385.31 1545.76 1088.64 0 868.246 5882.66
75400 10331.2 2958.99 95.7182 0 883.92 6392.59
75500 9990.87 -3.24007e-12 0 1820.63 934.678 7235.56
75600 13046 -3.24007e-12 5761.09 0 895.716 6389.19
75700 9548.28 1380.95 0 0 922.48 7244.85
75800 9338.69 757.958 0 0 952.922 7627.81
75900 7551.06 101.034 0 0 931.777 6518.25
76000 7441.74 101.034 0 0 923.171 6417.54
76100 7482.59 101.034 0 0 928.168 6453.39
76200 8888.66 135.596 0 0 972.394 7780.67
76300 13171.5 -2.87059e-12 4167.22 1820.63 878.434 6305.24
76400 8031.45 -2.87059e-12 0 0 931.807 7099.64
76500 11063.8 590.887 1978.05 0 943.154 7551.69
76600 10649.4 2930.75 0 0 908.048 6810.63
76700 10658 2028.13 0 0 958.496 7671.42
76800 8459.37 -2.95586e-12 0 0 939.106 7520.26
76900 8133.04 -2.95586e-12 0 0 950.364 7182.67
77000 8182.93 -3.12639e-12 0 0 943.598 7239.33
77100 10086.5 2163.22 0 0 913.229 7010.07
77200 13088.6 555.42 3435.38 1820.63 886.723 6390.48
77300 7748.02 9.41838 1205.53 0 875.7 5657.37
77400 8832.8 -3.18323e-12 0 0 981.345 7851.46
77500 8380.21 428.652 0 0 937.87 7013.68
77600 16496.6 -3.24007e-12 6871.2 1820.63 915.667 6889.11
77700 11705 -3.24007e-12 1911.47 1820.63 921.386 7051.48
77800 8319.86 -3.18323e-12 0 0 944.115 7375.74
77900 8483.05 -3.18323e-12 0 0 941.809 7541.24
78000 8680.45 -3.18323e-12 0 0 964.21 7716.24
78100 9454.85 747.321 729.715 0 932.683 7045.13
78200 7565.45 243.376 0 0 920.198 6401.87
78300 9208.22 -3.18323e-12 369.027 1820.63 913.235 6105.33
78400 9319.38 199.528 1948.79 0 890.792 6280.27
78500 12019.7 460.59 2437.02 1820.63 906.856 6394.65
78600 11408 1070.38 4153.29 0 849.132 5335.21
78700 9339.91 -3.18323e-12 0 1820.63 909.075 6610.2
78800 7538.36 -3.18323e-12 0 0 927.733 6610.63
78900 8571.95 -3.18323e-12 0 0 968.587 7603.36
79000 9606.62 -3.41061e-12 1995.55 0 916.667 6694.4
79100 10346.7 710.764 1999.99 0 910.527 6725.46
79200 10990.3 -3.41061e-12 2849.51 0 925.366 7215.47
79300 7754.37 -3.41061e-12 0 0 919.271 6835.1
79400 9689.56 1186.3 0 0 944.113 7559.15
79500 7531.07 -3.41061e-12 0 0 905.193 6625.87
79600 7624.7 -3.41061e-12 0 0 916.469 6708.23
79700 7610.06 -3.41061e-12 0 0 931.017 6679.05
79800 13296.8 576.348 3999.58 1820.63 883.377 6016.83
79900 10380.5 -3.63798e-12 1912.98 0 959.159 7508.38
80000 7706.91 -3.63798e-12 0 0 931.374 6775.53
80100 12338.7 304.346 3970.16 0 914.244 7149.99
80200 10295.6 -3.63798e-12 1976.36 0 943.822 7375.45
80300 9024.43 425.125 0 0 955.029 7644.28
80400 13103.2 1027.15 4065.52 0 887.231 7123.28
80500 9132.34 -3.52429e-12 567.146 0 951.158 7614.04
80600 9662.93 -3.41061e-12 1392.27 0 917.447 7353.21
80700 8387.06 -3.41061e-12 0 0 930.833 7456.23
80800 8447.8 -3.41061e-12 0 0 937.785 7510.02
80900 10169.7 -3.41061e-12 3023.07 0 881.827 6264.82
81000 9327.98 -3.63798e-12 0 1820.63 925.99 6581.37
81100 7392.28 -3.63798e-12 0 0 912.004 6480.27
81200 13287.7 1562.21 3391.67 0 924.717 7409.07
81300 7770.89 -3.63798e-12 0 0 929.791 6841.1
81400 7832.18 -3.63798e-12 0 0 937.077 6895.11
81500 10341.1 -3.63798e-12 1974.95 0 954.139 7412.02
81600 10396.7 -3.63798e-12 2229.7 0 931.123 7235.85
81700 9696.52 127.484 1725.32 0 913.39 6930.33
81800 9203.95 -3.63798e-12 1440.58 0 903.856 6859.52
81900 8031.92 -3.63798e-12 0 0 920.436 7111.49
82000 8231.4 -3.63798e-12 0 0 943.661 7287.74
82100 10328.8 -3.63798e-12 1978.63 0 926.598 7423.56
82200 10033.4 372.577 1197.39 0 939.565 7523.82
82300 12042.4 1795.87 1999.04 0 914.778 7332.75
82400 9859.63 -3.63798e-12 1728.93 0 901.243 7229.45
82500 10865.2 -3.86535e-12 2852.34 0 940.937 7071.97
82600 8216.52 687.111 0 0 913.965 6615.44
82700 9795.51 468.982 1985.52 0 891.071 6449.93
82800 11772.8 1529.7 1979.35 0 916.647 7347.07
82900 10367.6 -3.97904e-12 1917.36 0 938.062 7512.17
83000 8958.01 607.974 0 0 926.585 7423.46
83100 8743.97 -3.86535e-12 0 0 971.37 7772.6
83200 8116.91 -3.86535e-12 0 0 944.644 7172.27
83300 11833.7 -4.09273e-12 3569.95 0 916.653 7347.12
83400 10721.1 -4.09273e-12 2272.7 0 937.852 7510.54
83500 8418.48 -4.09273e-12 0 0 934.432 7484.05
83600 8467.69 73.2779 0 0 948.201 7446.21
83700 10251.8 217.066 2030.87 0 923.724 7080.15
83800 9873.1 612.01 1999.96 0 911.099 6350.03
83900 8750.8 779.165 0 0 936.151 7035.48
84000 11159.4 -3.75167e-12 1248.14 1820.63 929.812 7160.81
84100 8552.31 -3.75167e-12 386.204 0 938.604 7227.5
84200 9875.83 -3.63798e-12 1649.41 0 962 7264.42
84300 8233 337.661 0 0 931.366 6963.97
84400 7911.73 -3.75167e-12 0 0 933.302 6978.43
84500 7916.63 -3.75167e-12 0 0 933.88 6982.75
84600 8083.91 -3.63798e-12 0 0 942.428 7141.48
84700 9730.58 -3.63798e-12 1882.39 0 935.31 6912.87
84800 12859.9 78.7854 4498.24 0 918.861 7364.06
84900 11200.7 922.093 1988.2 0 919.725 7370.69
85000 9453.85 -3.63798e-12 1515.04 0 922.768 7016.04
85100 8044.29 -3.63798e-12 0 0 935.153 7109.14
85200 9978.74 -3.63798e-12 1975.95 0 933.377 7069.41
85300 11964.8 -3.63798e-12 3861.93 0 945.095 7157.82
85400 10729.3 -3.58114e-12 925.054 1820.63 936.562 7047.05
85500 8653.25 -3.63798e-12 0 0 961.137 7692.11
85600 7937.73 -3.37419e-12 0 0 924.088 7013.65
85700 12668.9 -3.35376e-12 2880.59 1820.63 927.618 7040.11
85800 11405.8 1966.82 523.745 1820.63 906.792 6187.81
85900 7691.46 -3.41061e-12 0 0 940.361 6751.1
86000 11137.5 526.23 1831.73 1820.63 888.105 6070.77
86100 7433.07 -3.41061e-12 0 0 934.206 6498.87
86200 14306 -3.42482e-12 2805.25 3641.26 916.669 6942.8
86300 13925.1 -3.41061e-12 5747.2 0 906.723 7271.19
86400 8813.23 89.5973 0 0 969.08 7754.55
86500 8073.45 -3.41061e-12 0 0 950.697 7122.75
86600 9241.24 101.431 1276.47 0 925.975 6937.36
86700 7985.42 101.431 817.053 0 898.915 6168.02
86800 12619.7 -3.46745e-12 3216.34 1820.63 926.261 6656.51
86900 9554.15 0.845697 1213.89 0 943.702 7395.71
87000 8619.21 -3.75167e-12 0 0 975.658 7643.55
87100 9341.05 -3.63798e-12 1953.48 0 894.709 6492.86
87200 8201.16 310.195 0 0 941.269 6949.69
87300 8134.68 310.195 0 0 933.392 6891.09
87400 7998.51 -3.52429e-12 0 0 928.45 7070.06
87500 14908 501.499 4753.37 1820.63 908.878 6923.64
87600 8721.72 -3.52429e-12 2000 0 886.832 5834.89
87700 7056.93 -3.52429e-12 0 0 910.276 6146.66
87800 6994.97 -3.52429e-12 0 0 902.528 6092.44
87900 8217.49 -3.41061e-12 2000 0 862.796 5354.7
88000 9007.33 -3.41061e-12 2000 0 899.873 6107.45
88100 7973.14 -3.41061e-12 75.8249 0 926.849 6970.47
88200 8552.63 -3.41061e-12 0 0 949.731 7602.9
88300 8125.67 -3.52429e-12 0 0 941.151 7184.52
88400 8314.42 -3.52429e-12 0 0 957.284 7357.13
88500 9357.85 123.364 1003.86 0 947.599 7283.02
88600 12347.2 -3.52429e-12 4179.93 0 924.127 7243.19
88700 11638 223.184 1999.97 1820.63 924.19 6670
88800 7479.57 639.917 0 0 898.307 5941.34
88900 8459.56 -3.54561e-12 0 0 960.822 7498.74
89000 9880.08 1662.37 0 0 932.99 7284.72
89100 10156.1 -3.63798e-12 1979.8 0 928.193 7248.15
89200 9265.46 -3.63798e-12 1041.1 0 933.567 7290.79
89300 16736.3 1135.59 6096.31 1820.63 888.41 6795.32
89400 11508.4 816.33 2308.41 0 930.439 7453.19
89500 10027.3 1415.97 187.288 0 935.067 7488.97
89600 8289.72 -3.86535e-12 452.841 0 928.642 6908.24
89700 11384.3 1494.48 2127.68 0 883.165 6878.98
89800 10255.5 239.287 1976.26 0 915.906 7124.01
89900 14945.6 -3.86535e-12 7018.22 0 902.707 7024.72
90000 8597.63 -3.86535e-12 666.068 0 903.194 7028.37
90100 8189.73 97.4326 10.6858 0 927.666 7153.94
90200 10034.3 586.738 1162.31 0 951.31 7333.93
90300 9386.99 594.445 840.468 0 912.489 7039.58
90400 10358.3 -3.86535e-12 380.133 1820.63 936.508 7220.99
90500 8139.9 -3.86535e-12 0 0 934.461 7205.44
90600 13570 781.362 4812.28 0 915.341 7061.01
90700 10126.2 -3.86535e-12 1991.98 0 933.8 7200.43
90800 14917.8 382.489 4000 3641.26 886.866 6007.18
90900 10992.4 1687.41 0 1820.63 921.366 6563
91000 10764.7 2676.21 0 0 916.353 7172.18
91100 11464.4 175.695 1801.04 1820.63 930.877 6736.19
91200 7722.11 -3.41061e-12 0 0 939.23 6782.89
91300 10717.8 2140.95 2000 0 876.052 5700.79
91400 7725.13 429.994 0 0 914.282 6380.85
91500 8505.15 1663.32 0 0 893.417 5948.42
91600 9574.87 679.688 1968.88 0 883.175 6043.12
91700 7872.77 1152.51 0 0 887.385 5832.88
91800 6909 -3.18323e-12 0 0 905.32 6003.68
91900 9121.24 -3.21876e-12 2142.36 0 902.774 6076.11
92000 6458.86 -3.24007e-12 142.733 0 874.054 5442.08
92100 6484.83 -3.18323e-12 0 0 879.592 5605.24
92200 8165.33 1233.37 1955.33 0 808.974 4167.65
92300 8391.95 1865.71 0 0 892.771 5633.46
92400 9513.73 -3.18323e-12 3572.2 0 864.428 5077.11
92500 7930.21 -3.18323e-12 0 0 955.802 6974.41
92600 9308.17 -3.18323e-12 2000 0 918.187 6389.98
92700 7588.8 93.2548 0 0 912.634 6582.91
92800 8256.39 -3.18323e-12 602.669 0 933.535 6720.18
92900 9532.07 3589.93 0 0 837.199 5104.94
93000 9983.98 380.118 200.461 3641.26 845.682 4916.46
93100 6882.54 1178.68 0 0 852.487 4851.37
93200 9207.93 -3.69482e-12 0 1820.63 908.971 6478.33
93300 10627.2 -3.63798e-12 1967.31 0 961.888 7698.01
93400 10439.6 -3.63798e-12 2043.43 0 931.879 7464.31
93500 12733.9 636.068 5989.97 0 845.677 5262.15
93600 7141.38 163.549 0 0 881.542 6096.28
93700 9475.99 84.9017 1168.7 0 940.829 7281.56
