0 10000 eBorder  ePair  eHDiff eLCR  eFAR
46900 7865.99 -3.29692e-12 0 0 936.159 6929.83
47000 7377.85 -3.29692e-12 0 0 924.544 6453.31
47100 8263.53 -3.29692e-12 0 0 943.928 7319.6
47200 8417.15 -3.18323e-12 0 0 961.611 7455.54
47300 8453.36 484.055 0 0 932.087 7037.22
47400 7735.32 -3.18323e-12 0 0 928.793 6806.53
47500 14174 313.638 3743.96 1820.63 944.929 7350.81
47600 10482.9 -3.41061e-12 1956.62 0 946.731 7579.52
47700 7522.92 -3.46745e-12 0 0 934.026 6588.9
47800 12116.5 580.062 4205.76 0 899.978 6430.68
47900 10803.5 1332.6 1999.99 0 899.602 6571.27
48000 8688.45 -3.63798e-12 2181.12 0 870.857 5636.48
48100 7427.17 -3.63798e-12 0 0 907.899 6519.27
48200 8021.24 75.4774 0 0 931.152 7014.61
48300 12151.1 75.4774 1589.58 3641.26 897.052 5947.72
48400 15777.6 384.381 4892.29 3641.26 881.891 5977.8
48500 9674.52 647.962 924.688 0 932.221 7169.65
48600 9000.75 498.771 0 0 943.966 7558.01
48700 8273.61 -3.63798e-12 0 0 956.3 7317.31
48800 8105.53 -3.63798e-12 0 0 936.783 7168.74
48900 7752.46 -3.63798e-12 0 0 931.534 6820.93
49000 8528.77 -3.63798e-12 0 0 974.844 7553.92
49100 6759.7 -3.63798e-12 0 0 900.249 5859.45
49200 10183.1 -3.75167e-12 1976.96 0 950.471 7255.69
49300 11178.7 603.16 2367.82 0 910.18 7297.58
49400 9101.05 -3.63798e-12 498.178 0 955.433 7647.44
49500 15915.9 -3.63798e-12 7699.68 0 911.165 7305.1
49600 7414.86 -3.63798e-12 0 0 912.48 6502.38
49700 8479.38 -3.63798e-12 0 0 964.783 7514.6
49800 11835 1699.96 2000 1820.63 873.278 5441.11
49900 7685.5 -3.63798e-12 0 0 939.17 6746.33
50000 9807.95 -3.63798e-12 0 1820.63 926.431 7060.89
50100 8292.91 288.461 0 0 928.442 7076.01
50200 10762.3 -3.63798e-12 2535.1 0 912.431 7314.78
50300 12429.9 644.979 3264.11 0 946.111 7574.7
50400 11393.4 -3.63798e-12 2931.73 0 955.882 7505.79
50500 10361.9 -3.63798e-12 1999.53 0 944.507 7417.9
50600 9036.65 117.475 750.097 0 929.28 7239.8
50700 13696 587.738 3999.95 1820.63 892.402 6395.31
50800 9633.76 647.996 1778.34 0 903.044 6304.38
50900 9296 647.996 0 1820.63 893.25 5934.12
51000 9262.29 -3.63798e-12 1084.34 0 954.092 7223.86
51100 9476.37 -3.63798e-12 0 1820.63 916.761 6738.98
51200 7485.87 -3.63798e-12 0 0 917.861 6568.01
51300 8813.61 -3.63798e-12 0 0 979.194 7834.41
51400 8519.34 -3.63798e-12 0 0 965.379 7553.96
51500 9134.99 610.018 0 0 966.021 7558.95
51600 7127.34 -3.63798e-12 0 0 920.548 6206.79
51700 9710.57 506.246 1534.52 0 911.14 6758.66
51800 8286.12 571.623 0 0 916.484 6798.01
51900 7341.31 374.602 0 0 889.016 6077.69
52000 7358.33 -3.63798e-12 0 0 920.574 6437.75
52100 7601.75 -3.63798e-12 1686.58 0 860.734 5054.43
52200 7412.2 66.9888 2000 0 833.958 4511.25
52300 5844.55 66.9888 0 0 856.218 4921.35
52400 9499.35 2800.07 0 0 900.9 5798.38
52500 11374.3 -3.5385e-12 1217.48 1820.63 951.926 7384.27
52600 8596.41 -3.52429e-12 0 0 980.632 7615.78
52700 8503.38 -3.41061e-12 0 0 961.955 7541.43
52800 7680.09 9.72183 1086.15 0 881.266 5702.96
52900 8190.81 749.585 0 0 919.115 6522.11
53000 8757.78 348.96 2000 0 872.795 5536.03
53100 7048.03 -3.63798e-12 0 0 897.036 6150.99
53200 7923.83 -3.63798e-12 0 0 944.054 6979.77
53300 10047.7 -3.63798e-12 1984.11 0 935.789 7127.76
53400 11609.3 686.186 2589.88 0 924.652 7408.57
53500 9234.14 755.601 0 0 941.294 7537.25
53600 13351 -3.63798e-12 1998.8 3641.26 902.238 6808.7
53700 8068.61 -3.63798e-12 0 0 944.493 7124.12
53800 7414.63 149.711 0 0 898.271 6366.65
53900 8761.79 352.817 0 0 955.118 7453.86
54000 15730.2 753.588 7156.02 0 886.58 6933.99
54100 8158.46 -3.78009e-12 0 0 947.725 7210.73
54200 12809.4 209.468 3999.64 1820.63 888.776 5890.86
54300 7542.02 82.8295 0 0 924.226 6534.96
54400 9179.6 -3.41061e-12 1973.62 0 893.228 6312.75
54500 11796.7 2487.63 2000 0 916.372 6392.66
54600 12844.8 -3.63798e-12 5581.91 1820.63 832.637 4609.58
54700 8322.51 -3.63798e-12 0 0 943.493 7379.02
54800 10875.7 2910.57 417.894 0 918.535 6628.72
54900 7813.72 -3.41061e-12 0 0 941.881 6871.83
55000 7674.62 558.338 0 0 898.204 6218.08
55100 9107.29 1262.37 397.287 0 898.607 6549.03
55200 7944.39 558.338 0 0 910.947 6475.1
55300 7800.67 -3.41061e-12 0 0 926.771 6873.9
55400 7470.21 -3.18323e-12 0 0 927.207 6543
55500 7145.86 -3.18323e-12 0 0 911.242 6234.61
55600 10140.6 -3.18323e-12 1605.29 0 967.977 7567.3
55700 12439.2 5431.78 0 0 903.632 6103.83
55800 8361 -3.63798e-12 0 0 952.91 7408.09
55900 9688.13 205.35 1992.42 0 919.128 6571.23
56000 8514.26 -3.97904e-12 0 0 963.916 7550.35
56100 7716.57 13.9317 0 0 926.333 6776.31
56200 9004.97 13.9317 1821.81 0 898.576 6270.64
56300 8027.68 -3.80318e-12 0 0 937.446 7090.24
56400 8187.08 -3.75167e-12 0 0 952.641 7234.44
56500 11933.3 -3.75167e-12 2618.25 1820.63 903.321 6591.14
56600 9245.27 604.132 515.182 0 933.572 7192.38
56700 8427.11 9.29509 0 0 954.049 7463.77
56800 8255.1 9.29509 0 0 934.249 7311.55
56900 10326.4 9.29509 2297.64 0 907.914 7111.53
57000 10633.2 2109.76 945.759 0 893.529 6684.11
57100 9349.7 -3.63798e-12 1972.56 0 894.385 6482.76
57200 7834.58 -3.63798e-12 0 0 923.507 6911.08
57300 8221.96 -3.63798e-12 0 0 938.834 7283.12
57400 9465.97 2734.64 0 0 896.871 5834.46
57500 11426.4 -3.63798e-12 1396.09 1820.63 940.571 7269.11
57600 8937.05 -3.63798e-12 871.258 0 911.929 7153.86
57700 9251.92 660.408 0 0 954.146 7637.37
57800 8531.9 -3.49587e-12 0 0 947.374 7584.53
57900 11761.8 -3.49587e-12 1892.37 1820.63 926.392 7122.45
58000 8706.19 -3.52429e-12 0 0 967.114 7739.08
58100 8589.06 -3.52429e-12 0 0 953.867 7635.19
58200 9275.78 -3.52429e-12 1365.79 0 936.047 6973.94
58300 8149.7 -3.63798e-12 0 0 940.121 7209.58
58400 12076.9 -3.63798e-12 1999.98 1820.63 952.639 7303.62
58500 8592.75 -3.63798e-12 0 0 954.286 7638.47
58600 11644 -3.63798e-12 3057.85 0 953.536 7632.61
58700 10868.1 -3.63798e-12 2364.81 0 944.11 7559.13
58800 9985.31 43.5347 1698.21 0 934.139 7309.43
58900 11321.2 723.537 1925.19 0 963.304 7709.13
59000 9368.94 22.5883 959.902 0 930.762 7455.68
59100 8974.7 559.274 0 0 934.082 7481.35
59200 13789.9 441.833 5319.73 0 889.309 7138.98
59300 11143.5 -3.63798e-12 2824.69 0 922.999 7395.85
59400 8142.55 321.859 0 0 919.588 6901.1
59500 11655.6 -3.75167e-12 3457.12 0 926.694 7271.78
59600 15029.8 350.141 7710.88 0 885.232 6083.56
59700 8133.41 -3.75167e-12 0 0 943.268 7190.14
59800 12935 2583.02 1996.47 1820.63 886.717 5648.17
59900 9520.1 -3.63798e-12 1986.7 0 931.306 6602.09
60000 7136.42 99.1723 0 0 916.466 6120.78
60100 7630.9 99.1723 0 0 923.313 6608.41
60200 13603.7 1374.43 4620.3 0 908.466 6700.53
60300 7314.82 79.7777 307.811 0 906.913 6020.32
60400 8053.09 -3.63798e-12 0 0 957.285 7095.8
60500 10768.8 1393.6 1975.27 0 916.048 6483.92
60600 8004.5 -3.9222e-12 0 0 951.298 7053.2
60700 7054.32 -3.9222e-12 0 0 898.523 6155.8
60800 7891.24 -3.86535e-12 0 0 913.786 6977.45
60900 7618.66 -3.86535e-12 0 0 912.089 6706.57
61000 9271.62 -4.09273e-12 1567.64 0 921.19 6782.78
61100 12754.7 478.701 4078.96 1820.63 862.074 5514.34
61200 7461.05 -3.86535e-12 0 0 935.441 6525.61
61300 6810.37 -3.86535e-12 0 0 906.061 5904.31
61400 8530.94 -3.86535e-12 0 0 966.65 7564.29
61500 7122.25 -3.86535e-12 0 0 900.027 6222.22
61600 9220.04 172.427 336.322 1820.63 907.903 5982.76
61700 7486.47 -3.63798e-12 0 0 933.34 6553.13
61800 8540.7 -3.63798e-12 0 0 948.375 7592.33
61900 7763.71 359.239 0 0 895.65 6508.83
62000 7568.07 -3.63798e-12 0 0 915.466 6652.6
62100 9068.67 -3.75167e-12 1567.33 0 920.171 6581.17
62200 10962.2 191.802 3340.18 0 900.483 6529.72
62300 11771.3 -3.75167e-12 3957.09 1820.63 851.185 5142.4
62400 10296.5 203.448 1855.02 0 935.914 7302.11
62500 9661.09 -3.63798e-12 1466.91 0 930.835 7263.35
62600 9336.83 310.922 926.568 0 944.376 7154.97
62700 7669.34 0.921288 0 0 914.039 6754.38
62800 13382.2 145.512 3490.44 1820.63 920.081 7005.53
62900 9901.12 1782.8 0 0 942.669 7175.65
63000 15466.6 946.037 4985.69 1820.63 891.134 6823.09
63100 10435.2 -3.39639e-12 355.372 1820.63 944.932 7314.27
63200 8320.91 -3.41061e-12 0 0 956.332 7364.58
63300 8079.54 78.6187 0 0 923.581 7077.34
63400 9743.34 1711.17 0 0 927.244 7104.93
63500 7886.43 78.6187 0 0 930.79 6877.02
63600 7574.04 78.6187 0 0 904.072 6591.35
63700 10532.4 604.704 558.876 1820.63 905.735 6642.51
63800 7883.4 -3.62377e-12 0 0 953.799 6929.6
63900 14012.2 1876.86 4360.63 0 908.06 6866.64
64000 8434.23 -3.86535e-12 0 0 955.026 7479.21
64100 8242.3 -3.86535e-12 0 0 942.392 7299.91
64200 10014.3 -3.86535e-12 1529.77 0 941.977 7542.55
64300 10112.7 -3.86535e-12 1718.06 0 931.7 7462.93
64400 9462.03 -3.63798e-12 1999.97 0 928.07 6533.98
64500 9271.86 -3.63798e-12 2125.03 0 902.669 6244.15
64600 10209.8 -3.63798e-12 1983.92 0 930.947 7294.93
64700 13094.8 1761.89 1960.63 1820.63 908.754 6642.87
64800 8352.31 -3.63798e-12 0 0 945.532 7406.78
64900 13018.4 -3.63798e-12 4742.01 0 936.786 7339.6
65000 10681.7 -3.52429e-12 1981.65 0 966.416 7733.59
65100 11723.1 -3.41061e-12 3310.46 0 933.768 7478.92
65200 10343.5 -3.41061e-12 1969.2 0 945.794 7428.48
65300 9931.59 1162 631.494 0 918.503 7219.59
65400 7837.5 -3.63798e-12 0 0 927.852 6909.65
65500 10859.1 -3.63798e-12 3108.12 1820.63 858.623 5071.75
65600 8412.65 -3.63798e-12 0 0 954.755 7457.9
65700 11515.3 919.169 2084.92 0 945.018 7566.19
65800 8208.26 -3.87956e-12 0 0 910.238 7298.02
65900 9770.23 160.752 1767.56 0 929.793 6912.13
66000 11327.5 2631.84 2602.55 0 846.4 5246.71
66100 9091.78 -4.09273e-12 544.199 0 949.157 7598.43
66200 12112.1 1589.5 1972.02 0 949.502 7601.11
66300 11547.4 1646.77 18.2647 1820.63 924.33 7137.44
66400 12309.7 3276.3 1953.04 0 874.823 6205.54
66500 8212.76 868.981 0 0 899.824 6443.96
66600 7347.2 -4.09273e-12 0 0 916.854 6430.35
66700 10743 -4.3201e-12 1233.4 1820.63 929.301 6759.65
66800 7363.31 -4.3201e-12 0 0 919.371 6443.94
66900 8565.91 719.92 0 0 923.586 6922.41
67000 9143.74 719.92 559.659 0 925.737 6938.42
67100 8489.45 -4.3201e-12 0 0 942.538 7546.91
67200 14502.7 1586.49 4483.38 0 936.068 7496.72
67300 10013.9 1731.7 0 0 918.784 7363.46
67400 7893.97 -4.11804e-12 0 0 930.48 6963.49
67500 8315.17 -4.09273e-12 0 0 955.803 7359.36
67600 7795.93 -4.09273e-12 0 0 931.962 6863.97
67700 7770.84 -4.09273e-12 803.924 0 876.901 6090.01
67800 11948.2 -4.09273e-12 3418.21 0 947.155 7582.82
67900 10504.7 -4.09273e-12 2103.98 0 932.398 7468.32
68000 10475.9 -4.09273e-12 1968.3 0 944.604 7562.97
68100 12009.2 -4.09273e-12 4200.78 0 911.216 6897.16
68200 10318.6 9.1728 1981.45 0 924.05 7403.94
68300 11527.3 -4.09273e-12 3118.27 0 933.354 7475.72
68400 15415 430.459 6823.08 0 904.82 7256.68
68500 10840 663.902 1682.58 0 943.003 7550.52
68600 8503.77 -3.97904e-12 0 0 961.726 7542.04
68700 7724.94 297.078 0 0 911.119 6516.74
68800 10428.8 297.078 1275.83 1820.63 912.897 6122.35
68900 8719.62 -4.33431e-12 1292.36 0 916.582 6510.67
69000 7619.81 -4.37694e-12 0 0 942.404 6677.41
69100 8077.37 679.18 0 0 915.238 6482.95
69200 11288.9 860.806 982.605 1820.63 916.896 6707.92
69300 7523.96 79.3522 0 0 912.559 6532.04
69400 10077.3 -4.37694e-12 1998.11 0 939.963 7139.25
69500 10221.3 588.283 3122.11 0 871.103 5639.85
69600 7904.69 642.201 0 0 909.947 6352.54
69700 8012.61 -4.09273e-12 0 0 931.809 7080.8
69800 11440.9 1263.76 1971.21 0 937.795 7268.1
69900 9076.89 -4.09273e-12 1992.24 0 907.517 6177.13
70000 7063.61 -4.09273e-12 0 0 899.814 6163.8
70100 7675.71 -4.07141e-12 0 0 938.462 6737.25
70200 8052.56 -4.0643e-12 0 0 945.27 7107.29
70300 8729.16 -4.09273e-12 0 0 969.703 7759.46
70400 7924.9 -3.86535e-12 0 0 940.443 6984.45
70500 11877.5 79.9046 2352.04 1820.63 917.353 6707.56
70600 9539.09 -3.75167e-12 1989.23 0 904.964 6644.89
70700 7755.05 -3.75167e-12 0 0 929.566 6825.48
70800 10146.5 603.018 1999.55 0 904.247 6639.67
70900 13827.7 1094.03 4856.86 0 903.926 6972.85
71000 7984.2 -3.86535e-12 161.989 0 939.318 6882.89
71100 6820.38 -4.09273e-12 0 0 893.829 5926.56
71200 11349.4 1010.91 2244.84 0 920.347 7173.3
71300 12024.2 -4.03588e-12 3950.37 0 918.039 7155.82
71400 11407.1 -4.09273e-12 3270.42 0 925.365 7211.37
71500 9376.43 905.248 0 0 940.454 7530.72
71600 8594.6 43.1877 0 0 949.593 7601.82
71700 7990.95 -4.0643e-12 0 0 946.069 7044.88
71800 8655.28 -4.0643e-12 0 0 961.366 7693.91
71900 8523.6 -4.09273e-12 0 0 946.429 7577.17
72000 11227.5 -4.09273e-12 2721.9 0 944.377 7561.21
72100 11521.6 -4.3201e-12 1999.99 1820.63 924.227 6776.76
72200 8559.48 -4.3201e-12 0 0 950.509 7608.97
72300 8163.62 -4.3201e-12 0 0 939.408 7224.21
72400 9775.97 -4.3201e-12 1803.83 0 917.031 7055.1
72500 8375.48 -4.3201e-12 229.478 0 937.358 7208.64
72600 8273.89 -4.29168e-12 0 0 952.678 7321.22
72700 8950.77 469.007 831.832 0 914.185 6735.74
72800 14392.7 850.702 4057.96 1820.63 884.758 6778.62
72900 8807.09 -4.09273e-12 362.267 0 937.445 7507.38
73000 8674.83 -4.09273e-12 0 0 963.575 7711.25
73100 13316.3 3578.55 1460.22 0 918.236 7359.26
73200 11139.4 -4.09273e-12 2898.18 0 914.051 7327.19
73300 8380.33 -4.09273e-12 0 0 930.061 7450.27
73400 10502 -4.09273e-12 1991.44 0 944.948 7565.64
73500 8408.89 -3.86535e-12 0 0 933.334 7475.56
73600 8728.85 -3.86535e-12 0 0 969.668 7759.19
73700 10348.4 -3.86535e-12 1958.55 0 931.156 7458.73
73800 11976.9 1432.67 1999.58 0 948.828 7595.86
73900 13481.9 -3.86535e-12 4103.33 1820.63 901.653 6656.32
74000 8729.92 -3.86535e-12 0 0 969.788 7760.13
74100 7259.43 -3.86535e-12 0 0 913.282 6346.15
74200 9274.78 -3.86535e-12 1512.72 0 920.987 6841.07
74300 8813.4 1129.62 0 0 928.632 6755.16
74400 12764.3 482.896 3775.32 0 944.437 7561.67
74500 13258.8 -3.52429e-12 5991.2 0 891.607 6375.97
74600 9828.87 -3.52429e-12 1772.62 0 940.068 7116.18
74700 10027.6 -3.63798e-12 1999.99 0 930.76 7096.81
74800 8613.82 -3.41061e-12 0 0 956.674 7657.15
74900 8853.59 -3.41061e-12 0 0 983.673 7869.92
75000 10292.2 -3.41061e-12 1985.75 0 921.574 7384.9
75100 9687.19 -3.41061e-12 1509.2 0 906.732 7271.25
75200 8610.44 -3.41061e-12 0 0 956.291 7654.15
75300 8616.95 -3.41061e-12 0 0 957.029 7659.93
75400 9171.6 13.4065 679.484 0 941.313 7537.39
75500 8290.28 -3.68594e-12 0 0 937.786 7352.49
75600 8819.84 -3.63798e-12 0 1820.63 891.082 6108.13
75700 12091.6 892.382 3092.34 0 916.528 7190.35
75800 9353.54 1381.98 0 0 953.137 7018.42
75900 7325.95 -3.63798e-12 0 0 914.423 6411.53
76000 11577.1 -3.75167e-12 1998.43 1820.63 911.361 6846.7
76100 8422.22 -3.63798e-12 0 0 934.86 7487.36
76200 20525.6 1178.25 11423.8 0 877.034 7046.51
76300 9859.65 -3.63798e-12 1422.75 0 936.537 7500.35
76400 8514.6 -3.63798e-12 0 0 945.404 7569.2
76500 8658.9 201.005 0 0 938.938 7518.96
76600 11399.5 -3.63798e-12 3069.12 0 924.323 7406.04
76700 8137.09 -3.63798e-12 0 0 940.302 7196.79
76800 9350.88 256.851 1667.1 0 916.639 6510.29
76900 10458.3 3121.34 564.827 0 904.291 5867.87
77000 7164.2 -3.86535e-12 0 0 917.821 6246.37
77100 7369.82 604.004 0 0 899.613 5866.2
77200 7453.82 -4.09273e-12 0 0 926.49 6527.33
77300 7781.1 -4.09273e-12 0 0 930.792 6850.31
77400 11513.7 -4.09273e-12 2692.13 1820.63 896.941 6104.05
77500 9827.13 2718.37 0 0 900.656 6208.1
77600 10426.7 -4.09273e-12 2298.71 0 939.403 7188.58
77700 12819.1 1260.1 1991.16 1820.63 896.482 6850.71
77800 9479.92 -4.09273e-12 1254.07 0 912.272 7313.57
77900 8737.44 -4.0643e-12 0 0 970.635 7766.8
78000 8663.91 -4.09273e-12 0 0 962.342 7701.57
78100 9789.08 -4.09273e-12 2000 0 930.805 6858.28
78200 10697.5 473.922 1189.58 1820.63 895.401 6317.95
78300 8937.63 388.947 0 0 949.282 7599.4
78400 7870.08 -4.09273e-12 0 0 939.357 6930.73
78500 16075.4 -4.09273e-12 8209.3 0 913.99 6952.09
78600 8383.19 -4.09273e-12 0 0 952.939 7430.25
78700 8364.08 -4.09273e-12 0 0 928.196 7435.88
78800 11746.5 -4.09273e-12 3359.57 0 930.821 7456.14
78900 10572.4 89.3254 1988.17 0 943.161 7551.75
79000 11951.2 1569.97 1963.78 0 934.309 7483.1
79100 7715.63 313.986 0 0 913.885 6487.76
79200 7449.69 313.986 0 0 914.042 6221.66
79300 7841.16 1126.3 0 0 887.196 5827.66
79400 7112.01 313.986 0 0 897.792 5900.23
79500 7290.4 313.986 0 0 907.526 6068.89
79600 11485.4 -4.66116e-12 1984.8 1820.63 918.981 6761
79700 8801.92 -4.77485e-12 0 0 977.882 7824.03
79800 7338.24 -4.77485e-12 0 0 915.593 6422.65
79900 8093.65 -4.77485e-12 0 0 946.96 7146.69
80000 8784.13 -4.77485e-12 0 0 975.885 7808.25
80100 8355.84 93.4617 0 0 952.736 7309.64
80200 9020.95 827.412 0 0 944.761 7248.78
80300 10004.5 183.448 3569.46 0 868.341 5383.2
80400 10548.3 709.987 265.601 1820.63 918.7 6833.36
80500 8559.01 -5.11591e-12 0 0 950.456 7608.56
80600 9878.8 -5.11591e-12 2028.73 0 918.261 6931.8
80700 8679.51 -5.22959e-12 0 0 964.103 7715.4
80800 11192.6 1601.24 1322.57 0 917.231 7351.55
80900 10249.6 -5.22959e-12 1998.96 0 915.139 7335.52
81000 10222.8 462.477 1046.75 0 967.948 7745.64
81100 8888.29 -5.45697e-12 0 0 987.554 7900.74
81200 13037.6 1226.47 2173.02 1820.63 906.193 6911.31
81300 7811.17 -5.45697e-12 0 0 921.328 6889.85
81400 11755.1 140.082 3929.7 0 906.331 6778.96
81500 10617.8 -5.45697e-12 1997.67 0 957.392 7662.76
81600 10787.6 303.337 1995.87 0 942.419 7545.98
81700 10078 -5.45697e-12 1980.22 0 922.208 7175.61
81800 11951.6 -5.45697e-12 4092.47 0 916.621 6942.51
81900 12062.1 558.277 1835.22 1820.63 915.615 6932.38
82000 8458.95 -5.51381e-12 0 0 963.908 7495.04
82100 8535.18 -5.45697e-12 0 0 947.746 7587.43
82200 15317.6 -5.45697e-12 7232.47 0 895.939 7189.17
82300 10960.2 638.204 1898.98 0 934.953 7488.09
82400 10293.5 2075.37 1613.65 0 873.775 5730.75
82500 12216.4 67.6031 3200.22 1820.63 898.4 6229.57
82600 10055 -5.45697e-12 1979.7 0 931.26 7144.08
82700 10736.4 101.72 1511.96 1820.63 906.048 6396.06
82800 8156.03 -5.6275e-12 0 0 944.873 7211.15
82900 7404.96 -5.57066e-12 0 0 906.416 6498.55
83000 7850.28 682.862 0 0 897.092 6270.33
83100 8612.15 -5.45697e-12 151.34 0 939.271 7521.54
83200 10583.3 -5.68434e-12 1995.16 0 953.763 7634.38
83300 10437.4 -5.45697e-12 1986.59 0 938.13 7512.69
83400 8934.19 376.418 0 0 950.315 7607.45
83500 10599.4 -5.40012e-12 1972.85 0 958.117 7668.44
83600 11156.1 737.894 2048.78 0 928.81 7440.61
83700 10025.3 -5.34328e-12 1497.03 0 965.754 7562.53
83800 9058.41 -5.45697e-12 615.491 1820.63 889.113 5733.18
83900 6977.47 105.752 0 0 905.111 5966.6
84000 7730.9 -5.45697e-12 0 0 945.271 6785.62
84100 9251.83 -5.45697e-12 0 1820.63 909.145 6522.06
84200 8289.4 -5.45697e-12 0 0 958.253 7331.15
84300 10042.8 -5.45697e-12 1979.42 0 931.991 7131.41
84400 10788.1 170.372 3940.99 0 868.026 5808.67
84500 8788.74 1044.35 0 0 926.83 6817.56
84600 10580.3 1681.12 1726.49 0 887.823 6284.81
84700 7474.91 115.57 0 0 916.427 6442.92
84800 9072.2 115.57 2000 0 897.784 6058.85
84900 7542.44 -5.67013e-12 0 0 923.256 6619.18
85000 11830.6 990.814 1780.14 1820.63 892.676 6346.37
85100 11414 104.368 3963.12 0 897.651 6448.84
85200 9976.41 626.836 2580.68 0 867.158 5901.74
85300 7577.52 -5.68434e-12 0 0 918.486 6659.03
85400 8185.09 -5.68434e-12 0 0 930.829 7254.26
85500 10882.4 481.584 3910.11 0 867.707 5623.03
85600 6926.98 481.584 0 0 869.248 5576.15
85700 6587.9 481.584 0 0 864.701 5241.62
85800 6579.36 -5.68434e-12 0 0 887.405 5691.96
85900 10856.2 1551.19 1885.13 0 906.464 6513.43
86000 10252.7 1678.6 0 0 952.167 7621.91
86100 8674.35 -5.91172e-12 0 0 963.521 7710.83
86200 9010.16 135.59 837.923 0 925.112 7111.54
86300 9901.63 -6.0254e-12 2016.93 0 907.249 6977.44
86400 7711.18 221.839 0 0 917.417 6571.92
86500 9094.51 266.956 1859.74 0 893.493 6074.32
86600 19279.4 2481.57 5231 5461.88 844.88 5260.08
86700 8492.09 45.1171 0 0 958.572 7488.4
86800 9967.47 428.948 1035.94 0 944.035 7558.54
86900 9049.62 396.016 0 0 961.176 7692.43
87000 7437.2 -5.45697e-12 1999.94 0 834.27 4602.99
87100 10512.9 -5.45697e-12 1965.37 0 949.147 7598.34
87200 8466.05 -5.45697e-12 36.9773 0 935.643 7493.43
87300 9726.4 1402.18 0 0 923.616 7400.6
87400 8448.69 -5.68434e-12 0 0 937.885 7510.8
87500 15520.3 70.4826 7271.19 0 906.807 7271.83
87600 12312.9 2035.72 1918 0 927.635 7431.56
87700 13581.3 -5.68434e-12 5479.03 0 897.938 7204.34
87800 8476.71 -5.91172e-12 0 0 941.085 7535.62
87900 8583.4 -5.91172e-12 0 0 953.225 7630.18
88000 14293.2 -5.91172e-12 3716.15 3641.26 852.917 6082.9
88100 7365.91 -5.91172e-12 0 0 906.131 6459.77
88200 7868.33 422.182 230.274 0 887.726 6328.15
88300 7371.53 -5.91172e-12 69.2482 0 898.346 6403.93
88400 7499.77 -5.91172e-12 0 0 922.414 6577.36
88500 8452.37 361.159 0 0 936.624 7154.59
88600 8212.62 1.46493 0 0 950.581 7260.57
88700 10481.3 -6.0254e-12 1984.22 0 943.409 7553.68
88800 7607.66 -6.0254e-12 0 0 907.485 6700.18
88900 9667.11 -6.0254e-12 2191.4 0 919.693 6556.01
89000 8516.78 -5.91172e-12 0 0 945.653 7571.13
89100 8525.78 -5.91172e-12 0 0 946.677 7579.1
89200 9690.46 577.457 996.864 0 930.617 7185.52
89300 7600.5 -5.79803e-12 0 0 921.079 6679.42
89400 7711.64 -5.79803e-12 0 0 935.046 6776.59
89500 8256.92 532.804 0 0 920.226 6803.89
89600 11181.8 -5.91172e-12 1999.97 1820.63 910.957 6450.2
89700 12738.7 2.79687 5998.42 0 881.51 5855.99
89800 14141.3 322.926 4429.46 1820.63 896.305 6671.99
89900 10027.8 -5.8975e-12 4000 0 853.519 5174.27
90000 8422.47 -5.91172e-12 0 0 956.503 7465.96
90100 9340.79 -5.91172e-12 733.659 0 955.916 7651.22
90200 8682.86 533.678 0 0 948.316 7200.87
90300 8569.79 581.283 0 0 927.358 7061.15
90400 8612.79 581.283 0 0 932.402 7099.1
90500 12701.5 2815.46 1886.02 0 934.722 7065.24
90600 8105.19 -5.91172e-12 0 0 928.437 7176.75
90700 10034.3 1514.37 50.2501 0 940.281 7529.38
90800 8383.18 36.0082 0 0 926.255 7420.92
90900 10868.2 1091.35 1972.7 0 896.908 6907.25
91000 8673.75 -5.91172e-12 505.757 0 939.617 7228.38
91100 8774.3 500.193 0 0 917.845 7356.26
91200 8525.63 -6.0254e-12 0 0 946.66 7578.97
91300 8142.49 -6.0254e-12 0 0 925.377 7217.11
91400 8460.81 -6.0254e-12 0 0 939.27 7521.54
91500 9091.19 504.497 0 0 953.599 7633.1
91600 14372.2 568.844 4417.74 1820.63 900.688 6664.29
91700 8264.88 333.417 0 0 941.45 6990.01
91800 8419.76 333.417 0 0 959.64 7126.7
91900 9772.51 -6.11067e-12 1863.72 0 916.746 6992.04
92000 10458.8 2448.35 0 0 928.703 7081.76
92100 10479.9 -6.13909e-12 1992.77 0 942.274 7544.86
92200 10027.3 857.659 1505.7 0 895.934 6767.97
92300 12228.4 573.135 2367.56 1820.63 905.052 6562.07
92400 9307.21 1523 0 0 910.279 6873.94
92500 11863.9 333.094 3027.55 0 944.11 7559.12
92600 8361.36 -5.45697e-12 0 0 946.531 7414.83
92700 7712.18 86.4724 0 0 929.159 6696.55
92800 7589.69 -5.35749e-12 0 0 930.031 6659.66
92900 11405.9 227.034 2878.99 0 937.186 7362.72
93000 11142.1 -5.34328e-12 1889.61 1820.63 895.352 6536.52
93100 9391.98 560.857 1778.33 0 909.082 6143.71
93200 8371.98 1855.05 0 0 878.356 5638.57
93300 10687.1 -5.11591e-12 690.58 1820.63 927.529 7248.4
93400 10839.9 398.343 1999.88 0 937.087 7504.61
93500 8795.41 78.9468 0 0 968.272 7748.19
