0 10000 eBorder  ePair  eHDiff eLCR  eFAR
53800 9639.42 6744.6 735.469 0 258.316 1901.04
53900 8741.8 492.612 0 0 560.678 7688.51
54000 8358.28 49.149 0 0 567.446 7741.68
54100 8556.29 357.029 0 0 555.024 7644.24
54200 7427.83 2935.3 0 0 409.6 4082.94
54300 7768.79 2952.6 0 0 427.132 4389.06
54400 6202.33 2750.46 0 0 348.552 3103.32
54500 8690.61 588.756 0 0 543.952 7557.9
54600 7103.89 3495.46 0 0 358.262 3250.16
54700 8204.74 2862.67 0 0 454.424 4887.65
54800 8438.47 2919.34 0 0 463.314 5055.82
54900 11026.1 2814.64 0 0 556.409 7655.07
55000 8486.32 2135.08 0 0 503.32 5847.92
55100 7695.82 2957.5 0 0 422.967 4315.35
55200 8600 1.04592e-11 0 0 600 8000
55300 10561.2 2518.51 0 0 537.196 7505.46
55400 9261.01 3566.44 0 0 459.612 5234.96
55500 8661.9 3047.04 0 0 448.912 5165.95
55600 11479.9 2527.77 1971.38 0 412.244 6568.46
55700 9224.7 1780.38 0 0 467.702 6976.62
55800 8600 1.09139e-11 0 0 600 8000
55900 8688.13 632.84 0 0 538.64 7516.65
56000 7048.04 2799.57 0 0 395.965 3852.5
56100 7048.04 2799.57 0 0 395.965 3852.5
56200 8558.09 2224.84 0 0 502.483 5830.77
56300 7225.06 2856.5 0 0 402.721 3965.84
56400 8502.29 2719.12 0 0 476.312 5306.86
56500 7097.81 2937.37 0 0 390.953 3769.48
56600 8139.3 3092.84 0 0 439.254 4607.21
56700 8139.3 3092.84 0 0 439.254 4607.21
56800 8139.3 3092.84 0 0 439.254 4607.21
56900 8245.14 328.108 0 0 522.79 7394.24
57000 9303.22 1336.14 0 0 528.541 7438.54
57100 9449.45 5679.45 0 0 368.071 3401.94
57200 6476.61 2871.23 0 0 358.075 3247.3
57300 6240.74 2646.54 0 0 357.389 3236.81
57400 5798.64 2705.6 0 0 325.449 2767.58
57500 10226.6 2024.11 0 0 555.384 7647.05
57600 9282.88 2942.94 0 0 502.794 5837.15
57700 9267.05 5660.51 1988.4 0 212.756 1405.39
57800 6897.08 2925.56 0 0 380.019 3591.5
57900 8873.28 443.082 0 0 581.053 7849.14
58000 11007.8 5080.8 0 0 459.499 5467.51
58100 11196.9 4844.01 0 1820.63 401.118 4131.11
58200 7025.74 2959.66 0 0 385.523 3680.55
58300 7318.47 3563.57 0 0 367.163 3387.74
58400 7214.57 2784.3 0 0 406.157 4024.12
58500 7214.57 2784.3 0 0 406.157 4024.12
58600 5981.13 2823 0 0 329.733 2828.4
58700 8434.06 108.6 0 0 569.286 7756.18
58800 8434.06 108.6 0 0 569.286 7756.18
58900 9255.5 5503.81 1753.87 0 245.357 1752.46
59000 7605.24 2786.34 0 0 427.276 4391.62
59100 11118.3 1504.56 1563.58 0 538.053 7512.1
59200 8250.24 317.599 0 0 524.585 7408.06
59300 13271.7 5916.53 0 0 457.153 6898.03
59400 8098.07 440.889 0 0 492.683 7164.49
59500 8098.07 440.889 0 0 492.683 7164.49
59600 8531.94 421.993 0 0 544.875 7565.08
59700 7565.25 2951.4 0 0 416.242 4197.61
59800 7680.6 2748.42 0 0 433.272 4498.9
59900 7830.53 4719.09 0 0 326.665 2784.77
60000 8267.6 2802.35 0 0 460.623 5004.62
60100 8452.25 671.567 0 0 507.045 7273.64
60200 9593.9 1933.21 0 0 493.093 7167.6
60300 8105.46 422.976 0 0 495.633 7186.85
60400 7231.07 3140.65 0 0 358.053 3732.36
60500 10578 1395.33 1556.66 0 489.046 7136.99
60600 6726.67 2875.32 0 0 372.93 3478.42
60700 5981.19 2852.79 0 0 327.783 2800.62
60800 8525.17 138.289 0 0 576.194 7810.69
60900 9010.56 5809.97 0 0 332.505 2868.09
61000 7545.41 2934.12 0 0 416.103 4195.19
61100 8516.73 2849.85 0 0 470.624 5196.26
61200 5771.75 2737.01 0 0 321.575 2713.17
61300 9914.66 5898.07 1922.71 0 253.121 1840.76
61400 8697.71 266.661 0 0 581.148 7849.9
61500 9854.15 3206.33 2000 1820.63 274.993 2552.21
61600 13850.4 5600.44 0 0 560.761 7689.17
61700 11051.8 2903.22 0 0 549.273 7599.33
61800 11050.1 3302.48 0 0 503.207 7244.39
61900 7445.72 2908.78 0 0 412.041 4124.9
62000 5813.8 2720.97 0 0 325.436 2767.39
62100 8118.49 2966.08 0 0 444.74 4707.67
62200 8844.98 700.191 0 0 548.839 7595.95
62300 5933.24 2910.55 0 0 320.769 2701.92
62400 6103.99 2966.23 0 0 328.398 2809.36
62500 6103.99 2966.23 0 0 328.398 2809.36
62600 10493.7 2029.88 699.656 0 505.131 7259.05
62700 7015.74 4371.6 0 0 294.621 2349.52
62800 7015.74 4371.6 0 0 294.621 2349.52
62900 7015.74 4371.6 0 0 294.621 2349.52
63000 7015.74 4371.6 0 0 294.621 2349.52
63100 7015.74 4371.6 0 0 294.621 2349.52
63200 6984.87 1483.07 0 0 422.608 5079.19
63300 6984.87 1483.07 0 0 422.608 5079.19
63400 8215.87 796.1 54.049 0 458.403 6907.32
63500 9385.95 1599.46 0 0 507.718 7278.77
63600 6754.95 2902.42 0 0 373 3479.53
63700 8151.61 2963 0 0 446.602 4742
63800 9418.64 3767.97 508.018 1820.63 331.218 2990.81
63900 10718.2 5641.27 1888.71 0 331.698 2856.5
64000 6982.04 4462.54 0 0 285.619 2233.89
64100 8026.57 2820.62 0 0 447.492 4758.46
64200 9650.61 5054.13 0 0 379.608 4216.88
64300 8414.03 161.412 0 0 561.065 7691.55
64400 8600 5.45697e-12 0 0 600 8000
64500 7469.65 2793.01 0 0 419.646 4257
64600 7035.3 1056.53 0 0 485.753 5493.02
64700 8600 5.45697e-12 0 0 600 8000
64800 11041.4 2104.55 1220.38 0 499.592 7216.9
64900 7937.11 2942.64 0 0 436.542 4557.94
65000 7687.61 2901.4 0 0 425.532 4360.68
65100 7729.09 2966.76 0 0 424.255 4338.08
65200 6946.79 2740.25 0 0 393.585 3812.96
65300 8180.56 175.2 0 0 532.929 7472.43
65400 8335.77 2842.23 0 0 462.037 5031.5
65500 7520.37 2966.59 0 0 412.964 4140.81
65600 7896.71 2733.41 0 0 445.301 4718
65700 8083.57 2588.58 0 0 462.11 5032.88
65800 7314.25 1669.16 0 0 443.373 5201.72
65900 5834.28 2715.27 0 0 327.164 2791.85
66000 5834.28 2715.27 0 0 327.164 2791.85
66100 6002.21 2797.36 0 0 332.782 2872.06
66200 6534.75 2909.98 0 0 359.264 3265.51
66300 8138.22 2799.24 0 0 454.268 4884.72
66400 8610.24 3150.99 0 1820.63 332.158 3306.47
66500 7376.61 2854.94 0 0 411.203 4110.47
66600 10730.9 2427 0 0 566.856 7737.05
66700 10129.1 1655.45 0 0 585.917 7887.73
66800 8165 2050.41 0 0 492.22 5622.38
66900 8600 3.18323e-12 0 0 600 8000
67000 11283.9 5497 0 0 464.591 5322.35
67100 8453.08 2951.43 0 0 462.442 5039.21
67200 10171.1 5715.47 0 0 391.802 4063.79
67300 7383.39 2758.87 0 0 416.821 4207.69
67400 8600 4.54747e-12 0 0 600 8000
67500 8600 4.54747e-12 0 0 600 8000
67600 11605.2 4351.9 1126.21 1820.63 344.825 3961.66
67700 6486.36 2891.24 0 0 357.445 3237.68
67800 8224.63 2816.52 0 0 457.756 4950.35
67900 6307.7 2924.4 0 0 344.231 3039.07
68000 6317.06 2862.06 0 0 348.748 3106.25
68100 6317.06 2862.06 0 0 348.748 3106.25
68200 6174.43 2946.29 0 0 334.294 2893.84
68300 7666.79 2616.27 0 0 439.465 4611.05
68400 6772.19 5043.32 67.3815 0 216.651 1444.84
68500 7195.68 1265.31 0 0 483.431 5446.93
68600 7474.33 2949.82 0 0 411.359 4113.15
68700 7510.18 2943.42 0 0 413.674 4153.09
68800 7510.18 2943.42 0 0 413.674 4153.09
68900 8600 6.82121e-12 0 0 600 8000
69000 9562.51 1273.77 0 0 565.146 7723.6
69100 5989.03 2891.26 0 0 325.762 2772.01
69200 5989.03 2891.26 0 0 325.762 2772.01
69300 8862.31 2869.94 0 0 486.404 5505.96
69400 8600 7.7307e-12 0 0 600 8000
69500 10817.4 2987.82 0 0 512.708 7316.9
69600 8509.57 115.498 0 0 577.002 7817.07
69700 8130.43 2769.88 0 0 446.373 4914.18
69800 8494.53 3558.41 0 0 420.837 4515.28
69900 8025.3 2948.05 0 0 440.854 4636.39
70000 8357.84 2895.58 0 0 460.474 5001.8
70100 6484.01 2923.79 0 0 355.295 3204.93
70200 5937.59 2904.19 0 0 321.485 2711.91
70300 8600 6.82121e-12 0 0 600 8000
70400 11243.9 3696.25 0 0 479.868 7067.81
70500 7552.3 2954.68 0 0 415.358 4182.26
70600 7552.3 2954.68 0 0 415.358 4182.26
70700 7843.73 2843.79 0 0 436.828 4563.12
70800 7916.24 3051.71 0 0 417.491 4447.04
70900 6140.09 347.45 0 0 476.772 5315.86
71000 6078.82 3205 712.005 0 258.509 1903.31
71100 6078.82 3205 712.005 0 258.509 1903.31
71200 6858.47 2857.55 0 0 381.737 3619.18
71300 8101.67 2939.86 0 0 445.224 4716.58
71400 9495.66 3526.89 0 0 453.84 5514.93
71500 6534.22 2861.25 0 0 362.205 3310.76
71600 6374.2 2878.77 0 0 351.275 3144.15
71700 6121.13 2798.64 0 0 340.364 2982.13
71800 8600 1.00044e-11 0 0 600 8000
71900 6163.86 2748.43 0 0 346.262 3069.18
72000 9715.68 5518.14 1994.34 0 261.751 1941.44
72100 7473.96 2912.16 0 0 413.403 4148.4
72200 7319.17 2615.35 0 0 421.112 4282.7
72300 7278.88 2868.72 0 0 383.563 4026.6
72400 6723.75 3563.8 946.589 0 262.543 1950.82
72500 6723.75 3563.8 946.589 0 262.543 1950.82
72600 6723.75 3563.8 946.589 0 262.543 1950.82
72700 7353.14 2896.44 0 0 407.621 4049.08
72800 6863.25 2949.83 0 0 376.605 3536.81
72900 10708.9 6965.7 0 0 366.455 3376.7
73000 8600 7.7307e-12 0 0 600 8000
73100 8328.02 21.8212 0 0 567.115 7739.08
73200 7361.01 2814.48 0 0 412.567 4133.97
73300 7888.36 2890.55 0 0 436.716 4561.1
73400 7006.81 2905.88 0 0 387.535 3713.39
73500 6161.09 2849.34 0 0 339.677 2972.07
73600 10076.7 3486.62 0 1820.63 407.46 4361.99
73700 7368.04 3329.67 0 0 370.871 3667.5
73800 7075.85 2903.32 0 0 391.645 3780.89
73900 7075.85 2903.32 0 0 391.645 3780.89
74000 7075.85 2903.32 0 0 391.645 3780.89
74100 8748.27 5779.01 0 0 317.179 2652.08
74200 7970.17 2913.3 0 0 439.796 4617.07
74300 7331.17 2951.71 0 0 403.329 3976.13
74400 6528.11 2795.19 0 0 365.837 3367.08
74500 10104.4 1839.75 0 0 562.426 7702.23
74600 7743.36 2914.79 0 0 427.79 4400.78
74700 7743.36 2914.79 0 0 427.79 4400.78
74800 7790.69 3103.11 0 0 407.334 4280.24
74900 7743.36 2914.79 0 0 427.79 4400.78
75000 8686.39 2156.78 0 0 511.552 6018.06
75100 6739.16 2751.09 0 0 380.986 3607.08
75200 7074.96 3125.19 0 0 378.744 3571.03
75300 6140.56 2642.94 0 0 351.412 3146.21
75400 7376.7 3148.31 0 0 372.158 3856.23
75500 7990.46 3130.25 0 0 406.713 4453.5
75600 12574.9 4474.33 466.889 0 489.943 7143.77
75700 9535.58 5881.55 1976.49 0 218.08 1459.46
75800 7106.15 2942.35 0 0 391.145 3772.65
75900 10024.7 1917.27 0 0 544.584 7562.82
76000 8145.82 2932.49 0 0 447.87 4765.46
76100 8595.87 2824.65 0 0 475.729 5295.48
76200 8345.37 303.393 0 0 537.119 7504.86
76300 6334.35 2897.69 0 0 347.597 3089.07
76400 8600 9.09495e-12 0 0 600 8000
76500 8770.4 3115.36 0 1820.63 347.309 3487.1
76600 8248.16 2805.17 0 0 459.508 4983.48
76700 8658.16 5559.28 1892.21 0 172.975 1033.7
76800 8315.3 2798.05 0 0 463.22 5054.04
76900 6130.58 2897.72 0 0 334.599 2898.26
77000 8600 9.54969e-12 0 0 600 8000
77100 7315.04 2715.87 0 0 415.442 4183.73
77200 10780.8 5771.55 1871.85 0 328.375 2809.04
77300 8415.66 84.7943 0 0 569.894 7760.97
77400 8655.75 319.715 0 0 570.477 7765.56
77500 7005.58 2848.44 0 0 390.764 3766.38
77600 8117.09 2961.16 0 0 444.922 4711.01
77700 7442.14 2591.32 0 0 428.972 4421.85
77800 5735.99 2648.16 0 0 325.105 2762.73
77900 8944.11 2802.51 0 0 493.497 5648.1
78000 9223.44 1319.02 0 0 521.339 7383.09
78100 8411.42 222.602 0 0 553.84 7634.98
78200 7718.33 3628.95 0 0 386.869 3702.51
78300 7717.84 3820.3 0 0 356.812 3540.73
78400 7896.49 2761.44 0 0 443.845 4691.2
78500 8600 7.7307e-12 0 0 600 8000
78600 6339.65 2714.34 0 0 359.297 3266.01
78700 9835.92 3962.66 0 0 471.294 5401.96
78800 10990.7 2580.57 1176.6 0 442.665 6790.83
78900 6126.84 2799.36 0 0 340.682 2986.8
79000 8790.73 5892.58 1993.81 0 139.471 764.868
79100 6762.5 2940.38 0 0 371.189 3450.92
79200 6762.5 2940.38 0 0 371.189 3450.92
79300 8413.16 2621.98 0 0 476.701 5314.48
79400 8126.74 1995.77 0 0 492.995 5637.98
79500 8600 7.7307e-12 0 0 600 8000
79600 7748.33 2583.57 0 0 445.376 4719.38
79700 8687.61 406.351 0 0 564.301 7716.96
79800 6946.17 2853.88 0 0 387.037 3705.25
79900 6946.17 2853.88 0 0 387.037 3705.25
80000 6946.17 2853.88 0 0 387.037 3705.25
80100 8526.91 2888.91 0 0 469.202 5168.8
80200 9700 1634.19 0 0 539.842 7525.97
80300 6252.37 2954.91 0 0 338.761 2958.69
80400 6396.26 2875.57 0 0 352.847 3167.85
80500 6312.65 2926.91 0 0 344.386 3041.35
80600 8611.25 590.634 0 0 534.676 7485.94
80700 6261.94 2824.12 0 0 347.67 3090.14
80800 6261.94 2824.12 0 0 347.67 3090.14
80900 9598.65 5405.51 1991.93 0 261.596 1939.61
81000 6918.28 2674.32 0 0 395.709 3848.25
81100 7574.09 2805 0 0 424.617 4344.47
81200 8285.51 242.704 0 0 537.213 7505.59
81300 8285.51 242.704 0 0 537.213 7505.59
81400 11034.1 1749.72 1632.62 0 492.045 7159.67
81500 8079.92 358.079 0 0 500.214 7221.63
81600 10662.4 3015.76 0 0 491.454 7155.2
81700 8346.53 2811.46 0 0 464.107 5070.97
81800 7627.1 1527.94 0 0 491.489 5607.68
81900 8600 1.31877e-11 0 0 600 8000
82000 8538.25 3648.52 0 0 404.457 4485.28
82100 6018.37 2921.53 0 0 325.7 2771.13
82200 8021.31 17.3076 0 0 532.773 7471.22
82300 7872.88 277.405 0 0 485.471 7110
82400 7963.06 487.141 0 0 471.429 7004.49
82500 6667.33 818.316 0 0 479.507 5369.51
82600 6262.57 3762.63 338.541 0 258.476 1902.92
82700 6262.57 3762.63 338.541 0 258.476 1902.92
82800 6262.57 3762.63 338.541 0 258.476 1902.92
82900 6262.57 3762.63 338.541 0 258.476 1902.92
83000 6262.57 3762.63 338.541 0 258.476 1902.92
83100 8870.05 5855.58 1915.04 0 146.016 953.425
83200 9979.32 3074.67 0 0 511.819 6392.84
83300 6561.61 707.432 0 0 479.757 5374.42
83400 6561.61 707.432 0 0 479.757 5374.42
83500 6524.6 2877.72 0 0 360.616 3286.27
83600 7070.63 2917.88 0 0 390.513 3762.24
83700 7907.07 2859 0 0 439.338 4608.73
83800 8831.84 4778.12 0 0 364.611 3689.11
83900 7094.3 2831.67 0 0 396.767 3865.87
84000 7094.3 2831.67 0 0 396.767 3865.87
84100 6684.16 2814.54 0 0 374.015 3495.61
84200 8539.55 2654.26 0 0 481.26 5404.03
84300 8189.5 2862.86 0 0 453.643 4872.99
84400 6004.26 2603.93 0 0 345.309 3055.03
84500 8881.1 5605.41 1942.42 0 185.816 1147.46
84600 8600 1.68257e-11 0 0 600 8000
84700 8581.43 332.828 0 0 560.61 7687.99
84800 8383.7 20.2366 0 0 573.563 7789.9
84900 8567.71 164.778 0 0 577.996 7824.93
85000 14766.6 5206.22 1852.58 0 498.586 7209.26
85100 7071.26 2822.48 0 0 395.982 3852.79
85200 5907.12 2647.96 0 0 336.299 2922.86
85300 5907.12 2647.96 0 0 336.299 2922.86
85400 5907.12 2647.96 0 0 336.299 2922.86
85500 8292.57 3491.3 0 1820.63 287.764 2692.88
85600 7014.73 2943.33 0 0 385.831 3685.57
85700 8007.74 5337.16 262.805 0 277.363 2130.41
85800 6907.57 2928.11 0 0 380.483 3598.97
85900 6604.12 759.124 0 0 479.313 5365.69
86000 6604.12 759.124 0 0 479.313 5365.69
86100 10262.9 5537.2 0 0 408.925 4316.73
86200 8249.26 190.218 0 0 539.069 7519.98
86300 7863.96 2861.67 0 0 436.95 4565.34
86400 8571.2 2697.59 0 0 480.696 5392.91
86500 8600 1.59162e-11 0 0 600 8000
86600 8627.26 2910.1 0 0 473.09 5244.07
86700 10214.4 5686.74 1900.5 0 293.41 2333.79
86800 8526.64 1148.84 0 0 459.834 6917.97
86900 10735.9 5779.2 0 0 392.633 4564.07
87000 8346.97 140.983 0 0 555.787 7650.2
87100 11126.3 3251.9 141.971 1820.63 454.619 5457.16
87200 8547.12 5306.53 0 0 335.099 2905.49
87300 13167.7 4730.31 750.607 0 496.134 7190.65
87400 8113.1 2917.84 0 0 446.944 4748.32
87500 7599.9 2960.23 0 0 417.644 4222.03
87600 8799.56 2908.43 0 0 481.542 5409.59
87700 6356.78 3190.5 300.535 0 310.133 2555.61
87800 6046.49 3122.33 0 0 314.125 2610.03
87900 5878.12 470.859 0 0 428.982 4978.28
88000 8077.31 3430.05 1472.56 0 302.537 2872.16
88100 8539.83 3214.07 1961.98 0 342.993 3020.78
88200 6151.24 528.448 0 0 458.229 5164.56
88300 8294.74 2675.69 0 0 468.267 5150.78
88400 6907.44 2850.78 0 0 384.978 3671.69
88500 9897.21 5112.09 0 0 407.671 4377.45
88600 8219.46 2880.35 0 0 454.275 4884.84
88700 13716.6 5504.07 0 0 556.531 7656.03
88800 9321.01 6038.56 1978.34 0 182.911 1121.21
88900 10033.4 5986.94 1916.69 0 255.976 1873.77
89000 6842.72 2827.07 0 0 382.595 3633.06
89100 8420.25 2118.48 0 0 501.016 5800.75
89200 7334.96 2869.35 0 0 408.114 4057.5
89300 8600 2.00089e-11 0 0 600 8000
89400 11120 3165.8 0 0 527.06 7427.12
89500 7183.41 3815.16 0 0 343.277 3024.97
89600 6978.37 3892.54 0 0 324.972 2760.86
89700 8835.91 2938.83 0 0 481.829 5415.25
89800 8812.38 2216.46 0 0 514.584 6081.34
89900 8667.52 3648.85 0 0 418.699 4599.97
90000 6999.42 2953.43 0 0 384.359 3661.63
90100 8036.28 2885.81 0 0 444.64 4705.83
90200 5894.08 2750.35 0 0 328.79 2814.95
90300 5894.08 2750.35 0 0 328.79 2814.95
90400 6807.69 2928.16 0 0 374.602 3504.92
90500 6807.69 2928.16 0 0 374.602 3504.92
90600 8140.56 2881.19 0 0 450.223 4809.15
90700 12514.9 5256.63 342.076 1820.63 391.296 4704.23
90800 8825.73 5672.34 1988.8 0 168.566 996.023
90900 7904.95 2891.82 0 0 437.517 4575.61
91000 7531.71 2915.66 0 0 416.361 4199.69
91100 8835.68 1505.35 0 0 454.202 6876.13
91200 7456.95 2953.89 0 0 410.18 4092.89
91300 10628.1 5693.84 1874.84 0 323.222 2736.24
91400 7017.9 2805.01 0 0 393.946 3818.95
91500 7343.04 2821.57 0 0 411.192 4110.29
91600 7343.04 2821.57 0 0 411.192 4110.29
91700 8289.65 2853.89 0 0 459.146 4976.62
91800 8289.65 2853.89 0 0 459.146 4976.62
91900 8019.86 126.559 0 0 520.058 7373.24
92000 7756.61 224.908 0 0 477.992 7053.71
92100 14338.8 5847.05 1686.65 0 390.841 6414.22
92200 8135.3 99.179 0 0 536.449 7499.67
92300 10104.8 2890.22 0 0 542.174 6672.37
92400 8341.07 2847.75 0 0 462.026 5031.29
92500 7759.97 2792.05 0 0 435.151 4532.78
92600 8762.54 3019.89 0 1820.63 349.739 3572.29
92700 9676.7 5737.31 1961.43 0 243.73 1734.23
92800 7412.62 2914.51 0 0 409.907 4088.21
92900 6772.88 2955.16 0 0 370.927 3446.8
93000 6409.56 2781.35 0 0 359.475 3268.74
93100 8600 1.93268e-11 0 0 600 8000
93200 11746.5 3686.52 1736.24 1820.63 378.826 4124.3
93300 7722.73 2919.66 0 0 426.432 4376.64
93400 8719.63 2678.41 0 0 488.735 5552.48
93500 8243.87 16.8004 0 0 558.175 7668.9
93600 8017.02 256.297 0 0 504.73 7255.99
93700 6941.02 2786.72 0 0 364.313 3789.99
93800 6941.02 2786.72 0 0 364.313 3789.99
93900 6941.02 2786.72 0 0 364.313 3789.99
94000 8519.91 475.514 0 0 537.395 7507
94100 8659.75 624.1 0 0 536.395 7499.25
94200 13134.8 4741.1 1103.19 0 449.468 6841.06
94300 8405.24 2798.18 0 0 467.675 5139.38
94400 8318.92 3016.61 0 0 426.093 4876.21
94500 8600 1.72804e-11 0 0 600 8000
94600 6765.84 2884.01 0 0 374.738 3507.09
94700 6917.88 2746.18 0 0 391.597 3780.1
94800 10287.3 2362.07 0 1820.63 474.037 5630.53
94900 11270.9 2857.69 0 0 579.148 7834.06
95000 8460.92 2635.22 0 0 478.378 5347.33
95100 9129.8 5424.68 1984.99 0 221.844 1498.29
95200 7812.2 2689.91 0 0 443.187 4679.11
95300 8162.5 2870.36 0 0 451.892 4840.25
95400 10860.5 5496.28 0 0 441.683 4922.49
95500 8223.44 2729.18 0 0 462.074 5032.19
95600 6765.52 2958.94 0 0 370.262 3436.32
95700 6765.52 2958.94 0 0 370.262 3436.32
95800 8576.69 2943.73 0 0 468.954 5164.01
95900 9199.05 3899.47 0 0 423.512 4876.07
96000 6402.6 2912.9 0 0 350.918 3138.78
96100 6402.6 2912.9 0 0 350.918 3138.78
96200 7004.64 3720.42 0 0 337.912 2946.31
96300 7004.64 3720.42 0 0 337.912 2946.31
96400 7004.64 3720.42 0 0 337.912 2946.31
96500 10138 3867.36 1475.21 1820.63 284.083 2690.77
96600 8488.35 5523.67 1988.83 0 147.814 828.035
96700 6887.57 3449.29 0 0 347.699 3090.58
96800 10378.1 710.072 1811.96 0 515.765 7340.31
96900 8023.96 2936.67 0 0 441.375 4645.91
97000 8327.63 315.729 0 0 533.678 7478.22
97100 7264.7 2961.93 0 0 399.031 3903.74
97200 8879.96 489.335 0 0 576.615 7814.01
97300 8632 456.676 0 0 552.308 7623.01
97400 10035 2318.61 0 0 499.575 7216.77
97500 6763.52 2769.98 0 0 381.306 3612.24
97600 8674.65 2817.84 0 0 479.884 5376.92
97700 10990.8 3203.7 0 0 507.791 7279.33
97800 6488.93 2963.88 0 0 353.118 3171.94
97900 6488.93 2963.88 0 0 353.118 3171.94
98000 6034.67 2889.47 0 0 328.886 2816.32
98100 8600 2.13731e-11 0 0 600 8000
98200 6714.56 2876.07 0 0 372.165 3466.32
98300 9146.3 3543.62 0 0 446.41 5156.27
98400 8600 2.09184e-11 0 0 600 8000
98500 8590.29 301.314 0 0 565.172 7723.8
98600 9421.01 5788.97 1993.03 0 214.637 1424.37
98700 8600 2.04636e-11 0 0 600 8000
98800 6590.91 2893.59 0 0 363.685 3333.64
98900 8264.32 2938.8 0 0 453.586 4871.93
99000 8264.32 2938.8 0 0 453.586 4871.93
99100 7503.78 2943.6 0 0 413.314 4146.87
99200 9137.63 976.96 0 0 550.644 7610.02
99300 8412.21 224.525 0 0 553.711 7633.97
99400 8600 2.09184e-11 0 0 600 8000
99500 8600 2.09184e-11 0 0 600 8000
99600 10164.8 2523.94 0 0 490.778 7150.08
99700 6276.32 2743.57 0 0 353.595 3179.16
99800 6276.32 2743.57 0 0 353.595 3179.16
99900 8585.03 3788.02 0 0 426.109 4370.91
100000 8549.39 156.104 0 0 576.913 7816.37
100100 9442.5 5713.12 1940.21 0 227.849 1561.31
100200 8407.93 2853.64 0 0 465.062 5089.23
100300 6598.34 2924.95 0 0 362.231 3311.16
100400 6598.34 2924.95 0 0 362.231 3311.16
100500 7077.08 2641.23 0 0 406.466 4029.39
100600 7814.54 2835.06 0 0 435.757 4543.72
100700 8338.39 2789.39 0 0 464.799 5084.2
100800 6371.78 2619.6 0 0 366.999 3385.19
100900 6371.78 2619.6 0 0 366.999 3385.19
101000 7048.68 2875.91 0 0 391.659 3781.12
101100 8848.53 547.664 0 0 566.514 7734.35
101200 8658.95 2914.56 0 0 474.421 5269.96
101300 7900.93 3057.14 0 0 418.276 4425.51
101400 8818.86 835.257 0 0 530.436 7453.17
101500 8586.81 133.452 0 0 583.647 7869.71
101600 8148.41 4642.22 0 0 351.945 3154.24
101700 9063.72 5891.01 1927.75 0 176.921 1068.03
101800 6997.61 975.947 0 0 487.803 5533.86
101900 8561.49 2203.94 0 0 503.613 5853.94
102000 8561.49 2203.94 0 0 503.613 5853.94
102100 9666.64 5826.15 1414.28 0 278.738 2147.48
102200 7298.79 2839.58 0 0 407.76 4051.45
102300 9721.59 3163.92 0 1820.63 401.283 4335.77
102400 8279.6 3703.59 0 0 376.798 4199.21
102500 7036.34 2953.64 0 0 386.484 3696.22
102600 8600 2.63753e-11 0 0 600 8000
102700 8088.96 2700.19 0 0 438.442 4950.32
102800 8268.22 2979.32 0 0 433.396 4855.5
102900 8600 2.63753e-11 0 0 600 8000
103000 5990.26 2808.82 0 0 331.257 2850.18
103100 6731.7 2945.54 0 0 369.04 3417.12
103200 8425.6 4348.39 0 0 374.946 3702.27
103300 7294.6 2932.35 0 0 402.368 3959.88
103400 7519.92 2840.62 0 0 419.79 4259.52
103500 13536.9 6026.87 0 0 475.44 7034.55
103600 9097.41 1390.57 0 0 498.469 7208.37
103700 7826.28 2955.63 0 0 430.024 4440.63
103800 7263.43 2822.48 0 0 406.749 4034.2
103900 6883.34 2906.86 0 0 380.309 3596.17
104000 7748.62 1623.61 0 0 492.713 5632.3
104100 8600 2.54659e-11 0 0 600 8000
104200 7526.08 2961.36 0 0 413.562 4151.15
104300 9774.21 5388.96 0 0 386.814 3998.44
104400 8483.8 2883.87 0 0 467.323 5132.61
104500 8600 2.4329e-11 0 0 600 8000
104600 8261.67 4658.11 0 0 357.964 3245.6
104700 8261.67 4658.11 0 0 357.964 3245.6
104800 7023.42 2908.14 0 0 388.362 3726.93
104900 9701.81 3365.09 1443.79 0 393.272 4499.66
105000 6195.4 2763.45 0 0 347.301 3084.65
105100 8449.34 5428.61 1857.53 0 168.42 994.781
105200 12061.8 7210.39 1979.09 0 296.563 2575.76
105300 6823.8 1280.71 0 0 430.83 5112.26
105400 7082.82 1376.92 0 0 452.716 5253.18
105500 7416.08 3816.46 55.0522 0 316.907 3227.66
105600 9860.76 6039.56 1933.13 0 236.264 1651.81
105700 8331.6 2888.08 0 0 459.535 4983.99
105800 8331.6 2888.08 0 0 459.535 4983.99
105900 8600 2.54659e-11 0 0 600 8000
106000 8540.7 2898.32 0 0 469.418 5172.96
106100 6046.69 3744.84 0 0 269.363 2032.49
106200 6866.11 975.679 0 0 481.508 5408.93
106300 10936.2 2582.43 0 0 572.47 7781.28
106400 6744.19 2896.27 0 0 372.727 3475.19
106500 11193.3 2887.94 0 0 567.015 7738.29
106600 6717.14 2662.5 0 0 384.86 3669.78
106700 10434.2 2449.77 0 0 530.535 7453.93
106800 8375.65 3751.61 0 0 416.796 4207.25
106900 7789.69 4142.83 0 0 328.239 3318.62
107000 8278.95 3011.83 0 0 413.715 4853.41
107100 6088.95 2808.11 0 0 337.695 2943.15
107200 6088.95 2808.11 0 0 337.695 2943.15
107300 8435.55 3340.19 114.994 1820.63 316.853 2842.89
