0 10000 eBorder  ePair  eHDiff eLCR  eFAR
53500 6741.34 2886.39 0 0 373.144 3481.8
53600 6154.33 2212.32 0 0 378.288 3563.72
53700 6154.33 2212.32 0 0 378.288 3563.72
53800 9957.53 4252.76 0 0 421.543 5283.22
53900 7855.87 1650.8 0 0 496.488 5708.58
54000 7814.5 4057.6 0 0 367.282 3389.61
54100 6626.56 2855.11 0 0 368.157 3403.29
54200 6594.07 2791.48 0 0 370.023 3432.57
54300 8642.19 2907.42 0 0 473.951 5260.81
54400 8094.91 5372.59 0 0 300.163 2422.16
54500 9384.17 3414.11 202.258 1820.63 343.258 3603.91
54600 7652.87 2916.26 0 0 422.875 4313.73
54700 6545.71 2816.35 0 0 365.623 3363.74
54800 6769.88 2950.76 0 0 371.011 3448.11
54900 8363.66 178.851 0 0 553.385 7631.42
55000 9553.45 3128.76 1909.2 0 361.629 4153.86
55100 7785.08 2949.91 0 0 408.244 4426.93
55200 7267.09 3823.11 0 0 348.057 3095.93
55300 7650.88 2920.66 0 0 422.533 4307.69
55400 8401.8 2936.54 0 0 460.624 5004.64
55500 8600 -2.77396e-11 0 0 600 8000
55600 8751.39 557.916 0 0 554.367 7639.1
55700 8566.48 348.565 0 0 557.138 7660.78
55800 8718.36 655.349 0 0 539.522 7523.49
55900 6165.07 2653.56 0 0 352.276 3159.24
56000 6754.71 2677.94 0 0 386.142 3690.64
56100 8142.47 2827.33 0 0 453.06 4862.08
56200 8142.47 2827.33 0 0 453.06 4862.08
56300 8142.47 2827.33 0 0 453.06 4862.08
56400 8600 -2.50111e-11 0 0 600 8000
56500 10085.7 6136.45 1204.74 0 301.723 2442.8
56600 7353.17 2768.67 0 0 414.643 4169.85
56700 9384.45 1038.13 0 0 571.635 7774.69
56800 7073.61 2836.85 0 0 395.301 3841.46
56900 7642.94 3886.92 0 0 367.23 3388.79
57000 7642.94 3886.92 0 0 367.23 3388.79
57100 9151.3 678.748 0 0 585.794 7886.76
57200 6274.11 2792.35 0 0 350.422 3131.34
57300 6274.11 2792.35 0 0 350.422 3131.34
57400 12930.6 3357.15 1737.11 0 513.486 7322.86
57500 8858.79 623.683 0 0 559.085 7676.03
57600 6507.29 2942.81 0 0 355.558 3208.93
57700 6017.51 2938.04 0 0 324.551 2754.93
57800 10873.2 2928.11 0 0 526.021 7419.11
57900 8424.58 238.532 0 0 553.525 7632.52
58000 6614.03 2928.36 0 0 362.977 3322.69
58100 6614.03 2928.36 0 0 362.977 3322.69
58200 8600 -2.68301e-11 0 0 600 8000
58300 8779.07 2913.31 0 0 480.317 5385.45
58400 6593.15 2892.43 0 0 363.891 3336.83
58500 7358.02 2945.58 0 0 405.166 4007.27
58600 7863.35 3935.82 0 0 377.437 3550.1
58700 8600 -2.86491e-11 0 0 600 8000
58800 9624.14 1289.77 0 0 570.289 7764.08
58900 6421.75 2900.81 0 0 352.862 3168.08
59000 7179.03 2912.32 0 0 396.997 3869.71
59100 6805.32 2843.52 0 0 379.449 3582.35
59200 10380.9 2370.81 0 0 533.476 7476.66
59300 6142.09 2794.88 0 0 341.94 3005.27
59400 6389.16 2962.93 0 0 346.941 3079.28
59500 8077.98 2965.07 0 0 442.702 4670.21
59600 7141.79 2962.88 0 0 392.009 3786.91
59700 6231.98 2714.79 0 0 352.629 3164.56
59800 8686.25 473.699 0 0 556.531 7656.03
59900 6031.09 2639.74 0 0 344.741 3046.62
60000 8950.2 5409.38 1128.03 0 277.737 2135.06
60100 7930.92 5843.89 0 0 252.573 1834.45
60200 7406.83 4351.3 0 0 322.961 2732.57
60300 6267.65 2935.98 0 0 340.95 2990.72
60400 9553.4 3347.86 0 0 454.291 5751.25
60500 8081.67 70.8603 0 0 533.553 7477.26
60600 7341.92 2849.24 0 0 409.607 4083.07
60700 6816.71 2676.7 0 0 389.782 3750.22
60800 8041.6 2905.31 0 0 443.909 4692.38
60900 6606.69 2932.23 0 0 362.296 3312.16
61000 8969.15 5528.14 0 0 310.885 3130.12
61100 6980.62 2961.47 0 0 382.799 3636.35
61200 11090.7 3042.49 0 0 537.832 7510.39
61300 8555.67 2963.43 0 0 466.942 5125.29
61400 13125.1 6542.27 1889.07 1820.63 292.914 2580.18
61500 7520.99 1528.7 0 0 486.4 5505.89
61600 10870.6 2881.92 73.0411 0 522.633 7393.03
61700 8091.99 2897.19 0 0 446.92 4747.88
61800 8600 -2.70575e-11 0 0 600 8000
61900 6861.9 2914.07 0 0 378.629 3569.2
62000 8408.95 2637.83 0 0 475.725 5295.39
62100 8606.26 468.349 0 0 548.057 7589.85
62200 8568.42 209.392 0 0 573.065 7785.97
62300 7887.18 2901.69 0 0 436.072 4549.42
62400 8600 -2.91038e-11 0 0 600 8000
62500 10238.6 3001.11 379.028 1820.63 424.685 4613.19
62600 8495.44 3059.26 0 0 445.016 4991.17
62700 5649.09 2627.97 0 0 320.664 2700.45
62800 5649.09 2627.97 0 0 320.664 2700.45
62900 5649.09 2627.97 0 0 320.664 2700.45
63000 8400.73 5583.17 1886.85 0 142.583 788.137
63100 5915.72 2691.1 0 0 334.065 2890.55
63200 5915.72 2691.1 0 0 334.065 2890.55
63300 6639.8 779.194 0 0 480.068 5380.54
63400 6679.74 1070.33 0 0 446.547 5162.86
63500 6521.45 2925.88 0 0 336.497 3259.08
63600 6521.45 2925.88 0 0 336.497 3259.08
63700 6437.25 2634.75 0 0 370.018 3432.48
63800 7922.3 1855.55 0 0 489.95 5576.8
63900 7776.6 1934.63 0 0 460.453 5381.51
64000 7776.6 1934.63 0 0 460.453 5381.51
64100 8293.39 199.527 0 0 543.041 7550.82
64200 8474.8 120.447 0 0 572.538 7781.81
64300 8741.69 2392.17 0 0 503.24 5846.28
64400 7142.02 2897.42 0 0 395.746 3848.85
64500 10540.6 2207.21 0 0 570.178 7763.2
64600 8614.58 609.998 0 0 532.84 7471.74
64700 10303.1 2602.17 0 0 497.779 7203.13
64800 11329.8 3306.51 514.296 0 475.328 7033.71
64900 6215.82 2964.48 0 0 335.794 2915.55
65000 6736.56 2855.41 0 0 374.698 3506.45
65100 7730.69 2966.44 0 0 424.358 4339.89
65200 10339.8 3612.02 1761.09 1820.63 288.784 2857.24
65300 8481.4 238.115 0 0 560.009 7683.27
65400 6340.82 2871.12 0 0 349.668 3120.03
65500 6340.82 2871.12 0 0 349.668 3120.03
65600 6469.63 2915.76 0 0 354.902 3198.97
65700 6469.63 2915.76 0 0 354.902 3198.97
65800 9242.99 5466.1 1018.76 0 302.676 2455.45
65900 8479.88 2461.7 0 0 473.214 5544.97
66000 7646.06 2853.9 0 0 425.85 4366.31
66100 10381.7 2956.67 424.13 1820.63 413.041 4767.19
66200 11329.9 3193.21 0 0 547.916 7588.75
66300 9243.83 1207.02 0 0 536.527 7500.27
66400 7558.69 2848.92 0 0 421.432 4288.33
66500 7558.69 2848.92 0 0 421.432 4288.33
66600 8526 3520.51 449.795 1820.63 265.889 2469.18
66700 8203.5 5676.9 1839.86 0 112.021 574.726
66800 6953.99 2820.56 0 0 389.405 3744.03
66900 7814.17 3284.87 0 0 385.14 4144.16
67000 8600 -3.34239e-11 0 0 600 8000
67100 7563 2819.06 0 0 423.269 4320.67
67200 6972.74 2830.92 0 0 389.886 3751.93
67300 7921.02 3799.44 0 0 388.724 3732.85
67400 8534.56 2803.64 0 0 473.763 5257.16
67500 8600 -3.09228e-11 0 0 600 8000
67600 6042.73 735.492 0 0 413.214 4894.03
67700 6042.73 735.492 0 0 413.214 4894.03
67800 5954.02 580.137 0 0 422.374 4951.51
67900 5954.02 580.137 0 0 422.374 4951.51
68000 8478.9 817.44 0 0 493.182 7168.27
68100 8456.98 834.403 0 0 488.642 7133.94
68200 8455.97 592.404 0 0 516.629 7346.93
68300 6768.07 2962.59 0 0 370.196 3435.28
68400 8609.91 393.168 0 0 557.005 7659.73
68500 7748.68 2800 0 0 434.14 4514.54
68600 8584.85 371.568 0 0 556.613 7656.67
68700 8432.8 311.62 0 0 546.154 7575.03
68800 8529.31 257.223 0 0 563.266 7708.83
68900 8573.02 685.522 0 0 519.389 7368.11
69000 7823.14 2951.82 0 0 430.059 4441.26
69100 7759.61 2778.12 0 0 435.862 4545.63
69200 8600 -2.91038e-11 0 0 600 8000
69300 8600 -2.91038e-11 0 0 600 8000
69400 7275.17 2646.98 0 0 417.021 4211.17
69500 8600 -2.95586e-11 0 0 600 8000
69600 10324.2 2200.43 0 0 546.451 7577.34
69700 8225.63 2574.68 0 0 469.84 5181.11
69800 8225.63 2574.68 0 0 469.84 5181.11
69900 8260.86 86.4921 0 0 552.2 7622.17
70000 9006.88 1647.97 0 0 457.595 6901.32
70100 7271.3 3182.53 0 0 386.834 3701.93
70200 7769.56 3430.76 0 0 401.055 3937.74
70300 8223.16 189.329 0 0 536.187 7497.64
70400 8223.16 189.329 0 0 536.187 7497.64
70500 7978.85 3047.71 0 0 411.931 4519.2
70600 7978.85 3047.71 0 0 411.931 4519.2
70700 10164.1 2174.06 0 0 531.168 7458.82
70800 8520.12 404.784 0 0 545.488 7569.85
70900 10025.5 2312.77 0 0 499.156 7213.59
71000 7764.61 91.0155 0 0 494.597 7179
71100 12561 3674.39 1820.83 0 422.534 6643.26
71200 8432.03 604.298 0 0 512.491 7315.24
71300 7471.99 2917.03 0 0 413.028 4141.93
71400 6691.54 3099.72 0 0 357.242 3234.58
71500 6006.67 2698.05 0 0 339.477 2969.15
71600 8273.28 61.1827 0 0 556.479 7655.62
71700 8736.45 5872.29 1945.25 0 141.194 777.711
71800 6524.63 2932.27 0 0 357.275 3235.08
71900 7866.06 2892.49 0 0 435.447 4538.12
72000 6630.35 2883.75 0 0 366.662 3379.93
72100 6630.35 2883.75 0 0 366.662 3379.93
72200 6378.41 2939.87 0 0 347.715 3090.82
72300 6378.41 2939.87 0 0 347.715 3090.82
72400 6940.57 2949.19 0 0 381.18 3610.2
72500 5975.07 2776.88 0 0 332.349 2865.84
72600 5975.07 2776.88 0 0 332.349 2865.84
72700 7860.93 2958.85 0 0 431.686 4470.39
72800 6447.6 2959.85 0 0 350.796 3136.95
72900 7247.21 2950.53 0 0 398.688 3897.99
73000 7247.21 2950.53 0 0 398.688 3897.99
73100 6812.83 2897.21 0 0 376.735 3538.89
73200 8600 -3.04681e-11 0 0 600 8000
73300 9494.78 5717.15 1978.92 0 228.672 1570.04
73400 6729.17 2812.77 0 0 376.781 3539.62
73500 8226.99 2898.46 0 0 453.739 4874.79
73600 7440.75 2956.47 0 0 409.144 4075.13
73700 10687.6 4683.63 0 0 465.347 5538.62
73800 6420.66 2962.66 0 0 348.936 3109.07
73900 7865.22 2958.42 0 0 431.935 4474.87
74000 8858.33 769.811 0 0 542.433 7546.09
74100 9767.9 2283.6 0 0 472.415 7011.88
74200 10525.7 844.539 2131.68 0 480.085 7069.44
74300 6904.25 2938.79 0 0 379.664 3585.8
74400 9566.74 5897.74 1908.47 0 225.372 1535.16
74500 8532.74 127.842 0 0 578.217 7826.69
74600 9105.21 769.485 0 0 570.442 7765.29
74700 6682.45 2607.84 0 0 386.016 3688.59
74800 9907.59 2368.84 399.2 0 431.412 6708.14
74900 6271.88 2951.19 0 0 340.248 2980.44
75000 9874.5 5582.26 1969 0 270.993 2052.26
75100 6493.68 2819.93 0 0 362.253 3311.49
75200 8988.04 5913.39 1848.09 0 175.032 1051.53
75300 6617.91 2954.11 0 0 361.647 3302.15
75400 9958.64 3175.43 0 1820.63 391.462 4571.12
75500 7127.46 2765.18 0 0 402.369 3959.91
75600 7827.67 2859.26 0 0 435.176 4533.23
75700 8600 -3.02407e-11 0 0 600 8000
75800 8736.35 348.895 0 0 576.259 7811.2
75900 7056.2 2738.95 0 0 399.845 3917.4
76000 8051.98 2860.72 0 0 446.738 4744.52
76100 8194.71 3610.38 0 0 359.874 4224.46
76200 10241 5596.63 0 0 368.668 4275.73
76300 8181.59 3190.38 0 0 418.581 4572.63
76400 10895.5 3307.71 0 0 484.574 7103.24
76500 7340.82 2797.04 0 0 412.416 4131.37
76600 8479.25 85.5634 0 0 576.958 7816.73
76700 7564.53 2810.04 0 0 423.835 4330.66
76800 6756.39 2963.99 0 0 369.414 3422.99
76900 7022.68 2937.22 0 0 386.644 3698.82
77000 8585.03 2835.33 0 0 474.68 5275.01
77100 7965.96 2886.93 0 0 440.946 4638.08
77200 8155.8 2926.27 0 0 448.699 4780.84
77300 7991.52 2934.75 0 0 439.791 4616.98
77400 11074.8 2998.61 0 0 541.023 7535.14
77500 8640.25 227.472 0 0 579.1 7833.68
77600 8600 -2.63753e-11 0 0 600 8000
77700 6752.33 2964.13 0 0 369.162 3419.04
77800 6887.47 4597.39 0 0 268.463 2021.61
77900 8600 -2.81943e-11 0 0 600 8000
78000 8233.21 2945.15 0 0 451.684 4836.37
78100 6914.76 2875.38 0 0 383.975 3655.4
78200 9937.85 4400.04 0 0 448.893 5088.92
78300 8506.56 662.74 0 0 514.35 7329.47
78400 8507.8 241.479 0 0 562.614 7703.71
78500 11042.9 2787.99 0 0 561.328 7693.61
78600 8566.6 174.079 0 0 576.828 7815.69
78700 8589.3 147.107 0 0 582.397 7859.8
78800 9452.14 2676.34 0 0 522.734 6253.07
78900 10814.8 4458.3 0 0 480.716 5875.76
79000 9088.56 1129.08 0 0 527.668 7431.81
79100 7486.49 3804.56 0 0 362.75 3319.18
79200 8600 -2.75122e-11 0 0 600 8000
79300 10387.8 3435.68 0 3641.26 298.863 3011.99
79400 6319.52 2614.29 0 0 364.164 3341.07
79500 8386.75 2935.26 0 0 459.935 4991.56
79600 9807.82 3884.34 0 0 463.924 5459.55
79700 8600 -2.72848e-11 0 0 600 8000
79800 8647.13 280.822 0 0 573.882 7792.42
79900 8165.84 2793.93 0 0 455.933 4915.98
80000 10123.3 3522.95 901.558 1820.63 331.84 3546.29
80100 10016.9 1964.61 0 0 538.293 7513.96
80200 10575.9 2991.84 1884.92 1820.63 335.333 3543.17
80300 11022 5396.52 0 0 431.417 5194.08
80400 10147.6 6507 1987.63 0 215.891 1437.1
80500 7851.03 2909.75 0 0 433.752 4507.53
80600 8600 -3.00133e-11 0 0 600 8000
80700 8287.37 3498.19 124.618 1820.63 265.367 2578.57
80800 9753.96 1978.97 0 0 506.385 7268.61
80900 11251.7 5300.08 0 1820.63 371.935 3759.02
81000 6175.33 2912.38 0 0 336.543 2926.41
81100 6430.76 2914.1 0 0 352.596 3164.06
81200 8647.85 5319.54 1472.6 0 233.535 1622.18
81300 6880.29 2835.34 0 0 384.299 3660.66
81400 8867.26 6264.92 1881.68 0 116.533 604.118
81500 6410.45 2846.18 0 0 355.545 3208.73
81600 8489.36 20.4612 0 0 585.385 7883.51
81700 12145.8 5552.13 0 1820.63 404.114 4368.9
81800 10891.9 3354.15 0 0 478.706 7059.07
81900 8529.85 1173.32 0 0 457.312 6899.21
82000 8482.65 166.093 0 0 568.283 7748.28
82100 8482.65 166.093 0 0 568.283 7748.28
82200 6627.54 3880.1 0 0 301.928 2445.51
82300 6627.54 3880.1 0 0 301.928 2445.51
82400 7686.84 1928.17 0 0 461.071 5297.6
82500 8548.73 161.039 0 0 576.285 7811.41
82600 6671.22 4089.97 0 0 290.105 2291.14
82700 7039.44 3932.92 0 0 326.34 2780.18
82800 7088.24 1126.55 0 0 484.935 5476.76
82900 7869.72 2885.82 0 0 435.988 4547.92
83000 7612.02 2961.19 0 0 418.249 4232.58
83100 8554.18 2920.76 0 0 468.977 5164.45
83200 11242.9 6084.06 0 0 403.939 4754.86
83300 8125.13 1770.91 0 0 503.458 5850.76
83400 7626.18 2957.48 0 0 419.216 4249.48
83500 7980.92 2898.31 0 0 441.132 4641.48
83600 6955.06 2946.81 0 0 382.164 3626.08
83700 5875.07 2630.31 0 0 335.369 2909.39
83800 6030.87 2784.34 0 0 335.483 2911.04
83900 7295.89 2946.83 0 0 374.147 3974.91
84000 8600 -3.09228e-11 0 0 600 8000
84100 6270.2 2904.92 0 0 343.089 3022.19
84200 8600 -3.04681e-11 0 0 600 8000
84300 8451.68 2090.12 0 0 503.799 5857.77
84400 7769.64 2575.3 0 0 446.897 4747.45
84500 10357.3 3544.39 130.749 1820.63 399.813 4461.72
84600 6226.18 2945.35 0 0 337.694 2943.14
84700 7991.82 2989.28 1413.96 0 357.043 3231.53
84800 6857.32 3663.98 0 0 332.033 2861.31
84900 6514.38 2960.72 0 0 354.889 3198.77
85000 10079.6 7129.93 0 0 315.856 2633.82
85100 7430.45 2813 0 0 416.437 4201.01
85200 8896.92 2853.29 0 0 488.85 5554.79
85300 8942.75 2926.66 0 0 487.537 5528.55
85400 6735.29 2749.22 0 0 380.87 3605.2
85500 8577.69 3026.86 0 1820.63 340.185 3390.01
85600 11843.2 3866.77 0 0 529.609 7446.78
85700 8361.69 2954.57 0 0 457.707 4949.42
85800 8361.69 2954.57 0 0 457.707 4949.42
85900 8318.34 2747.01 0 0 465.907 5105.42
86000 9490.59 4933.14 0 0 401.195 4156.26
86100 10196.3 4912.74 1859.9 0 346.777 3076.84
86200 10612.1 5811.98 0 0 408.004 4392.15
86300 9952.53 1693.29 0 0 561.814 7697.43
86400 6438.85 2961.23 0 0 350.163 3127.45
86500 7563.62 2926.81 0 0 417.489 4219.32
86600 8600 -2.59206e-11 0 0 600 8000
86700 8600 -2.54659e-11 0 0 600 8000
86800 6762.13 3415.22 0 0 341.921 3005
86900 8412.48 2949.16 0 0 460.527 5002.79
87000 7994.62 2795.68 0 0 447.133 4751.81
87100 6902.57 2846.48 0 0 384.944 3671.14
87200 8438.43 68.9867 0 0 574.235 7795.21
87300 8600 -2.68301e-11 0 0 600 8000
87400 11280.8 1507.33 1915.37 0 516 7342.11
87500 8221.45 2816.1 0 0 457.618 4947.73
87600 8221.45 2816.1 0 0 457.618 4947.73
87700 8221.45 2816.1 0 0 457.618 4947.73
87800 7297.05 2868.45 0 0 406.064 4022.54
87900 7307.58 1282.01 0 0 487.989 5537.58
88000 7715.52 2966.93 0 0 423.518 4325.06
88100 7365.44 2905.23 0 0 407.815 4052.39
88200 7365.44 2905.23 0 0 407.815 4052.39
88300 7873.8 2919.99 0 0 434.41 4519.4
88400 7693.92 2668.17 0 0 438.175 4587.58
88500 5929.42 2875.91 0 0 322.826 2730.68
88600 7017.28 2943.32 0 0 385.979 3687.98
88700 7017.28 2943.32 0 0 385.979 3687.98
88800 7017.28 2943.32 0 0 385.979 3687.98
88900 8600 -2.41016e-11 0 0 600 8000
89000 7085.24 2789.07 0 0 398.659 3897.5
89100 10655.7 3609.03 0 1820.63 411.466 4814.53
89200 7517.12 2908.31 0 0 415.968 4192.84
89300 8713.1 2920.74 0 0 476.759 5315.6
89400 11006.5 2860.33 0 0 548.993 7597.15
89500 7658.64 2966.2 0 0 420.499 4271.94
89600 6373.14 1087.06 0 0 405.107 4880.98
89700 6359.13 529.878 0 0 478.55 5350.7
89800 6359.13 529.878 0 0 478.55 5350.7
89900 8517.89 2956.29 0 0 465.425 5096.18
90000 8197.08 2955.17 0 0 449.332 4792.58
90100 6725.6 2859.56 0 0 373.803 3492.24
90200 6937.84 3695.1 0 0 335.238 2907.5
90300 7255.98 2581.4 0 0 419.535 4255.05
90400 8600 -2.45564e-11 0 0 600 8000
90500 10664.9 2800.34 0 0 516.749 7347.86
90600 8362.57 71.3801 0 0 565.423 7725.77
90700 10523.4 2715.8 0 0 510.166 7297.47
90800 8400.63 923.899 0 0 471.525 7005.21
90900 7566.73 3013.88 0 0 391.122 4161.73
91000 7880.82 2966.7 0 0 410.484 4503.63
91100 7337.57 2873.35 0 0 408.037 4056.18
91200 7337.57 2873.35 0 0 408.037 4056.18
91300 6293.04 2705.8 0 0 356.961 3230.28
91400 6134.67 2646.26 0 0 350.837 3137.57
91500 7026.96 2885.77 0 0 389.85 3751.34
91600 6865.74 3398.97 0 0 349.485 3117.28
91700 7907.78 2736.16 0 0 445.729 4725.89
91800 7906.93 2927.28 0 0 418.67 4560.98
91900 7906.93 2927.28 0 0 418.67 4560.98
92000 7349.54 2770.32 0 0 414.354 4164.86
92100 7349.54 2770.32 0 0 414.354 4164.86
92200 8118.23 5703.72 32.0392 0 275.467 2107
92300 6893.13 2816.46 0 0 386.136 3690.54
92400 7391.1 3019.91 0 0 391.434 3979.76
92500 8422.44 2389.97 0 0 476.786 5555.68
92600 7295.26 2966.14 0 0 400.512 3928.6
92700 10199 2582.45 0 0 487.936 7128.6
92800 7112.69 2667.56 0 0 406.981 4038.15
92900 7160.41 3245.14 0 0 376.714 3538.56
93000 7127.68 2966.12 0 0 391.017 3770.54
93100 8227.52 1854.15 0 0 504.347 5869.02
93200 9530.6 1491.9 0 0 536.744 7501.96
93300 9088.47 1410.62 0 0 495.092 7182.75
93400 8419.15 2966.06 0 0 460.015 4993.08
93500 6536.17 2938.58 0 0 357.597 3239.99
93600 5947.43 2903.89 0 0 322.162 2721.38
93700 5947.43 2903.89 0 0 322.162 2721.38
93800 9687.85 5823.56 1992.07 0 234.93 1637.29
93900 6249.22 2785.79 0 0 349.276 3114.15
94000 7204.44 2917.13 0 0 398.16 3889.16
94100 7204.44 2917.13 0 0 398.16 3889.16
94200 8873.36 3966.39 0 1820.63 299.572 2786.77
94300 6261.07 2937.64 0 0 340.423 2983
94400 6261.07 2937.64 0 0 340.423 2983
94500 8600 -2.86491e-11 0 0 600 8000
94600 6313.83 2836.55 0 0 350.142 3127.13
94700 7564.22 2843.09 0 0 422.044 4299.09
94800 7439.98 1450.15 0 0 486.282 5503.54
94900 7102.76 4086.38 0 0 320.347 2696.03
95000 7102.76 4086.38 0 0 320.347 2696.03
95100 8791.57 3057.01 0 0 452.553 5282.01
95200 7425.59 1659.91 0 0 456.698 5308.99
95300 7439.98 1450.15 0 0 486.282 5503.54
95400 7439.98 1450.15 0 0 486.282 5503.54
95500 8351.39 2878.25 0 0 461.018 5012.12
95600 5993.56 2626.19 0 0 343.222 3024.15
95700 7245.17 2905.52 0 0 401.102 3938.54
95800 8600 -2.75122e-11 0 0 600 8000
95900 7057.81 2888.31 0 0 391.472 3778.03
96000 6169.86 2950.56 0 0 333.72 2885.57
96100 6362.47 2818.74 0 0 354.275 3189.46
96200 6362.47 2818.74 0 0 354.275 3189.46
96300 6983.31 2847.25 0 0 389.556 3746.51
96400 10407.6 5688.12 1963.33 0 302.534 2453.57
96500 8600 -2.73985e-11 0 0 600 8000
96600 8678.18 1141.84 0 0 478.537 7057.81
96700 13063.4 3515.9 1838.58 0 498.714 7210.23
96800 6699.92 2852.32 0 0 372.708 3474.9
96900 5996.38 2878.74 0 0 327.074 2790.57
97000 8544.77 3094.75 0 0 437.927 5012.09
97100 8600 -2.77396e-11 0 0 600 8000
97200 7422.5 2718.19 0 0 421.139 4283.17
97300 6330.03 2799.9 0 0 353.432 3176.69
97400 8013.56 2895.8 0 0 442.952 4674.81
97500 7300.95 2764.27 0 0 412.027 4124.65
97600 8305.24 24.9343 0 0 564.193 7716.11
97700 7586.69 2687.35 0 0 431.541 4467.8
97800 6979.95 2891.47 0 0 386.817 3701.66
97900 5983.08 2942.68 0 0 321.952 2718.45
98000 8965.62 2922.65 0 0 488.819 5554.15
98100 6809.34 2908.6 0 0 375.856 3524.88
98200 10484.7 3463.7 1470.88 1820.63 348.486 3381.03
98300 7393.72 2736.53 0 0 418.593 4238.59
98400 8557 326.753 0 0 558.534 7671.71
98500 8200.4 68.6366 0 0 547.358 7584.41
98600 11129.8 3256.84 1780.72 1820.63 359.483 3912.16
98700 8296.64 85.3444 0 0 556.388 7654.9
98800 10876.5 5540.91 0 0 404.454 4931.12
98900 8658.58 2739.71 0 0 482.878 5435.99
99000 8063.73 3122.41 0 0 421.179 4520.14
99100 9829.95 3089.94 1128.82 1820.63 335.587 3454.97
99200 13063.2 5526.81 0 0 478.541 7057.83
99300 5995.03 2698.64 0 0 338.693 2957.7
99400 11407.1 3193.97 0 0 556.594 7656.52
99500 8639.63 240.538 0 0 577.566 7821.53
99600 7378.04 2752.35 0 0 416.886 4208.81
99700 6861.28 2872.25 0 0 381.043 3607.99
99800 10495.9 7054.68 1944.69 0 201.557 1295
99900 8300.78 4215.99 0 0 386.604 3698.18
100000 7539.47 2919.4 0 0 416.58 4203.49
100100 10562.6 3020.67 0 0 479.191 7062.72
100200 8483.91 159.727 0 0 569.142 7755.04
100300 8483.91 159.727 0 0 569.142 7755.04
100400 8423.33 378.176 0 0 537.482 7507.68
100500 8600 -2.36469e-11 0 0 600 8000
100600 7069.66 2862.43 0 0 393.623 3813.61
100700 10903.1 3216.17 0 0 496.155 7190.81
100800 8385.82 269.792 0 0 545.567 7570.46
100900 5654.59 2961.41 0 0 298.107 2395.08
101000 5654.59 2961.41 0 0 298.107 2395.08
101100 5654.59 2961.41 0 0 298.107 2395.08
101200 5797.29 91.05 0 0 472.555 5233.68
101300 5604.94 123.044 0 0 442.28 5039.62
101400 5691.13 104.112 0 0 456.528 5130.49
101500 5691.13 104.112 0 0 456.528 5130.49
101600 5691.13 104.112 0 0 456.528 5130.49
101700 5691.13 104.112 0 0 456.528 5130.49
101800 5689.12 2745.31 0 0 315.458 2628.35
101900 7771.08 2654.26 0 0 442.903 4673.91
102000 12455.7 4185.33 0 0 563.069 7707.28
102100 8866.44 2656.96 0 0 496.696 5712.79
102200 8756.49 730.688 0 0 535.269 7490.54
102300 8336.58 2961.66 0 0 456.084 4918.83
102400 6418.91 3217.46 0 0 332.561 2868.89
102500 6916.19 2860.9 0 0 384.898 3670.39
102600 8805.31 461.316 0 0 571.372 7772.62
102700 10909.4 3646.42 1877.35 0 408.917 4976.66
102800 8358.48 221.264 0 0 547.979 7589.24
102900 12691.8 3384.36 1906.14 0 462.619 6938.7
103000 7017.34 2828.26 0 0 392.589 3796.49
103100 7009.9 3869.99 0 0 328.538 2811.37
103200 6459.2 2895.23 0 0 355.526 3208.44
103300 10348 7089.78 1896.13 0 188.659 1173.44
103400 10736.7 7472.39 1918.97 0 187.006 1158.29
103500 6625.91 2753.46 0 0 374.183 3498.27
103600 6625.91 2753.46 0 0 374.183 3498.27
103700 6337.75 3214.6 0 0 327.437 2795.71
103800 8773.38 380.598 0 0 576.857 7815.93
103900 8227.05 3650.75 0 0 414.195 4162.1
104000 8223.54 1888.74 0 0 502.555 5832.24
104100 8870.78 2331.27 0 0 512.006 6027.51
104200 7481.41 2813.77 0 0 419.159 4248.48
104300 9409.92 5748.03 1981.93 0 218.295 1461.66
104400 8685.32 517.211 0 0 551.489 7616.62
104500 9973.21 3425.2 0 1820.63 392.491 4334.89
104600 7772.32 2962.29 0 0 404.446 4405.58
104700 7260.34 2915.95 0 0 401.368 3943.02
104800 6435.61 2792.73 0 0 360.372 3282.52
104900 8629.79 1167.02 0 0 469.879 6992.89
105000 8400.07 225.852 0 0 552.183 7622.04
105100 8400.07 225.852 0 0 552.183 7622.04
105200 6650.04 1073.22 0 0 435.878 5140.94
105300 6650.04 1073.22 0 0 435.878 5140.94
105400 6805.6 3774.94 0 0 321.302 2709.35
105500 6805.6 3774.94 0 0 321.302 2709.35
105600 6016.89 3733.51 0 0 267.95 2015.43
105700 6016.89 3733.51 0 0 267.95 2015.43
105800 6016.89 3733.51 0 0 267.95 2015.43
105900 5646.16 3773.67 0 0 234.953 1637.54
106000 5646.16 3773.67 0 0 234.953 1637.54
106100 5646.16 3773.67 0 0 234.953 1637.54
106200 5646.16 3773.67 0 0 234.953 1637.54
106300 5646.16 3773.67 0 0 234.953 1637.54
106400 6885.56 1100.92 0 0 463.704 5320.94
106500 6597.72 953.967 0 0 444.885 5198.87
106600 6616.16 2962.85 0 0 361.008 3292.3
106700 6008.66 2937.5 0 0 324 2747.16
106800 8552.98 161.317 0 0 576.731 7814.93
106900 8437.18 415.986 0 0 534.742 7486.45
107000 7384.4 2784.24 0 0 415.496 4184.66
